Date,Close,Return
2021-05-18,112.27517700195312,-1.1555614543462434
2021-05-19,112.72329711914062,0.3991266183260622
2021-05-20,114.48249816894531,1.5606366161782237
2021-05-21,113.84629821777344,-0.5557180890942925
2021-05-24,117.1667251586914,2.9165875332779034
2021-05-25,117.25753784179688,0.07750722996009429
2021-05-26,118.12299346923828,0.7380810166840446
2021-05-27,117.24811553955078,-0.7406499818473855
2021-05-28,116.95879364013672,-0.24676038338242723
2021-06-01,118.16617584228516,1.0323141720009144
2021-06-02,117.6406478881836,-0.4447363641546409
2021-06-03,116.49876403808594,-0.9706541663923929
2021-06-04,118.7810287475586,1.9590462854408797
2021-06-07,119.2142562866211,0.36472788931911637
2021-06-08,119.02268981933594,-0.16069090497413674
2021-06-09,119.49414825439453,0.3961080326568167
2021-06-10,120.84344482421875,1.1291737625106713
2021-06-11,120.59880065917969,-0.20244719553875745
2021-06-14,121.52726745605469,0.7698806221953403
2021-06-15,120.50897216796875,-0.8379150699279636
2021-06-16,119.8668212890625,-0.532865617682976
2021-06-17,120.8305435180664,0.8039941483722668
2021-06-18,119.21028137207031,-1.3409375633188558
2021-06-21,120.89903259277344,1.4166154137597475
2021-06-22,121.41313934326172,0.4252364468622094
2021-06-23,121.2111587524414,-0.16635809922456168
2021-06-24,121.58136749267578,0.3054246358542567
2021-06-25,121.58980560302734,0.00694029893359982
2021-06-28,121.61710357666016,0.0224508736546003
2021-06-29,121.3555679321289,-0.21504840753454602
2021-06-30,121.1739501953125,-0.1496575228571162
2021-07-01,121.52627563476562,0.29076005105490577
2021-07-02,124.31818389892578,2.2973700539881126
2021-07-06,125.24370574951172,0.74447825857753
2021-07-07,125.52556610107422,0.2250495143653941
2021-07-08,124.10627746582031,-1.1306769444171083
2021-07-09,124.57722473144531,0.37947094638681733
2021-07-12,126.02330780029297,1.1607924899314614
2021-07-13,126.38655090332031,0.2882348585889982
2021-07-14,127.27533721923828,0.703228555226465
2021-07-15,126.05258178710938,-0.9607167098073743
2021-07-16,126.01785278320312,-0.02755120396098487
2021-07-19,123.6437759399414,-1.8839210404148043
2021-07-20,125.2630615234375,1.3096377647692004
2021-07-21,126.59249877929688,1.0613162728827508
2021-07-22,127.45845794677734,0.6840525116659446
2021-07-23,132.01751708984375,3.5768980862534328
2021-07-26,133.0298614501953,0.7668257839318571
2021-07-27,130.91087341308594,-1.592866454200359
2021-07-28,135.07342529296875,3.1796838347781797
2021-07-29,134.75929260253906,-0.23256439210624924
2021-07-30,133.7161865234375,-0.7740513169493313
2021-08-02,133.84323120117188,0.09501069469410872
2021-08-03,134.61289978027344,0.575052299764578
2021-08-04,134.1121826171875,-0.3719681872266678
2021-08-05,135.229736328125,0.8332976834233286
2021-08-06,134.7205810546875,-0.3765113260311814
2021-08-09,135.8862762451172,0.8652688262652974
2021-08-10,135.7810821533203,-0.07741333025207409
2021-08-11,135.2570343017578,-0.38595056340083866
2021-08-12,136.1651611328125,0.6714082086323625
2021-08-13,136.6946563720703,0.3888624923238382
2021-08-16,137.27230834960938,0.42258563199921717
2021-08-17,135.6366729736328,-1.1915260955697504
2021-08-18,134.43325805664062,-0.8872341753960011
2021-08-19,134.66250610351562,0.17052926499661059
2021-08-20,136.39892578125,1.2894603910011737
2021-08-23,138.9913330078125,1.9006067765666046
2021-08-24,140.2021942138672,0.8711774898846558
2021-08-25,141.01353454589844,0.5786930344282792
2021-08-26,140.37982177734375,-0.44939854220051867
2021-08-27,142.92410278320312,1.8124264396736756
2021-08-30,143.50619506835938,0.40727370249034056
2021-08-31,143.6123809814453,0.07399395756773064
2021-09-01,144.1265106201172,0.3579981302157309
2021-09-02,142.21249389648438,-1.3280115610914245
2021-09-03,142.66159057617188,0.31579270384949343
2021-09-07,143.1985321044922,0.3763742757610933
2021-09-08,142.6134490966797,-0.40858170765714075
2021-09-09,142.46456909179688,-0.10439408472751044
2021-09-10,139.819580078125,-1.856594260968547
2021-09-13,141.26513671875,1.033872823689852
2021-09-14,141.4755401611328,0.14894222825956316
2021-09-15,143.34640502929688,1.322394575085739
2021-09-16,142.53306579589844,-0.5673942316392289
2021-09-17,139.74412536621094,-1.9566971454056503
2021-09-20,137.67922973632812,-1.477626071558702
2021-09-21,137.9904022216797,0.22601265706345686
2021-09-22,139.2315216064453,0.8994244271944174
2021-09-23,140.1570281982422,0.6647248993032928
2021-09-24,141.1485137939453,0.707410544051168
2021-09-27,140.01409912109375,-0.8037028817091452
2021-09-28,134.8114013671875,-3.715838466672272
2021-09-29,133.34597778320312,-1.0870175438596474
2021-09-30,132.6735382080078,-0.5042818586463715
2021-10-01,135.51905822753906,2.144753247682285
2021-10-04,132.65719604492188,-2.1117783875180596
2021-10-05,135.00296020507812,1.768290172032505
2021-10-06,136.5334014892578,1.1336353527765963
2021-10-07,138.1809539794922,1.206702881685695
2021-10-08,138.7372589111328,0.40259161311275715
2021-10-11,137.8722686767578,-0.623473637265004
2021-10-12,135.42576599121094,-1.7744704638774866
2021-10-13,136.55026245117188,0.8303415910041245
2021-10-14,140.09251403808594,2.594100899791907
2021-10-15,140.30787658691406,0.15372880578727877
2021-10-18,141.70729064941406,0.9973880986169137
2021-10-19,142.16287231445312,0.3214948666022899
2021-10-20,140.70587158203125,-1.0248813271014234
2021-10-21,140.82200622558594,0.08253716937958178
2021-10-22,136.53489685058594,-3.044346185590041
2021-10-25,136.41627502441406,-0.08688022542814311
2021-10-26,138.26382446289062,1.3543467875412274
2021-10-27,145.1210174560547,4.959499001132062
2021-10-28,144.75526428222656,-0.252033220438852
2021-10-29,146.93582153320312,1.5063750957790223
2021-11-01,142.42091369628906,-3.0727073832665264
2021-11-02,144.34188842773438,1.3488010163603903
2021-11-03,145.49864196777344,0.8013983692739313
2021-11-04,147.15565490722656,1.1388511377447452
2021-11-05,147.73574829101562,0.3942039360667282
2021-11-08,147.91342163085938,0.12026428396583189
2021-11-09,147.8017578125,-0.07549268830927547
2021-11-10,144.79942321777344,-2.031325363894043
2021-11-11,144.6733856201172,-0.08704288653601511
2021-11-12,147.56304931640625,1.9973706178942452
2021-11-15,147.3387451171875,-0.15200566826034656
2021-11-16,146.76707458496094,-0.38799742170457785
2021-11-17,146.93678283691406,0.11563101086060623
2021-11-18,148.71482849121094,1.210075258194765
2021-11-19,147.8096923828125,-0.6086387736727539
2021-11-22,145.2048797607422,-1.762274570820499
2021-11-23,144.6887664794922,-0.3554379729527102
2021-11-24,145.02423095703125,0.23185246906269885
2021-11-26,141.11676025390625,-2.6943571273153166
2021-11-29,144.4391632080078,2.354364533400344
2021-11-30,140.8334197998047,-2.496375171469578
2021-12-01,139.99374389648438,-0.5962192102655139
2021-12-02,141.8938751220703,1.357297242504596
2021-12-03,140.9365997314453,-0.6746417981759012
2021-12-06,142.0814666748047,0.8123276320990636
2021-12-07,146.16513061523438,2.874170738803228
2021-12-08,147.0752410888672,0.6226590909897523
2021-12-09,146.53135681152344,-0.36980002433932846
2021-12-10,146.89161682128906,0.24585864596136098
2021-12-13,144.73294067382812,-1.4695706904004013
2021-12-14,142.8278350830078,-1.316290252896668
2021-12-15,145.34283447265625,1.760860821132515
2021-12-16,143.36180114746094,-1.3630072183352215
2021-12-17,140.66220092773438,-1.88306801262198
2021-12-20,140.5450897216797,-0.08325705504554914
2021-12-21,142.39659118652344,1.3173718615927976
2021-12-22,145.31703186035156,2.050920355251118
2021-12-23,145.8147735595703,0.34252123983449234
2021-12-27,146.79736328125,0.6738615695056849
2021-12-28,145.58697509765625,-0.8245299210686508
2021-12-29,145.55523681640625,-0.021800220266077197
2021-12-30,145.1041259765625,-0.30992415643056326
2021-12-31,143.76576232910156,-0.9223470652220511
2022-01-03,143.90420532226562,0.09629761002980519
2022-01-04,143.316650390625,-0.408295873164255
2022-01-05,136.7418212890625,-4.587624036455007
2022-01-06,136.71453857421875,-0.019951990244504447
2022-01-07,135.989501953125,-0.5303288360221758
2022-01-10,137.62962341308594,1.2060647597093688
2022-01-11,138.68809509277344,0.7690725684183386
2022-01-12,140.36990356445312,1.2126552539024171
2022-01-13,137.5477294921875,-2.010526473696539
2022-01-14,138.4345245361328,0.6447180533035946
2022-01-18,134.97813415527344,-2.4967690628050154
2022-01-19,134.10325622558594,-0.6481627081028396
2022-01-20,132.30780029296875,-1.3388608026019155
2022-01-21,129.37399291992188,-2.2174107396166765
2022-01-24,129.82308959960938,0.3471305704891403
2022-01-25,125.98310852050781,-2.9578567964639757
2022-01-26,128.2638702392578,1.8103710453998945
2022-01-27,128.03756713867188,-0.17643557781610308
2022-01-28,132.35098266601562,3.3688671409009885
2022-01-31,134.28884887695312,1.46418724810502
2022-02-01,136.61181640625,1.729829057828458
2022-02-02,146.89015197753906,7.523752953202689
2022-02-03,142.01695251464844,-3.3175807889665676
2022-02-04,142.21844482421875,0.14187905457943017
2022-02-07,138.15711975097656,-2.8556950388973545
2022-02-08,138.3536376953125,0.14224235760715853
2022-02-09,140.5301971435547,1.5731855587602928
2022-02-10,137.58047485351562,-2.098995340500276
2022-02-11,133.2755126953125,-3.1290502251767105
2022-02-14,134.50970458984375,0.9260455049629357
2022-02-15,135.58407592773438,0.7987314678644664
2022-02-16,136.70510864257812,0.8268173877891583
2022-02-17,131.5450897216797,-3.774561881509164
2022-02-18,129.42510986328125,-1.6115993860993605
2022-02-22,128.84002685546875,-0.45206297945626917
2022-02-23,126.6312026977539,-1.7143928107005713
2022-02-24,131.6959228515625,3.9995830774008923
2022-02-25,133.451171875,1.332804376499852
2022-02-28,134.04420471191406,0.4443818878335115
2022-03-01,133.05616760253906,-0.7370979681654122
2022-03-02,133.56234741210938,0.38042566435729785
2022-03-03,132.8953857421875,-0.49936354282839046
2022-03-04,130.9173126220703,-1.4884437928902816
2022-03-07,125.43077850341797,-4.190839247129041
2022-03-08,126.1513442993164,0.5744728722056003
2022-03-09,132.4194793701172,4.968742192654352
2022-03-10,131.43641662597656,-0.7423852961941702
2022-03-11,128.89662170410156,-1.9323373134116917
2022-03-14,125.00648498535156,-3.018028453593069
2022-03-15,128.2291259765625,2.57797904771786
2022-03-16,132.281005859375,3.1598748349521477
2022-03-17,132.83534240722656,0.4190598221190278
2022-03-18,135.1046905517578,1.7083918356413097
2022-03-21,135.08087158203125,-0.017630009461022667
2022-03-22,138.81912231445312,2.767416799018596
2022-03-23,137.23854064941406,-1.1385907349700242
2022-03-24,140.51034545898438,2.3840276893707157
2022-03-25,140.610595703125,0.07134723341057914
2022-03-28,140.3947296142578,-0.15352049949560742
2022-03-29,141.43685913085938,0.7422853546318109
2022-03-30,140.8740997314453,-0.3978873702882413
2022-03-31,138.02464294433594,-2.0226974245382445
2022-04-01,139.0994873046875,0.7787336648173993
2022-04-04,141.89935302734375,2.0128512167146617
2022-04-05,139.53671264648438,-1.6650113833881264
2022-04-06,135.52401733398438,-2.8757272809387002
2022-04-07,134.86947631835938,-0.4829704937184376
2022-04-08,132.28797912597656,-1.9140707466596685
2022-04-11,127.85743713378906,-3.3491644678979804
2022-04-12,126.75676727294922,-0.8608571276836341
2022-04-13,128.919921875,1.7065397363698942
2022-04-14,125.77965545654297,-2.435827118714684
2022-04-18,126.71903991699219,0.7468492873824006
2022-04-19,129.0340576171875,1.826890182968377
2022-04-20,127.07982635498047,-1.514508106072865
2022-04-21,123.87850952148438,-2.519138501616802
2022-04-22,118.73834991455078,-4.149355386005937
2022-04-25,122.15105438232422,2.8741383640831897
2022-04-26,117.76023864746094,-3.5945786608770014
2022-04-27,113.43739318847656,-3.670887142073209
2022-04-28,117.63369750976562,3.69922492340502
2022-04-29,113.2537841796875,-3.7233491956796816
2022-05-02,115.70872497558594,2.16764571151411
2022-05-03,116.4541015625,0.6441835627100101
2022-05-04,121.34416198730469,4.199131124789313
2022-05-05,115.63182830810547,-4.707547182860649
2022-05-06,114.87850952148438,-0.6514804769962135
2022-05-09,111.66726684570312,-2.7953380394273752
2022-05-10,113.53714752197266,1.6745110085422343
2022-05-11,112.7505874633789,-0.6927777170388505
2022-05-12,111.99777221679688,-0.6676818839871146
2022-05-13,115.18023681640625,2.841542770555283
2022-05-16,113.58676147460938,-1.3834624635620685
2022-05-17,115.59956359863281,1.7720393625918929
2022-05-18,111.06037139892578,-3.9266516744538293
2022-05-19,109.55622863769531,-1.3543469576809075
2022-05-20,108.09129333496094,-1.3371538258942328
2022-05-23,110.65194702148438,2.3689731221813615
2022-05-24,105.1753158569336,-4.9494214173090185
2022-05-25,105.01156616210938,-0.15569213506994029
2022-05-26,106.98416900634766,1.8784624554528673
2022-05-27,111.47422790527344,4.196937678376855
2022-05-31,112.90889739990234,1.2869965745338385
2022-06-01,113.03791809082031,0.11426972886026121
2022-06-02,116.74044036865234,3.275469276475218
2022-06-03,113.68205261230469,-2.6198185878771985
2022-06-06,115.94446563720703,1.9901233069901991
2022-06-07,116.27098846435547,0.2816200198551444
2022-06-08,116.31515502929688,0.0379858858385429
2022-06-09,113.97433471679688,-2.0124809289988055
2022-06-10,110.32789611816406,-3.199350632485354
2022-06-13,105.59465789794922,-4.290155424649289
2022-06-14,105.91522979736328,0.3035872323426503
2022-06-15,108.94136810302734,2.8571323609018817
2022-06-16,105.23834228515625,-3.399099793174154
2022-06-17,106.34002685546875,1.0468471342197194
2022-06-21,110.70752716064453,4.107108521903835
2022-06-22,110.65145874023438,-0.0506455358981972
2022-06-23,111.4002914428711,0.676749056146364
2022-06-24,117.09029388427734,5.107708757049556
2022-06-27,114.96485900878906,-1.815210129704592
2022-06-28,111.16754913330078,-3.3030179032342177
2022-06-29,110.86384582519531,-0.2731942104267304
2022-06-30,108.14588165283203,-2.451623567748884
2022-07-01,107.92208099365234,-0.2069433026568035
2022-07-05,112.41363525390625,4.161849196104805
2022-07-06,113.71282196044922,1.1557198587240025
2022-07-07,117.89222717285156,3.675403653121889
2022-07-08,118.45846557617188,0.4803017271784116
2022-07-11,114.80903625488281,-3.0807670043154323
2022-07-12,113.16545867919922,-1.4315751000946952
2022-07-13,110.51844787597656,-2.3390624967344342
2022-07-14,109.53984069824219,-0.8854695270716806
2022-07-15,110.93927001953125,1.2775528176494078
2022-07-18,108.21237182617188,-2.458009857897292
2022-07-19,112.95653533935547,4.384123028746134
2022-07-20,113.04586029052734,0.07907904655850562
2022-07-21,113.4825439453125,0.38628893942942444
2022-07-22,107.09085845947266,-5.6323071933600755
2022-07-25,106.70377349853516,-0.3614547184566552
2022-07-26,104.23243713378906,-2.316072134768521
2022-07-27,112.21215057373047,7.655691125881403
2022-07-28,113.36345672607422,1.0260084549286619
2022-07-29,115.44771575927734,1.8385634078179391
2022-08-01,113.9986572265625,-1.2551643167512339
2022-08-02,114.26663208007812,0.23506842978251452
2022-08-03,117.19451141357422,2.5623222459591144
2022-08-04,117.30369567871094,0.09316499878686546
2022-08-05,116.5890884399414,-0.609194138884428
2022-08-08,116.42036437988281,-0.14471685328040218
2022-08-09,115.75537109375,-0.571200141551631
2022-08-10,118.80235290527344,2.63225955109736
2022-08-11,117.94881439208984,-0.7184525325556135
2022-08-12,120.76750183105469,2.3897547876953196
2022-08-15,121.16451263427734,0.32873976624774315
2022-08-16,120.787353515625,-0.31127853399679495
2022-08-17,118.65348815917969,-1.7666297789770469
2022-08-18,119.26883697509766,0.5186099671106614
2022-08-19,116.33103942871094,-2.463172795924984
2022-08-22,113.38330841064453,-2.5339161693580636
2022-08-23,113.00614929199219,-0.3326407774999596
2022-08-24,112.83744049072266,-0.14929169989998936
2022-08-25,115.77523040771484,2.6035595137712475
2022-08-26,109.5125503540039,-5.409343632188202
2022-08-29,108.59945678710938,-0.8337798397927143
2022-08-30,108.12305450439453,-0.4386783293481411
2022-08-31,107.40845489501953,-0.6609132646599014
2022-09-01,108.91705322265625,1.404543365893507
2022-09-02,107.04121398925781,-1.7222640329459749
2022-09-06,106.00901794433594,-0.9642977750845216
2022-09-07,108.62923431396484,2.471691956437838
2022-09-08,107.56724548339844,-0.9776270975978774
2022-09-09,109.82022857666016,2.0944880415381117
2022-09-12,110.02865600585938,0.18978965159750505
2022-09-13,103.5376968383789,-5.899335139688344
2022-09-14,104.21260070800781,0.6518436185444898
2022-09-15,102.13827514648438,-1.9904748057631427
2022-09-16,102.02910614013672,-0.10688354213059803
2022-09-19,102.29708099365234,0.26264549759709155
2022-09-20,100.38153839111328,-1.872529092651165
2022-09-21,98.53549194335938,-1.8390298428792917
2022-09-22,99.3890380859375,0.8662321826827357
2022-09-23,97.9995346069336,-1.3980450015045554
2022-09-26,97.43382263183594,-0.577259858801038
2022-09-27,96.76883697509766,-0.6824998124634774
2022-09-28,99.29972839355469,2.615399231374793
2022-09-29,96.6894302368164,-2.6287062401549433
2022-09-30,94.93272399902344,-1.8168544726040459
2022-10-03,97.90029907226562,3.125976953187104
2022-10-04,100.87779998779297,3.041360387805847
2022-10-05,100.66936492919922,-0.20662133652693537
2022-10-06,100.65945434570312,-0.009844686616489184
2022-10-07,97.93999481201172,-2.701643428695466
2022-10-10,97.12614440917969,-0.8309683948770408
2022-10-11,96.45124053955078,-0.6948735314619592
2022-10-12,96.82838439941406,0.39102022716714924
2022-10-13,98.31714630126953,1.5375263266960815
2022-10-14,95.83589172363281,-2.5237251801771166
2022-10-17,99.2203140258789,3.5314768208198455
2022-10-18,100.01432800292969,0.800253440886789
2022-10-19,98.88285827636719,-1.1313076327717275
2022-10-20,99.2203140258789,0.34126819895170524
2022-10-21,100.37161254882812,1.16034557464606
2022-10-24,101.7511978149414,1.3744775351119731
2022-10-25,103.6965103149414,1.9118325305005346
2022-10-26,94.21810913085938,-9.140520886667014
2022-10-27,91.52843475341797,-2.8547318580823156
2022-10-28,95.56792449951172,4.413371382321052
2022-10-31,93.80127716064453,-1.8485776981336577
2022-11-01,89.79156494140625,-4.274688299148877
2022-11-02,86.31781005859375,-3.868687314982544
2022-11-03,82.80435943603516,-4.070365803040666
2022-11-04,85.93072509765625,3.7756051528134327
2022-11-07,87.82640838623047,2.206059923758197
2022-11-08,88.23333740234375,0.4633333226194969
2022-11-09,86.66517639160156,-1.7772885588486553
2022-11-10,93.23554992675781,7.581330597502789
2022-11-11,95.6870346069336,2.6293454396971727
2022-11-14,94.98233795166016,-0.7364599166106656
2022-11-15,97.70179748535156,2.8631212837437525
2022-11-16,98.10871887207031,0.4164932449474801
2022-11-17,97.62239837646484,-0.4956954908764133
2022-11-18,96.6993637084961,-0.9455152539985967
2022-11-21,94.88308715820312,-1.8782714597463168
2022-11-22,96.32221221923828,1.5167350727486761
2022-11-23,97.72164916992188,1.4528704422800631
2022-11-25,96.72913360595703,-1.0156557655295217
2022-11-28,95.3297348022461,-1.4467190509651728
2022-11-29,94.47615814208984,-0.8953939313131709
2022-11-30,100.23267364501953,6.093088051137752
2022-12-01,100.23267364501953,0.0
2022-12-02,99.6867904663086,-0.5446160008104939
2022-12-05,98.73400115966797,-0.955782909835623
2022-12-06,96.25273895263672,-2.5130777421029205
2022-12-07,94.22803497314453,-2.1035286907404194
2022-12-08,93.00725555419922,-1.2955586087444626
2022-12-09,92.13385772705078,-0.9390641858467386
2022-12-12,92.61026000976562,0.5170762350212188
2022-12-13,94.91285705566406,2.486330397577574
2022-12-14,94.3570556640625,-0.5855912558565102
2022-12-15,90.17863464355469,-4.428307974534684
2022-12-16,89.58313751220703,-0.6603527916578589
2022-12-19,87.77678680419922,-2.0163958956691763
2022-12-20,88.35243225097656,0.6558060140221533
2022-12-21,88.90824890136719,0.62909037841965
2022-12-22,87.10188293457031,-2.0317192039186582
2022-12-23,88.56085968017578,1.6750231986390363
2022-12-27,86.73466491699219,-2.0620788571594995
2022-12-28,85.37492370605469,-1.5677021548867631
2022-12-29,87.78670501708984,2.824929389499542
2022-12-30,87.56837463378906,-0.24870552238892563
2023-01-03,88.45169067382812,1.0087158106258043
2023-01-04,87.41947937011719,-1.1669774719369586
2023-01-05,85.55358123779297,-2.1344191772458054
2023-01-06,86.68502807617188,1.322500849186059
2023-01-09,87.35992431640625,0.7785614831217869
2023-01-10,87.75692749023438,0.4544454186913294
2023-01-11,90.83369445800781,3.506010358117684
2023-01-12,90.44660186767578,-0.42615528592309104
2023-01-13,91.4291763305664,1.0863586277438442
2023-01-17,90.60541534423828,-0.9009826177912572
2023-01-18,90.43669128417969,-0.18621851620850283
2023-01-19,92.35222625732422,2.118094930215153
2023-01-20,97.28494262695312,5.341199199556601
2023-01-23,99.04166412353516,1.8057486072827533
2023-01-24,96.96734619140625,-2.0943892153726273
2023-01-25,94.50594329833984,-2.538383269980171
2023-01-26,96.78868865966797,2.415451644265243
2023-01-27,98.62480926513672,1.8970404815845665
2023-01-30,96.21305084228516,-2.4453871605144895
2023-01-31,98.09878540039062,1.959957138451629
2023-02-01,99.67687225341797,1.6086711436705148
2023-02-02,106.93204498291016,7.278692203590298
2023-02-03,103.9942398071289,-2.747357142801088
2023-02-06,102.12834167480469,-1.79423219573005
2023-02-07,106.83280181884766,4.6064197918956
2023-02-08,98.62480926513672,-7.683026574206043
2023-02-09,94.29750061035156,-4.387647172175402
2023-02-10,93.8608169555664,-0.46309144140477265
2023-02-13,93.9005126953125,0.042292131086907325
2023-02-14,93.96998596191406,0.07398603544048754
2023-02-15,96.21305084228516,2.3870013998727346
2023-02-16,94.79376983642578,-1.4751439575342973
2023-02-17,93.64246368408203,-1.2145377848464256
2023-02-21,91.10166931152344,-2.7132929577017295
2023-02-22,90.96271514892578,-0.15252647250897367
2023-02-23,90.2083969116211,-0.8292609076913537
2023-02-24,88.46160125732422,-1.936400284341877
2023-02-27,89.1960678100586,0.830265948496578
2023-02-28,89.38463592529297,0.2114085518163611
2023-03-01,89.68238067626953,0.3331050665412061
2023-03-02,91.3100814819336,1.8149616383843048
2023-03-03,92.94771575927734,1.7934868206943566
2023-03-06,94.4166030883789,1.5803372004383531
2023-03-07,93.15614318847656,-1.3349981451064141
2023-03-08,93.54320526123047,0.41549817275152723
2023-03-09,91.62769317626953,-2.0477297946030815
2023-03-10,89.95035552978516,-1.8306011952713752
2023-03-13,90.42675018310547,0.5296195334798526
2023-03-14,93.26531219482422,3.139073344968102
2023-03-15,95.38926696777344,2.2773255382584567
2023-03-16,99.56768798828125,4.380389066119417
2023-03-17,100.85794067382812,1.295854821595066
2023-03-20,100.46094512939453,-0.39361853095678523
2023-03-21,104.13319396972656,3.6553994545861945
2023-03-22,102.59481048583984,-1.4773228643442549
2023-03-23,104.80809783935547,2.1573092664575855
2023-03-24,104.64929962158203,-0.15151330960784248
2023-03-27,101.691650390625,-2.8262484714680958
2023-03-28,100.27236938476562,-1.3956711297412716
2023-03-29,100.6296615600586,0.35632166416847966
2023-03-30,100.13343048095703,-0.49312605389754127
2023-03-31,102.95211029052734,2.814923843147832
2023-04-03,103.57740783691406,0.6073673911318078
2023-04-04,103.9346923828125,0.3449444752092967
2023-04-05,103.68657684326172,-0.23872254187939923
2023-04-06,107.60694885253906,3.7809831596654853
2023-04-10,105.64180755615234,-1.8262215566391404
2023-04-11,104.55997467041016,-1.0240575306013744
2023-04-12,103.85529327392578,-0.6739494713016603
2023-04-13,106.62437438964844,2.6662878977376847
2023-04-14,108.0535888671875,1.3404200359630192
2023-04-17,105.1753158569336,-2.663745869460843
2023-04-18,103.71633911132812,-1.3871855137474132
2023-04-19,103.39875030517578,-0.30620903984226455
2023-04-20,104.50042724609375,1.0654644641897804
2023-04-21,104.6195297241211,0.11397319720700683
2023-04-24,105.1753158569336,0.5312451071784574
2023-04-25,103.07120513916016,-2.000574660156562
2023-04-26,102.93226623535156,-0.13479895148310606
2023-04-27,106.7831802368164,3.741211713594117
2023-04-28,106.53504943847656,-0.23236880357895284
2023-05-01,106.39608764648438,-0.13043762848435891
2023-05-02,104.53019714355469,-1.753720972456585
2023-05-03,104.6195297241211,0.0854610275380363
2023-05-04,103.9049301147461,-0.6830460921200654
2023-05-05,104.7783203125,0.840566657221542
2023-05-08,106.96182250976562,2.083925558983335
2023-05-09,106.54498291015625,-0.3897087669493593
2023-05-10,110.91197967529297,4.09873524389146
2023-05-11,115.6958236694336,4.313189619503555
2023-05-12,116.62879180908203,0.8063974221870884
2023-05-15,115.63627624511719,-0.8510038975535039
2023-05-16,118.61378479003906,2.5748914109015253
2023-05-17,119.9338150024414,1.1128809478080148
2023-05-18,121.90888977050781,1.6468039210010943
2023-05-19,121.83940887451172,-0.05699411759625406
2023-05-22,124.11224365234375,1.8654348365830797
2023-05-23,121.64091491699219,-1.9912046246413073
2023-05-24,119.99337005615234,-1.3544331378665841
2023-05-25,122.55402374267578,2.133995974381886
2023-05-26,123.67554473876953,0.9151237648864052
2023-05-30,122.74259185791016,-0.7543551822067784
2023-05-31,121.94859313964844,-0.6468811732286639
2023-06-01,122.79222106933594,0.6917898009052292
2023-06-02,123.73509216308594,0.7678589779865685
2023-06-05,125.06504821777344,1.0748414467050216
2023-06-06,126.35529327392578,1.0316591841916356
2023-06-07,121.58136749267578,-3.7781763292659254
