Date,Close,Return
2022-01-10,57.53935241699219,0.3246404488470578
2022-01-11,57.62179183959961,0.14327485302576548
2022-01-12,57.61716079711914,-0.008036963677493514
2022-01-13,55.318965911865234,-3.9887333104563827
2022-01-14,55.24299621582031,-0.13733028951762316
2022-01-18,53.52190017700195,-3.115500890093792
2022-01-19,52.24171829223633,-2.391884220350815
2022-01-20,50.7364501953125,-2.881352578227747
2022-01-21,49.39421081542969,-2.6455129886221784
2022-01-24,50.16768264770508,1.5659159636452369
2022-01-25,49.4785041809082,-1.3737498533399006
2022-01-26,51.60719299316406,4.302249729443597
2022-01-27,50.235313415527344,-2.6583107858984656
2022-01-28,51.88323211669922,3.280398964650466
2022-01-31,54.27129364013672,4.602761674650702
2022-02-01,54.904884338378906,1.1674508856254873
2022-02-02,55.89697265625,1.8069217881543143
2022-02-03,53.80534744262695,-3.7419293285987587
2022-02-04,54.66775131225586,1.6028218580848241
2022-02-07,54.43339157104492,-0.42869833784144884
2022-02-08,55.599632263183594,2.1425096957563783
2022-02-09,56.629703521728516,1.8526584018919934
2022-02-10,54.77891159057617,-3.268235247677409
2022-02-11,53.11708450317383,-3.0336986244323905
2022-02-14,53.59507369995117,0.89987845012236
2022-02-15,55.83584976196289,4.180936618459685
2022-02-16,55.32080841064453,-0.9224205479348213
2022-02-17,53.63398361206055,-3.049168743274211
2022-02-18,53.725685119628906,0.17097649921296032
2022-02-22,53.49132537841797,-0.43621545391017147
2022-02-23,52.35472869873047,-2.1248242993546773
2022-02-24,53.72661209106445,2.6203619547497503
2022-02-25,54.46859359741211,1.3810316293348723
2022-02-28,54.41579055786133,-0.09694217541407202
2022-03-01,52.8114013671875,-2.948389013971686
2022-03-02,54.262027740478516,2.7468053029024775
2022-03-03,53.59693145751953,-1.2257121796847903
2022-03-04,55.207794189453125,3.00551298017937
2022-03-07,52.865135192871094,-4.243348300681737
2022-03-08,53.3514518737793,0.9199194878324768
2022-03-09,55.30321502685547,3.6583131002577485
2022-03-10,54.44265365600586,-1.5560783770558695
2022-03-11,53.5274543762207,-1.681033561603762
2022-03-14,52.596500396728516,-1.7392083937878389
2022-03-15,54.908599853515625,4.395918814649735
2022-03-16,56.23879623413086,2.4225647424336305
2022-03-17,55.826576232910156,-0.7329815515690785
2022-03-18,56.54355239868164,1.284291844766261
2022-03-21,56.07539367675781,-0.8279612830529248
2022-03-22,57.01264190673828,1.671407311704609
2022-03-23,55.89727020263672,-1.9563585668001426
2022-03-24,58.4199104309082,4.512993602597226
2022-03-25,58.647457122802734,0.38950195270095467
2022-03-28,59.02143096923828,0.6376642139018562
2022-03-29,59.8225212097168,1.357287052047318
2022-03-30,58.85449981689453,-1.6181554592604397
2022-03-31,58.722999572753906,-0.22343277837674203
2022-04-01,58.47119903564453,-0.42879372467581334
2022-04-04,59.20515060424805,1.2552360490437175
2022-04-05,57.271907806396484,-3.2653287393425656
2022-04-06,56.1416015625,-1.9735788228277706
2022-04-07,56.239524841308594,0.17442195463479582
2022-04-08,54.74273681640625,-2.661452117751417
2022-04-11,54.14681625366211,-1.0885837965001866
2022-04-12,54.562740325927734,0.7681413258300296
2022-04-13,55.25938415527344,1.2767757359405607
2022-04-14,53.516380310058594,-3.154222349487601
2022-04-18,54.69610595703125,2.204419731188212
2022-04-19,55.73313522338867,1.895983723543515
2022-04-20,55.742462158203125,0.016734990373445946
2022-04-21,55.277095794677734,-0.8348507502317193
2022-04-22,54.73806381225586,-0.9751452652723702
2022-04-25,54.82480239868164,0.15846118840316947
2022-04-26,52.23127746582031,-4.73056868313253
2022-04-27,52.181854248046875,-0.09462379664326726
2022-04-28,53.99106979370117,3.46713540889938
2022-04-29,51.701568603515625,-4.240518291142747
2022-05-02,53.749534606933594,3.961129340433023
2022-05-03,54.19903564453125,0.8362882411630634
2022-05-04,56.296424865722656,3.8697906637072066
2022-05-05,54.088993072509766,-3.921086993495626
2022-05-06,54.099239349365234,0.01894336772314542
2022-05-09,52.497066497802734,-2.9615441378313956
2022-05-10,54.219547271728516,3.2810990953139774
2022-05-11,52.8878059387207,-2.4562014993109615
2022-05-12,53.30375289916992,0.7864704407120948
2022-05-13,54.858375549316406,2.916535076033444
2022-05-16,54.33891677856445,-0.9469087729092052
2022-05-17,56.715145111083984,4.372976999528455
2022-05-18,53.210487365722656,-6.179403646939452
2022-05-19,50.93871307373047,-4.269410795616258
2022-05-20,50.65707778930664,-0.5528904588071981
2022-05-23,49.0875358581543,-3.098366506019945
2022-05-24,48.8860969543457,-0.41036670569629674
2022-05-25,49.57900619506836,1.417395300282931
2022-05-26,51.35371780395508,3.5795626921284462
2022-05-27,54.39580535888672,5.923792249170612
2022-05-31,54.10205078125,-0.5400316728442878
2022-06-01,53.494937896728516,-1.12216242407559
2022-06-02,53.78589630126953,0.5438989481634904
2022-06-03,52.53436279296875,-2.326880454479363
2022-06-06,52.339454650878906,-0.37101076653
2022-06-07,53.4361686706543,2.0953867920306513
2022-06-08,52.72461700439453,-1.3315918486695888
2022-06-09,51.87223815917969,-1.6166619951811123
2022-06-10,50.47801208496094,-2.687807821093635
2022-06-13,48.272464752197266,-4.369322882706738
2022-06-14,48.51026916503906,0.4926295229848776
2022-06-15,49.120182037353516,1.2572861021229231
2022-06-16,46.366249084472656,-5.606520250243829
2022-06-17,46.50334930419922,0.2956896933301367
2022-06-21,47.37030792236328,1.8642928544627901
2022-06-22,46.64909744262695,-1.5224948102898983
2022-06-23,46.69422149658203,0.09673081887719981
2022-06-24,47.87056350708008,2.5192453644058643
2022-06-27,47.552730560302734,-0.663942355160152
2022-06-28,46.87007522583008,-1.4355754683886501
2022-06-29,46.11405563354492,-1.6130112628206628
2022-06-30,45.6815071105957,-0.9379971399318232
2022-07-01,44.93206787109375,-1.6405746808824562
2022-07-05,44.78726577758789,-0.3222689281100588
2022-07-06,45.38060760498047,1.3248002910896561
2022-07-07,46.87852096557617,3.3007785475999363
2022-07-08,46.892635345458984,0.030108415521845622
2022-07-11,45.404117584228516,-3.174310316032636
2022-07-12,45.26400375366211,-0.3085927841378733
2022-07-13,45.29785919189453,0.07479550067348573
2022-07-14,45.571495056152344,0.6040812284276331
2022-07-15,46.49488067626953,2.0262350817751518
2022-07-18,46.1751708984375,-0.6876236118511181
2022-07-19,47.86210250854492,3.6533305178617193
2022-07-20,48.12256622314453,0.5441961404706541
2022-07-21,48.67830276489258,1.1548356319384334
2022-07-22,48.19309616088867,-0.9967615476393354
2022-07-25,48.24856948852539,0.11510637841471993
2022-07-26,48.05862808227539,-0.3936726171646865
2022-07-27,49.62895965576172,3.267533086458374
2022-07-28,50.17621994018555,1.1027035187111567
2022-07-29,50.3520622253418,0.3504494467017727
2022-08-01,50.43574905395508,0.1662033785999828
2022-08-02,49.95054244995117,-0.9620291422356875
2022-08-03,51.410858154296875,2.923523214605517
2022-08-04,51.98068618774414,1.1083807077039376
2022-08-05,51.852806091308594,-0.24601463700126835
2022-08-08,51.29708480834961,-1.0717284653416925
2022-08-09,50.10006332397461,-2.3335078179338553
2022-08-10,51.755950927734375,3.305160700200882
2022-08-11,51.28767395019531,-0.9047790044335313
2022-08-12,52.49127197265625,2.346758840398433
2022-08-15,52.55992126464844,0.13078229848944023
2022-08-16,51.87255096435547,-1.3077841133588008
2022-08-17,50.64450454711914,-2.3674301618213933
2022-08-18,52.511959075927734,3.687378414515119
2022-08-19,51.56976318359375,-1.7942501268552014
2022-08-22,49.71923065185547,-3.58840610756771
2022-08-23,49.816078186035156,0.19478888331525557
2022-08-24,49.91575241088867,0.20008444759800348
2022-08-25,51.7296257019043,3.633869476882712
2022-08-26,48.97731399536133,-5.320571469825364
2022-08-29,48.349185943603516,-1.2824877489551634
2022-08-30,47.616676330566406,-1.5150402198943702
2022-08-31,46.932125091552734,-1.4376291916331052
2022-09-01,46.26451110839844,-1.422509596256194
2022-09-02,47.03650665283203,1.6686560085435564
2022-09-06,46.846561431884766,-0.40382510195584587
2022-09-07,47.49819564819336,1.3909968979389786
2022-09-08,48.137611389160156,1.3461895388674927
2022-09-09,49.122127532958984,2.0452118736006275
2022-09-12,49.748374938964844,1.2748784253810541
2022-09-13,47.35903549194336,-4.80284923869958
2022-09-14,48.02665328979492,1.4096946673779698
2022-09-15,47.02898406982422,-2.077324051606766
2022-09-16,47.25089645385742,0.4718630189921358
2022-09-19,47.1888427734375,-0.1313280489408708
2022-09-20,46.36323928833008,-1.7495734936143648
2022-09-21,45.71656799316406,-1.3947931703917615
2022-09-22,45.28703308105469,-0.9395607128111716
2022-09-23,44.44028091430664,-1.8697452872051268
2022-09-26,43.83154296875,-1.3697886985243324
2022-09-27,44.06764602661133,0.5386601562935134
2022-09-28,44.18238067626953,0.2603602869754251
2022-09-29,42.681373596191406,-3.397297875540506
2022-09-30,42.101078033447266,-1.3595990799975644
2022-10-03,43.31193161010742,2.876063115766758
2022-10-04,45.50037384033203,5.052746781013817
2022-10-05,45.96878433227539,1.0294651503020225
2022-10-06,45.46623992919922,-1.0932297000582847
2022-10-07,43.662757873535156,-3.9666399915024297
2022-10-10,41.50275802612305,-4.947007364189715
2022-10-11,40.84471130371094,-1.585549379628981
2022-10-12,40.82669448852539,-0.044110521559515004
2022-10-13,41.52836227416992,1.7186495121267686
2022-10-14,40.49766540527344,-2.4819107050064515
2022-10-17,41.281822204589844,1.9363012446991457
2022-10-18,41.230628967285156,-0.12400915117306566
2022-10-19,41.27518844604492,0.1080737303210233
2022-10-20,40.80108642578125,-1.148636839982986
2022-10-21,42.6434440612793,4.515462201844467
2022-10-24,43.28727340698242,1.5097967809024393
2022-10-25,43.62388610839844,0.7776250960674247
2022-10-26,43.72913360595703,0.2412611689317945
2022-10-27,43.18107223510742,-1.2533094659230803
2022-10-28,44.84042739868164,3.842783603286981
2022-10-31,44.57682418823242,-0.587869531450913
2022-11-01,44.366329193115234,-0.4722072488348217
2022-11-02,43.24081039428711,-2.5368760934199264
2022-11-03,42.11149597167969,-2.6116865348033036
2022-11-04,44.11980056762695,4.7690174609276825
2022-11-07,45.0604133605957,2.1319515973944103
2022-11-08,45.713722229003906,1.4498510326128144
2022-11-09,44.515193939208984,-2.6218129510234722
2022-11-10,48.033023834228516,7.902537501742812
2022-11-11,49.125343322753906,2.2741010274414553
2022-11-14,48.66356658935547,-0.9399969591348367
2022-11-15,49.725555419921875,2.18230784341793
2022-11-16,48.52229690551758,-2.4197990434556838
2022-11-17,48.558326721191406,0.07425414288195764
2022-11-18,48.847530364990234,0.5955799207401746
2022-11-21,49.063716888427734,0.44257411136683356
2022-11-22,50.259403228759766,2.4370072553839606
2022-11-23,50.59979248046875,0.6772648098499534
2022-11-25,50.246124267578125,-0.6989519038583802
2022-11-28,49.51601028442383,-1.4530752247997936
2022-11-29,49.43825149536133,-0.15703767047434702
2022-11-30,52.24872970581055,5.6848252627075935
2022-12-01,52.222171783447266,-0.05082979531333409
2022-12-02,51.27871322631836,-1.8066245138965153
2022-12-05,50.315338134765625,-1.8787037172732557
2022-12-06,49.85831069946289,-0.9083262723558083
2022-12-07,49.164215087890625,-1.3921362393446324
2022-12-08,50.35706329345703,2.4262529228504137
2022-12-09,51.65040588378906,2.568343953647667
2022-12-12,52.77971267700195,2.186443211605682
2022-12-13,54.146080017089844,2.588811630047516
2022-12-14,54.46846008300781,0.5953894830728501
2022-12-15,52.909610748291016,-2.861930247965838
2022-12-16,52.71144485473633,-0.3745366687678553
2022-12-19,52.55082321166992,-0.3047187257132711
2022-12-20,52.01444625854492,-1.0206823039946022
2022-12-21,53.659912109375,3.1634785510376684
2022-12-22,52.881629943847656,-1.4503977642396637
2022-12-23,52.81853485107422,-0.11931382001734159
2022-12-27,52.92466354370117,0.20093077728526865
2022-12-28,52.09762191772461,-1.5626771539013262
2022-12-29,53.33292007446289,2.3711219653924642
2022-12-30,53.45913314819336,0.23665134696215784
2023-01-03,52.91892623901367,-1.0105044308933886
2023-01-04,53.56525802612305,1.2213622479605002
2023-01-05,53.066158294677734,-0.9317601554386434
2023-01-06,56.260536193847656,6.0196140098016215
2023-01-09,55.15718460083008,-1.9611466005513
2023-01-10,54.969783782958984,-0.33975776542495284
2023-01-11,55.276695251464844,0.5583275890581163
2023-01-12,55.640018463134766,0.6572809934043411
2023-01-13,55.358924865722656,-0.5052004028329948
2023-01-17,55.381866455078125,0.04144153704415121
2023-01-18,54.90859603881836,-0.8545584440416976
2023-01-19,53.85017013549805,-1.9276142164917909
2023-01-20,54.57299041748047,1.3422804053611292
2023-01-23,55.61037826538086,1.9009180914669077
2023-01-24,55.93545913696289,0.5845687113126496
2023-01-25,55.99760055541992,0.11109485720832701
2023-01-26,57.230987548828125,2.2025711480039956
2023-01-27,56.50529861450195,-1.2680000213294074
2023-01-30,55.59316635131836,-1.6142420012793202
2023-01-31,55.93354415893555,0.6122655534066546
2023-02-01,57.62968826293945,3.0324273734278373
2023-02-02,57.91843032836914,0.5010300665037049
2023-02-03,57.13920593261719,-1.3453824479257026
2023-02-06,57.491058349609375,0.6157810757942972
2023-02-07,58.74834060668945,2.186917919364806
2023-02-08,57.53025817871094,-2.073390355198934
2023-02-09,57.31035614013672,-0.3822371835897509
2023-02-10,56.721378326416016,-1.0276987500837054
2023-02-13,57.47384262084961,1.326597337080515
2023-02-14,57.587615966796875,0.1979567412915495
2023-02-15,58.10200500488281,0.8932285691120034
2023-02-16,57.418392181396484,-1.1765735509968733
2023-02-17,56.94511032104492,-0.824268744510237
2023-02-21,55.60177230834961,-2.3590050227699
2023-02-22,55.088340759277344,-0.9234086032814504
2023-02-23,55.81785583496094,1.324264019625132
2023-02-24,55.239410400390625,-1.0363089479478171
2023-02-27,55.975608825683594,1.3327412801056315
2023-02-28,56.82081985473633,1.5099630835367028
2023-03-01,56.75197219848633,-0.12116624931849396
2023-03-02,57.23768615722656,0.8558538847627695
2023-03-03,60.49898910522461,5.697824574947963
2023-03-06,60.5142822265625,0.025278308884280065
2023-03-07,59.77137756347656,-1.2276517802930154
2023-03-08,60.4511833190918,1.1373432959501217
2023-03-09,59.51991653442383,-1.5405269732310711
2023-03-10,58.784671783447266,-1.235291972480046
2023-03-13,58.941471099853516,0.2667350376368116
2023-03-14,60.47029495239258,2.593799957841325
2023-03-15,59.856475830078125,-1.0150754561354502
2023-03-16,60.85657501220703,1.6708287086062423
2023-03-17,60.32783508300781,-0.8688295867671836
2023-03-20,61.545921325683594,2.0191114781423325
2023-03-21,61.31865310668945,-0.36926609286016543
2023-03-22,60.757232666015625,-0.9155785592631971
2023-03-23,61.5574836730957,1.3171287959724554
2023-03-24,61.2628059387207,-0.478703346517384
2023-03-27,60.36432647705078,-1.4665986121638719
2023-03-28,60.15825653076172,-0.3413770322897691
2023-03-29,60.235294342041016,0.128058583679036
2023-03-30,61.02975845336914,1.3189345549086795
2023-03-31,61.779930114746094,1.2291899564867759
2023-04-03,61.869483947753906,0.1449561902085117
2023-04-04,61.09332275390625,-1.2545137672444362
2023-04-05,60.573299407958984,-0.8511950611067687
2023-04-06,59.959869384765625,-1.012706966912813
2023-04-10,60.41728973388672,0.762877494255032
2023-04-11,59.856834411621094,-0.9276406219712929
2023-04-12,59.38785171508789,-0.783507349065804
2023-04-13,60.113948822021484,1.2226357511920583
2023-04-14,59.661346435546875,-0.7529074288808113
2023-04-17,60.414405822753906,1.2622232520691945
2023-04-18,60.89204406738281,0.7906032313389266
2023-04-19,61.101985931396484,0.3447771662605792
2023-04-20,60.9594612121582,-0.23325709805619432
2023-04-21,60.947906494140625,-0.01895475745326003
2023-04-24,61.1058349609375,0.2591204126298541
2023-04-25,59.900169372558594,-1.9730776760511382
2023-04-26,59.338741302490234,-0.9372729258517953
2023-04-27,59.552520751953125,0.3602696059444632
2023-04-28,60.33159637451172,1.3082160296850942
2023-05-01,61.4342155456543,1.8275982029350102
2023-05-02,58.96799087524414,-4.014415498766166
2023-05-03,59.05080032348633,0.14043118480564498
2023-05-04,58.75806427001953,-0.4957359627018709
2023-05-05,60.680198669433594,3.2712690986227866
2023-05-08,60.5781135559082,-0.16823463957578166
2023-05-09,59.56216049194336,-1.6770959086192194
2023-05-10,60.30944061279297,1.2546222545951613
2023-05-11,60.44426345825195,0.22355180895241578
2023-05-12,60.779380798339844,0.5544237300854071
2023-05-15,61.612369537353516,1.3705120520681957
2023-05-16,61.77029800415039,0.2563259098501858
2023-05-17,63.3139762878418,2.4990623868897055
2023-05-18,65.28138732910156,3.1073882207546033
2023-05-19,65.70027923583984,0.6416712693719795
2023-05-22,65.32665252685547,-0.5686835936316026
2023-05-23,66.10955810546875,1.198447415151782
2023-05-24,65.4383544921875,-1.0152898196814975
2023-05-25,70.18302154541016,7.250590406867752
2023-05-26,78.26544189453125,11.516204590723644
2023-05-30,77.36117553710938,-1.1553839543133826
2023-05-31,77.80607604980469,0.5750953363963474
2023-06-01,76.07173919677734,-2.229050661695331
2023-06-02,78.19512939453125,2.7912996602605045
2023-06-05,77.26102447509766,-1.1945819729008877
2023-06-06,76.07654571533203,-1.5330870484993375
