Date,Close
2021-08-25,127.73287200927734
2021-08-26,127.41551971435547
2021-08-27,131.32000732421875
2021-08-30,130.83917236328125
2021-08-31,129.95440673828125
2021-09-01,128.34832763671875
2021-09-02,129.30043029785156
2021-09-03,130.62757873535156
2021-09-07,131.26229858398438
2021-09-08,128.44454956054688
2021-09-09,129.82936096191406
2021-09-10,131.598876953125
2021-09-13,134.09933471679688
2021-09-14,134.7725067138672
2021-09-15,135.8207550048828
2021-09-16,138.57122802734375
2021-09-17,135.40724182128906
2021-09-20,130.3390655517578
2021-09-21,130.0025177001953
2021-09-22,132.81063842773438
2021-09-23,135.7053680419922
2021-09-24,136.48435974121094
2021-09-27,137.27291870117188
2021-09-28,127.80021667480469
2021-09-29,123.35713195800781
2021-09-30,123.79951477050781
2021-10-01,124.1842041015625
2021-10-04,120.40473175048828
2021-10-05,123.164794921875
2021-10-06,121.67416381835938
2021-10-07,122.98207092285156
2021-10-08,121.38565063476562
2021-10-11,122.61664581298828
2021-10-12,121.90498352050781
2021-10-13,123.2994384765625
2021-10-14,127.01158905029297
2021-10-15,126.5499496459961
2021-10-18,128.17526245117188
2021-10-19,129.44471740722656
2021-10-20,128.84844970703125
2021-10-21,128.23297119140625
2021-10-22,130.72372436523438
2021-10-25,130.5602569580078
2021-10-26,126.94426727294922
2021-10-27,127.09815216064453
2021-10-28,130.810302734375
2021-10-29,131.4161834716797
2021-11-01,134.16664123535156
2021-11-02,135.801513671875
2021-11-03,137.28253173828125
2021-11-04,144.37991333007812
2021-11-05,147.41885375976562
2021-11-08,147.1014862060547
2021-11-09,150.30392456054688
2021-11-10,144.6395263671875
2021-11-11,148.00546264648438
2021-11-12,150.81365966796875
2021-11-15,150.2847137451172
2021-11-16,151.81378173828125
2021-11-17,150.00582885742188
2021-11-18,152.66009521484375
2021-11-19,144.28372192382812
2021-11-22,141.89869689941406
2021-11-23,143.21620178222656
2021-11-24,143.53411865234375
2021-11-26,138.02426147460938
2021-11-29,145.66287231445312
2021-11-30,141.7809600830078
2021-12-01,146.09637451171875
2021-12-02,141.10670471191406
2021-12-03,140.47096252441406
2021-12-06,141.96400451660156
2021-12-07,151.12452697753906
2021-12-08,151.50979614257812
2021-12-09,147.04031372070312
2021-12-10,147.1173858642578
2021-12-13,141.6942901611328
2021-12-14,142.30113220214844
2021-12-15,148.01321411132812
2021-12-16,141.30899047851562
2021-12-17,140.77920532226562
2021-12-20,139.6810760498047
2021-12-21,145.8555145263672
2021-12-22,146.72244262695312
2021-12-23,149.77597045898438
2021-12-27,156.74026489257812
2021-12-28,153.77346801757812
2021-12-29,155.064208984375
2021-12-30,152.17446899414062
2021-12-31,151.57723999023438
2022-01-03,154.0528106689453
2022-01-04,152.54052734375
2022-01-05,148.0902862548828
2022-01-06,150.59474182128906
2022-01-07,145.2679443359375
2022-01-10,144.0927734375
2022-01-11,146.84767150878906
2022-01-12,153.68675231933594
2022-01-13,151.40386962890625
2022-01-14,160.86297607421875
2022-01-18,146.760986328125
2022-01-19,137.81239318847656
2022-01-20,134.0364532470703
2022-01-21,130.0967559814453
2022-01-24,134.17129516601562
2022-01-25,128.10284423828125
2022-01-26,130.59762573242188
2022-01-27,125.36717987060547
2022-01-28,127.58265686035156
2022-01-31,133.10208129882812
2022-02-01,133.51629638671875
2022-02-02,135.58724975585938
2022-02-03,131.49343872070312
2022-02-04,130.58802795410156
2022-02-07,131.12744140625
2022-02-08,133.65115356445312
2022-02-09,138.90084838867188
2022-02-10,134.63365173339844
2022-02-11,127.62117767333984
2022-02-14,127.01434326171875
2022-02-15,134.70106506347656
2022-02-16,135.7799530029297
2022-02-17,131.4549102783203
2022-02-18,128.44960021972656
2022-02-22,125.69935607910156
2022-02-23,123.38339233398438
2022-02-24,128.7487335205078
2022-02-25,130.96820068359375
2022-02-28,129.50143432617188
2022-03-01,125.07212829589844
2022-03-02,128.51708984375
2022-03-03,126.06604766845703
2022-03-04,121.33760070800781
2022-03-07,115.04590606689453
2022-03-08,119.80328369140625
2022-03-09,124.11676788330078
2022-03-10,120.59456634521484
2022-03-11,119.3111572265625
2022-03-14,115.92404174804688
2022-03-15,120.05419921875
2022-03-16,125.91163635253906
2022-03-17,127.3687973022461
2022-03-18,130.40850830078125
2022-03-21,129.50143432617188
2022-03-22,130.7366180419922
2022-03-23,126.81877899169922
2022-03-24,133.73768615722656
2022-03-25,132.26129150390625
2022-03-28,132.84030151367188
2022-03-29,136.4879608154297
2022-03-30,131.04541015625
2022-03-31,127.18545532226562
2022-04-01,122.94915008544922
2022-04-04,124.90806579589844
2022-04-05,117.4487075805664
2022-04-06,115.15204620361328
2022-04-07,118.11456298828125
2022-04-08,115.75997924804688
2022-04-11,112.17024230957031
2022-04-12,110.54902648925781
2022-04-13,112.7685317993164
2022-04-14,109.39105224609375
2022-04-18,110.84819793701172
2022-04-19,112.96151733398438
2022-04-20,113.76244354248047
2022-04-21,111.63948822021484
2022-04-22,108.85067749023438
2022-04-25,110.46218872070312
2022-04-26,105.10651397705078
2022-04-27,105.00035858154297
2022-04-28,110.6166000366211
2022-04-29,106.48645782470703
2022-05-02,109.01472473144531
2022-05-03,109.8156509399414
2022-05-04,114.65023040771484
2022-05-05,109.4972152709961
2022-05-06,108.56116485595703
2022-05-09,102.04750061035156
2022-05-10,103.42742919921875
2022-05-11,100.28157043457031
2022-05-12,103.02215576171875
2022-05-13,107.94359588623047
2022-05-16,106.61190032958984
2022-05-17,112.74922943115234
2022-05-18,107.44178771972656
2022-05-19,106.86278533935547
2022-05-20,102.73263549804688
2022-05-23,106.08116149902344
2022-05-24,102.85807800292969
2022-05-25,104.98625946044922
2022-05-26,111.31271362304688
2022-05-27,115.57872009277344
2022-05-31,113.46021270751953
2022-06-01,110.72261810302734
2022-06-02,113.49891662597656
2022-06-03,111.206298828125
2022-06-06,111.2449951171875
2022-06-07,111.89311218261719
2022-06-08,108.7879409790039
2022-06-09,103.7383804321289
2022-06-10,98.55337524414062
2022-06-13,93.17494201660156
2022-06-14,93.46514892578125
2022-06-15,94.23902893066406
2022-06-16,86.6646728515625
2022-06-17,86.89686584472656
2022-06-21,92.0624771118164
2022-06-22,90.8726577758789
2022-06-23,90.23419952392578
2022-06-24,94.18097686767578
2022-06-27,94.42283630371094
2022-06-28,91.9173812866211
2022-06-29,88.93795776367188
2022-06-30,88.00930786132812
2022-07-01,83.4531021118164
2022-07-05,83.19192504882812
2022-07-06,83.73361206054688
2022-07-07,87.78681182861328
2022-07-08,88.21245574951172
2022-07-11,85.72637939453125
2022-07-12,85.83277893066406
2022-07-13,86.17134857177734
2022-07-14,88.6767807006836
2022-07-15,91.3853530883789
2022-07-18,90.09877014160156
2022-07-19,95.0225830078125
2022-07-20,98.8919677734375
2022-07-21,100.44940948486328
2022-07-22,98.35025024414062
2022-07-25,97.7021255493164
2022-07-26,95.68038177490234
2022-07-27,100.08181762695312
2022-07-28,101.72630310058594
2022-07-29,102.51952362060547
2022-08-01,102.92582702636719
2022-08-02,101.56183624267578
2022-08-03,105.45056915283203
2022-08-04,107.43363952636719
2022-08-05,106.04067993164062
2022-08-08,104.30912780761719
2022-08-09,96.40587615966797
2022-08-10,101.6198959350586
2022-08-11,102.08422088623047
2022-08-12,106.77584838867188
2022-08-15,106.1954345703125
2022-08-16,104.94756317138672
2022-08-17,102.53887939453125
2022-08-18,104.7347412109375
2022-08-19,101.21359252929688
2022-08-22,97.51834106445312
2022-08-23,98.60176086425781
2022-08-24,98.41749572753906
2022-08-25,101.83126831054688
2022-08-26,95.8183822631836
2022-08-29,93.6265869140625
2022-08-30,91.66753387451172
2022-08-31,91.23111724853516
2022-09-01,89.03932189941406
2022-09-02,88.48651885986328
2022-09-06,87.56519317626953
2022-09-07,89.16539764404297
2022-09-08,90.95956420898438
2022-09-09,93.59750366210938
2022-09-12,93.3938217163086
2022-09-13,87.66218566894531
2022-09-14,87.90461730957031
2022-09-15,86.23654174804688
2022-09-16,86.18804931640625
2022-09-19,87.01239776611328
2022-09-20,85.46067810058594
2022-09-21,84.46176147460938
2022-09-22,82.47361755371094
2022-09-23,81.74626922607422
2022-09-26,80.43700408935547
2022-09-27,81.61048126220703
2022-09-28,83.4046630859375
2022-09-29,81.87232971191406
2022-09-30,79.45747375488281
2022-10-03,83.64710998535156
2022-10-04,86.71175384521484
2022-10-05,86.5274887084961
2022-10-06,85.46067810058594
2022-10-07,80.10726928710938
2022-10-10,76.8001708984375
2022-10-11,73.99739074707031
2022-10-12,73.71614837646484
2022-10-13,77.02323150634766
2022-10-14,72.56205749511719
2022-10-17,72.16444396972656
2022-10-18,72.9596939086914
2022-10-19,74.92842102050781
2022-10-20,76.28618621826172
2022-10-21,79.93270874023438
2022-10-24,82.37664031982422
2022-10-25,84.88848876953125
2022-10-26,85.48008728027344
2022-10-27,83.92837524414062
2022-10-28,87.01239776611328
2022-10-31,85.62553405761719
2022-11-01,87.08028411865234
2022-11-02,85.11153411865234
2022-11-03,83.69561767578125
2022-11-04,88.93264770507812
2022-11-07,92.1718521118164
2022-11-08,94.51881408691406
2022-11-09,91.53175354003906
2022-11-10,101.62760162353516
2022-11-11,107.19437408447266
2022-11-14,104.36251068115234
2022-11-15,107.12650299072266
2022-11-16,101.07481384277344
2022-11-17,101.2978744506836
2022-11-18,101.54031372070312
2022-11-21,101.967041015625
2022-11-22,103.80970764160156
2022-11-23,104.67494201660156
2022-11-25,102.87641143798828
2022-11-28,100.59178161621094
2022-11-29,100.3779067993164
2022-11-30,106.55125427246094
2022-12-01,104.03329467773438
2022-12-02,103.74165344238281
2022-12-05,103.46942901611328
2022-12-06,101.79727935791016
2022-12-07,103.1583480834961
2022-12-08,105.58879852294922
2022-12-09,104.3541259765625
2022-12-12,106.32765197753906
2022-12-13,108.75813293457031
2022-12-14,106.59015655517578
2022-12-15,101.65145111083984
2022-12-16,101.81672668457031
2022-12-19,101.09732055664062
2022-12-20,100.62094116210938
2022-12-21,102.95418548583984
2022-12-22,94.88505554199219
2022-12-23,94.5156478881836
2022-12-27,92.68793487548828
2022-12-28,91.60882568359375
2022-12-29,94.4378662109375
2022-12-30,94.67118835449219
2023-01-03,94.03926849365234
2023-01-04,96.5475082397461
2023-01-05,95.1961669921875
2023-01-06,101.36952209472656
2023-01-09,103.52776336669922
2023-01-10,105.03465270996094
2023-01-11,106.99847412109375
2023-01-12,107.13457489013672
2023-01-13,106.91097259521484
2023-01-17,106.36656188964844
2023-01-18,106.64847564697266
2023-01-19,103.20697021484375
2023-01-20,106.5998764038086
2023-01-23,110.98442077636719
2023-01-24,109.84695434570312
2023-01-25,110.78025817871094
2023-01-26,112.36492156982422
2023-01-27,109.37060546875
2023-01-30,105.19020080566406
2023-01-31,108.38867950439453
2023-02-01,115.69950866699219
2023-02-02,120.803466796875
2023-02-03,116.64252471923828
2023-02-06,114.41622161865234
2023-02-07,117.1675033569336
2023-02-08,112.72461700439453
2023-02-09,112.85101318359375
2023-02-10,111.57745361328125
2023-02-13,113.2884750366211
2023-02-14,115.1453628540039
2023-02-15,116.13697814941406
2023-02-16,112.18021392822266
2023-02-17,112.22881317138672
2023-02-21,108.18453216552734
2023-02-22,107.59011840820312
2023-02-23,110.0262680053711
2023-02-24,108.46710968017578
2023-02-27,109.20771789550781
2023-02-28,113.18350982666016
2023-03-01,114.26516723632812
2023-03-02,115.42477416992188
2023-03-03,115.92174530029297
2023-03-06,115.51245880126953
2023-03-07,113.39788055419922
2023-03-08,115.61966705322266
2023-03-09,114.05078125
2023-03-10,111.46846008300781
2023-03-13,112.88142395019531
2023-03-14,117.26649475097656
2023-03-15,115.4540023803711
2023-03-16,119.69290924072266
2023-03-17,119.46876525878906
2023-03-20,120.87200164794922
2023-03-21,117.3249740600586
2023-03-22,115.82427978515625
2023-03-23,119.6441650390625
2023-03-24,116.4771728515625
2023-03-27,115.83403778076172
2023-03-28,113.4271240234375
2023-03-29,116.78900909423828
2023-03-30,118.99129486083984
2023-03-31,119.69290924072266
2023-04-03,119.19593048095703
2023-04-04,117.05210876464844
2023-04-05,114.32362365722656
2023-04-06,111.52691650390625
2023-04-10,113.52458190917969
2023-04-11,113.40762329101562
2023-04-12,110.2698745727539
2023-04-13,110.57194519042969
2023-04-14,110.01651763916016
2023-04-17,108.93486785888672
2023-04-18,108.42813110351562
2023-04-19,107.52188873291016
2023-04-20,111.46846008300781
2023-04-21,110.56220245361328
2023-04-24,110.70838165283203
2023-04-25,107.78499603271484
2023-04-26,107.49266052246094
2023-04-27,108.82765197753906
2023-04-28,110.14320373535156
2023-05-01,110.06523895263672
2023-05-02,109.29542541503906
2023-05-03,110.39655303955078
2023-05-04,109.57799530029297
2023-05-05,113.09579467773438
2023-05-08,112.79371643066406
2023-05-09,110.93251037597656
2023-05-10,112.46240997314453
2023-05-11,112.51112365722656
2023-05-12,113.12505340576172
2023-05-15,118.016845703125
2023-05-16,117.8316650390625
2023-05-17,122.48958587646484
2023-05-18,126.601806640625
2023-05-19,123.7076644897461
2023-05-22,123.31790161132812
2023-05-23,121.31050109863281
2023-05-24,118.92668914794922
2023-05-25,127.46542358398438
2023-05-26,132.9266815185547
2023-05-30,133.42495727539062
2023-05-31,130.23025512695312
2023-06-01,131.7250213623047
2023-06-02,131.5296173095703
2023-06-05,130.65032958984375
2023-06-06,130.8555145263672
2023-06-07,131.90089416503906
2023-06-08,133.06346130371094
2023-06-09,132.98529052734375
2023-06-12,136.78573608398438
2023-06-13,138.5247344970703
2023-06-14,137.91900634765625
2023-06-15,136.88343811035156
2023-06-16,135.73057556152344
2023-06-20,135.3300323486328
2023-06-21,133.52264404296875
2023-06-22,135.7208251953125
2023-06-23,132.93646240234375
2023-06-26,136.58058166503906
2023-06-27,143.17514038085938
2023-06-28,140.71311950683594
2023-06-29,140.90855407714844
2023-06-30,141.21141052246094
2023-07-03,142.1199951171875
2023-07-05,138.9839324951172
2023-07-06,137.14718627929688
2023-07-07,136.35585021972656
2023-07-10,137.3230438232422
2023-07-11,134.39215087890625
2023-07-12,135.69149780273438
2023-07-13,139.36492919921875
2023-07-14,139.45286560058594
2023-07-17,142.14930725097656
2023-07-18,141.18209838867188
2023-07-19,138.5149688720703
2023-07-20,130.95321655273438
2023-07-21,133.25885009765625
2023-07-24,135.16397094726562
2023-07-25,136.83457946777344
2023-07-26,135.81854248046875
2023-07-27,142.77456665039062
2023-07-28,148.43121337890625
2023-07-31,148.09906005859375
2023-08-01,149.11508178710938
2023-08-02,143.93716430664062
2023-08-03,144.40611267089844
2023-08-04,142.3056182861328
2023-08-07,146.9169158935547
2023-08-08,144.6014862060547
2023-08-09,141.81712341308594
2023-08-10,141.27980041503906
2023-08-11,135.63290405273438
2023-08-14,138.6224365234375
2023-08-15,136.85411071777344
2023-08-16,135.06626892089844
2023-08-17,134.42147827148438
2023-08-18,139.3747100830078
2023-08-21,145.34402465820312
2023-08-22,144.4451904296875
2023-08-23,144.90536499023438
2023-08-24,139.53994750976562
2023-08-25,141.34146118164062
2023-08-28,142.37930297851562
2023-08-29,146.8439483642578
2023-08-30,147.79367065429688
2023-08-31,149.56582641601562
2023-09-01,150.77012634277344
2023-09-05,150.39805603027344
2023-09-06,149.97705078125
2023-09-07,145.13055419921875
2023-09-08,144.44517517089844
2023-09-11,143.642333984375
2023-09-12,140.95960998535156
2023-09-13,141.55686950683594
2023-09-14,141.54705810546875
2023-09-15,135.35923767089844
2023-09-18,137.33702087402344
2023-09-19,134.83050537109375
2023-09-20,134.1060028076172
2023-09-21,132.36322021484375
2023-09-22,133.3227081298828
2023-09-25,133.73394775390625
2023-09-26,131.27642822265625
2023-09-27,132.23590087890625
2023-09-28,135.32984924316406
2023-09-29,135.55503845214844
2023-10-02,136.5928497314453
2023-10-03,133.86119079589844
2023-10-04,136.3872528076172
2023-10-05,136.36769104003906
2023-10-06,137.3565673828125
2023-10-09,137.21949768066406
2023-10-10,138.44334411621094
2023-10-11,139.20703125
2023-10-12,141.96807861328125
2023-10-13,138.18878173828125
2023-10-16,138.05174255371094
2023-10-17,139.7357635498047
2023-10-18,138.49234008789062
2023-10-19,131.61911010742188
2023-10-20,131.31558227539062
2023-10-23,131.42327880859375
2023-10-24,132.0792694091797
2023-10-25,127.38943481445312
2023-10-26,128.1041717529297
2023-10-27,128.55455017089844
2023-10-30,128.2902069091797
2023-10-31,129.58258056640625
2023-11-01,132.4611358642578
2023-11-02,135.61378479003906
2023-11-03,136.82785034179688
2023-11-06,137.42510986328125
2023-11-07,138.77622985839844
2023-11-08,141.2141876220703
2023-11-09,140.1763458251953
2023-11-10,147.52932739257812
2023-11-13,146.60897827148438
2023-11-14,150.85821533203125
2023-11-15,152.12127685546875
2023-11-16,151.57296752929688
2023-11-17,145.48301696777344
2023-11-20,149.37979125976562
2023-11-21,146.12924194335938
2023-11-22,146.6688690185547
2023-11-24,147.5126953125
2023-11-27,147.97384643554688
2023-11-28,145.27557373046875
2023-11-29,146.55111694335938
2023-11-30,146.96322631835938
2023-12-01,148.73919677734375
2023-12-04,145.4816131591797
2023-12-05,143.40147399902344
2023-12-06,141.978759765625
2023-12-07,145.59934997558594
2023-12-08,144.94198608398438
2023-12-11,152.22242736816406
2023-12-12,154.2633056640625
2023-12-13,154.0376434326172
2023-12-14,158.6983184814453
2023-12-15,158.9043426513672
2023-12-18,157.34426879882812
2023-12-19,159.27720642089844
2023-12-20,153.96896362304688
2023-12-21,158.3549041748047
2023-12-22,159.0024871826172
2023-12-26,161.1905517578125
2023-12-27,161.1218719482422
2023-12-28,160.05233764648438
2023-12-29,159.0221405029297
2024-01-02,151.46690368652344
2024-01-03,148.60182189941406
2024-01-04,146.50205993652344
2024-01-05,146.19790649414062
2024-01-08,148.7097625732422
2024-01-09,148.18972778320312
2024-01-10,146.99267578125
2024-01-11,149.09242248535156
2024-01-12,148.40557861328125
2024-01-16,150.8683624267578
2024-01-17,150.48570251464844
2024-01-18,157.32461547851562
2024-01-19,164.7816925048828
2024-01-22,165.13494873046875
2024-01-23,163.90846252441406
2024-01-24,170.8651123046875
2024-01-25,169.38351440429688
2024-01-26,163.76126098632812
2024-01-29,165.3115234375
2024-01-30,163.1136932373047
2024-01-31,161.2101593017578
2024-02-01,163.82997131347656
2024-02-02,165.0172119140625
2024-02-05,167.87246704101562
2024-02-06,165.5273895263672
2024-02-07,167.68606567382812
2024-02-08,170.61981201171875
2024-02-09,182.34510803222656
2024-02-12,182.05072021484375
2024-02-13,176.91903686523438
2024-02-14,182.68849182128906
2024-02-15,184.13087463378906
2024-02-16,195.81687927246094
2024-02-20,185.5830078125
2024-02-21,187.067138671875
2024-02-22,196.3059844970703
2024-02-23,193.78005981445312
2024-02-26,200.06051635742188
2024-02-27,199.38230895996094
2024-02-28,194.1535186767578
2024-02-29,198.16358947753906
2024-03-01,206.6456298828125
2024-03-04,205.89866638183594
2024-03-05,203.83470153808594
2024-03-06,208.53271484375
2024-03-07,208.96517944335938
2024-03-08,202.0360565185547
2024-03-11,197.91787719726562
2024-03-12,201.42666625976562
2024-03-13,197.12176513671875
2024-03-14,197.30850219726562
2024-03-15,195.2445068359375
2024-03-18,197.28884887695312
2024-03-19,197.88839721679688
2024-03-20,201.54461669921875
2024-03-21,207.18624877929688
2024-03-22,206.6456298828125
2024-03-25,204.88633728027344
2024-03-26,203.12701416015625
2024-03-27,204.43421936035156
2024-03-28,202.69456481933594
2024-04-01,205.1123809814453
2024-04-02,202.57662963867188
2024-04-03,203.82485961914062
2024-04-04,199.90325927734375
2024-04-05,204.28680419921875
2024-04-08,205.45639038085938
2024-04-09,206.80288696289062
2024-04-10,205.6627960205078
2024-04-11,209.32882690429688
2024-04-12,204.29661560058594
2024-04-15,202.1539764404297
2024-04-16,205.8888397216797
2024-04-17,196.46324157714844
2024-04-18,190.98873901367188
2024-04-19,186.51673889160156
2024-04-22,186.21205139160156
2024-04-23,189.92727661132812
2024-04-24,192.6988983154297
2024-04-25,194.1142120361328
2024-04-26,199.8934326171875
2024-04-29,201.74119567871094
2024-04-30,195.2445068359375
2024-05-01,190.6644287109375
2024-05-02,194.51718139648438
2024-05-03,200.5912322998047
2024-05-06,205.27947998046875
2024-05-07,203.76589965820312
2024-05-08,203.80519104003906
2024-05-09,202.7928466796875
2024-05-10,206.1345672607422
2024-05-13,203.0876922607422
2024-05-14,206.2230224609375
2024-05-15,213.76153564453125
2024-05-16,210.36085510253906
2024-05-17,208.44430541992188
2024-05-20,216.17938232421875
2024-05-21,216.0319366455078
2024-05-22,214.80113220214844
2024-05-23,214.60418701171875
2024-05-24,217.49903869628906
2024-05-28,217.92245483398438
2024-05-29,215.6873016357422
2024-05-30,213.2158203125
2024-05-31,211.7782440185547
2024-06-03,210.92161560058594
2024-06-04,208.96217346191406
2024-06-05,219.9409942626953
2024-06-06,218.34585571289062
2024-06-07,218.32618713378906
2024-06-10,224.65745544433594
2024-06-11,226.43966674804688
2024-06-12,234.0017852783203
2024-06-13,233.90330505371094
2024-06-14,233.39129638671875
2024-06-17,239.1317901611328
2024-06-18,244.02549743652344
2024-06-20,236.3058624267578
2024-06-21,231.79615783691406
2024-06-24,226.31166076660156
2024-06-25,230.67367553710938
2024-06-26,228.60589599609375
2024-06-27,228.9603729248047
2024-06-28,232.3672637939453
2024-07-01,233.76544189453125
2024-07-02,237.1624755859375
2024-07-03,239.57489013671875
2024-07-05,238.8659210205078
2024-07-08,242.50914001464844
2024-07-09,247.60963439941406
2024-07-10,251.05587768554688
2024-07-11,237.55636596679688
2024-07-12,239.66348266601562
2024-07-15,241.78050231933594
2024-07-16,242.06605529785156
2024-07-17,216.69166564941406
2024-07-18,214.3087921142578
2024-07-19,207.03221130371094
2024-07-22,220.03945922851562
2024-07-23,216.27806091308594
2024-07-24,203.3594970703125
2024-07-25,199.21412658691406
2024-07-26,203.3004150390625
2024-07-29,202.4142608642578
2024-07-30,193.7198028564453
2024-07-31,208.9424591064453
2024-08-01,193.28656005859375
2024-08-02,179.01898193359375
2024-08-05,179.09776306152344
2024-08-06,180.4959716796875
2024-08-07,175.76962280273438
2024-08-08,187.6248016357422
2024-08-09,188.24514770507812
2024-08-12,190.12582397460938
2024-08-13,197.7174530029297
2024-08-14,198.5347442626953
2024-08-15,208.57815551757812
2024-08-16,204.70846557617188
2024-08-19,207.70179748535156
2024-08-20,202.99520874023438
2024-08-21,205.90972900390625
2024-08-22,197.50445556640625
2024-08-23,199.94119262695312
2024-08-26,193.58790588378906
2024-08-27,193.13409423828125
2024-08-28,190.29287719726562
2024-08-29,190.38165283203125
2024-08-30,194.6040496826172
2024-09-03,180.90106201171875
2024-09-04,179.9243927001953
2024-09-05,177.81321716308594
2024-09-06,172.39712524414062
2024-09-09,175.15943908691406
2024-09-10,175.6527099609375
2024-09-11,183.43646240234375
2024-09-12,180.7432098388672
2024-09-13,185.93240356445312
2024-09-16,185.05438232421875
2024-09-17,186.05076599121094
2024-09-18,183.63377380371094
2024-09-19,194.0614471435547
2024-09-20,189.5727081298828
2024-09-23,191.42738342285156
2024-09-24,194.13052368164062
2024-09-25,194.65338134765625
2024-09-26,206.7877655029297
2024-09-27,202.16091918945312
2024-09-30,199.3295440673828
2024-10-01,194.5448760986328
2024-10-02,198.44166564941406
2024-10-03,196.90264892578125
2024-10-04,199.25064086914062
2024-10-07,197.43540954589844
2024-10-08,198.17530822753906
2024-10-09,202.2990264892578
2024-10-10,201.21383666992188
2024-10-11,202.2990264892578
2024-10-14,211.0101318359375
2024-10-15,188.44805908203125
2024-10-16,182.10464477539062
2024-10-17,180.77281188964844
2024-10-18,183.85081481933594
2024-10-21,181.97637939453125
2024-10-22,180.53604125976562
2024-10-23,180.24008178710938
2024-10-24,181.27593994140625
2024-10-25,184.0086669921875
2024-10-28,182.8445281982422
2024-10-29,187.56016540527344
2024-10-30,182.80508422851562
2024-10-31,179.13516235351562
2024-11-01,180.91091918945312
2024-11-04,179.3719482421875
2024-11-05,183.96917724609375
2024-11-06,184.99520874023438
2024-11-07,191.47674560546875
2024-11-08,189.44448852539062
2024-11-11,186.0211944580078
2024-11-12,184.09742736816406
2024-11-13,180.32887268066406
2024-11-14,183.49566650390625
2024-11-15,166.60617065429688
2024-11-18,168.43124389648438
2024-11-19,167.03038024902344
2024-11-20,168.19448852539062
2024-11-21,173.79141235351562
2024-11-22,172.93109130859375
2024-11-25,172.6047821044922
2024-11-26,171.2698211669922
2024-11-27,169.41078186035156
2024-11-29,172.76300048828125
2024-12-02,181.22760009765625
2024-12-03,181.1188201904297
2024-12-04,179.14111328125
2024-12-05,170.11285400390625
2024-12-06,171.0918426513672
2024-12-09,169.94476318359375
2024-12-10,166.29588317871094
2024-12-11,169.222900390625
2024-12-12,167.19573974609375
2024-12-13,167.46273803710938
2024-12-16,167.52207946777344
2024-12-17,168.4416961669922
2024-12-18,163.606201171875
2024-12-19,159.64088439941406
2024-12-20,161.76690673828125
2024-12-23,165.5937957763672
2024-12-24,166.49363708496094
2024-12-26,165.6827850341797
2024-12-27,164.97080993652344
2024-12-30,161.81637573242188
2024-12-31,160.81761169433594
2025-01-02,162.04379272460938
2025-01-03,168.16481018066406
2025-01-06,175.5021209716797
2025-01-07,175.8383331298828
2025-01-08,175.01759338378906
2025-01-10,169.73709106445312
2025-01-13,168.95591735839844
2025-01-14,171.7147979736328
2025-01-15,176.39210510253906
2025-01-16,184.4018096923828
2025-01-17,189.90975952148438
2025-01-21,190.72061157226562
2025-01-22,193.33116149902344
2025-01-23,188.5747833251953
2025-01-24,184.66880798339844
2025-01-27,172.6245574951172
2025-01-28,170.92372131347656
2025-01-29,173.32662963867188
2025-01-30,179.69488525390625
2025-01-31,178.3401336669922
2025-02-03,176.8074188232422
2025-02-04,176.57009887695312
2025-02-05,178.6565704345703
2025-02-06,180.76283264160156
2025-02-07,177.99403381347656
2025-02-10,181.61326599121094
2025-02-11,181.1583709716797
2025-02-12,178.87411499023438
2025-02-13,182.21646118164062
2025-02-14,167.3144073486328
2025-02-18,170.0832061767578
2025-02-19,172.1202392578125
2025-02-20,174.44940185546875
2025-02-21,170.45510864257812
2025-02-24,167.0753631591797
2025-02-25,164.07223510742188
2025-02-26,167.01588439941406
2025-02-27,155.2511444091797
2025-02-28,156.66847229003906
2025-03-03,150.7811279296875
2025-03-04,151.51455688476562
2025-03-05,153.94285583496094
2025-03-06,150.1963653564453
2025-03-07,154.29965209960938
2025-03-10,148.66012573242188
2025-03-11,145.68670654296875
2025-03-12,147.7383575439453
2025-03-13,148.62045288085938
2025-03-14,154.27984619140625
2025-03-17,154.08160400390625
2025-03-18,152.14889526367188
2025-03-19,153.09048461914062
2025-03-20,153.0111846923828
2025-03-21,150.77120971679688
2025-03-24,153.57614135742188
2025-03-25,152.27774047851562
2025-03-26,149.34397888183594
2025-03-27,146.37057495117188
2025-03-28,143.77381896972656
2025-03-31,143.83328247070312
2025-04-01,144.36851501464844
2025-04-02,146.43997192382812
2025-04-03,134.30848693847656
2025-04-04,125.82438659667969
2025-04-07,131.67208862304688
2025-04-08,127.81657409667969
2025-04-09,148.40240478515625
2025-04-10,137.0142822265625
2025-04-11,143.65489196777344
2025-04-14,143.24851989746094
2025-04-15,144.1603546142578
2025-04-16,136.96473693847656
2025-04-17,136.2412109375
2025-04-21,134.35806274414062
2025-04-22,137.07374572753906
2025-04-23,142.30694580078125
2025-04-24,148.83851623535156
2025-04-25,150.206298828125
2025-04-28,149.4530029296875
2025-04-29,148.22401428222656
2025-04-30,149.37371826171875
2025-05-01,147.63925170898438
2025-05-02,153.7248077392578
2025-05-05,153.23912048339844
2025-05-06,151.6731414794922
2025-05-07,154.42849731445312
2025-05-08,154.6168212890625
2025-05-09,154.23028564453125
2025-05-12,166.50050354003906
2025-05-13,171.49581909179688
2025-05-14,172.59596252441406
2025-05-15,173.20057678222656
