Date,Close,Return
2023-06-15,127.11000061035156,0.5458016543269828
2023-06-16,125.48999786376953,-1.2744888197649074
2023-06-20,125.77999877929688,0.2310948445805039
2023-06-21,124.83000183105469,-0.755284590127181
2023-06-22,130.14999389648438,4.261789623803569
2023-06-23,129.3300018310547,-0.6300361919969633
2023-06-26,127.33000183105469,-1.546431587167707
2023-06-27,129.17999267578125,1.4529104045574393
2023-06-28,129.0399932861328,-0.1083754432466999
2023-06-29,127.9000015258789,-0.8834406537251538
2023-06-30,130.36000061035156,1.9233769000189582
2023-07-03,130.22000122070312,-0.10739443770555468
2023-07-05,130.3800048828125,0.12287180203460757
2023-07-06,128.36000061035156,-1.5493205988729275
2023-07-07,129.77999877929688,1.106262201770969
2023-07-10,127.12999725341797,-2.041918285409672
2023-07-11,128.77999877929688,1.2978852839820476
2023-07-12,130.8000030517578,1.568569880112225
2023-07-13,134.3000030517578,2.675840916161931
2023-07-14,134.67999267578125,0.2829408900884234
2023-07-17,133.55999755859375,-0.8315972513331604
2023-07-18,132.8300018310547,-0.5465676406731013
2023-07-19,135.36000061035156,1.9046892602732513
2023-07-20,129.9600067138672,-3.9893571750408308
2023-07-21,130.0,0.030773533446226686
2023-07-24,128.8000030517578,-0.9230745755709147
2023-07-25,129.1300048828125,0.2562125956798944
2023-07-26,128.14999389648438,-0.7589335934878205
2023-07-27,128.25,0.07803832093540297
2023-07-28,132.2100067138672,3.0877245332297854
2023-07-31,133.67999267578125,1.1118568090654923
2023-08-01,131.69000244140625,-1.4886223394710907
2023-08-02,128.2100067138672,-2.6425663778747666
2023-08-03,128.91000366210938,0.5459768439170398
2023-08-04,139.57000732421875,8.269337801006271
2023-08-07,142.22000122070312,1.8986843572548429
2023-08-08,139.94000244140625,-1.6031491771390738
2023-08-09,137.85000610351562,-1.493494570121734
2023-08-10,138.55999755859375,0.5150463718840648
2023-08-11,138.41000366210938,-0.10825194798443905
2023-08-14,140.57000732421875,1.5605834874352187
2023-08-15,137.6699981689453,-2.0630355012962953
2023-08-16,135.07000732421875,-1.8885675014943426
2023-08-17,133.97999572753906,-0.8069975106044458
2023-08-18,133.22000122070312,-0.5672447612115605
2023-08-21,134.67999267578125,1.095925117625085
2023-08-22,134.25,-0.31926989840012077
2023-08-23,135.52000427246094,0.9459994580714559
2023-08-24,131.83999633789062,-2.715472121128115
2023-08-25,133.25999450683594,1.0770617478674804
2023-08-28,133.13999938964844,-0.09004586682715976
2023-08-29,134.91000366210938,1.3294308852149106
2023-08-30,135.07000732421875,0.11860029483812262
2023-08-31,138.00999450683594,2.1766395374215985
2023-09-01,138.1199951171875,0.07970481467276525
2023-09-05,137.27000427246094,-0.6154002858205887
2023-09-06,135.36000061035156,-1.3914209970579572
2023-09-07,137.85000610351562,1.8395430569861038
2023-09-08,138.22999572753906,0.27565441218631026
2023-09-11,143.10000610351562,3.5231212663680456
2023-09-12,141.22999572753906,-1.3067856717097759
2023-09-13,144.85000610351562,2.5632022130484877
2023-09-14,144.72000122070312,-0.08975138235036706
2023-09-15,140.38999938964844,-2.9919857618376344
2023-09-18,139.97999572753906,-0.29204620264398073
2023-09-19,137.6300048828125,-1.6788047695762587
2023-09-20,135.2899932861328,-1.700219075536713
2023-09-21,129.3300018310547,-4.40534536983307
2023-09-22,129.1199951171875,-0.1623805079207563
2023-09-25,131.27000427246094,1.6651248734342872
2023-09-26,125.9800033569336,-4.029862682526875
2023-09-27,125.9800033569336,0.0
2023-09-28,125.9800033569336,0.0
2023-09-29,127.12000274658203,0.9049050319664742
2023-10-02,129.4600067138672,1.840783446134786
2023-10-03,124.72000122070312,-3.6613666362928843
2023-10-04,127.0,1.8280939360016735
2023-10-05,125.95999908447266,-0.8188983586829512
2023-10-06,127.95999908447266,1.5878056641289273
2023-10-09,128.25999450683594,0.23444468936362206
2023-10-10,129.47999572753906,0.9511938819224852
2023-10-11,131.8300018310547,1.8149568899126889
2023-10-12,132.3300018310547,0.3792763354738993
2023-10-13,129.7899932861328,-1.9194502454286222
2023-10-16,132.5500030517578,2.1265196921155027
2023-10-17,131.47000122070312,-0.8147882355257097
2023-10-18,128.1300048828125,-2.5405007278304192
2023-10-19,128.39999389648438,0.2107149015711185
2023-10-20,125.16999816894531,-2.515573116103942
2023-10-23,126.55999755859375,1.1104892625885654
2023-10-24,128.55999755859375,1.5802781594350668
2023-10-25,121.38999938964844,-5.577161096069128
2023-10-26,119.56999969482422,-1.499299533713827
2023-10-27,127.73999786376953,6.832816082460003
2023-10-30,132.7100067138672,3.8907225091689757
2023-10-31,133.08999633789062,0.2863308000901066
2023-11-01,137.0,2.937864429857373
2023-11-02,138.07000732421875,0.7810272439553012
2023-11-03,138.60000610351562,0.38386235328597973
2023-11-06,139.74000549316406,0.8225103459209127
2023-11-07,142.7100067138672,2.125376487729147
2023-11-08,142.0800018310547,-0.44145809906355193
2023-11-09,140.60000610351562,-1.0416636461610618
2023-11-10,143.55999755859375,2.1052569890351647
2023-11-13,142.58999633789062,-0.6756765374750118
2023-11-14,145.8000030517578,2.251214528584833
2023-11-15,143.1999969482422,-1.7832688951265996
2023-11-16,142.8300018310547,-0.25837648398919777
2023-11-17,145.17999267578125,1.6453061783939793
2023-11-20,146.1300048828125,0.6543685459144744
2023-11-21,143.89999389648438,-1.5260459261028925
2023-11-22,146.7100067138672,1.9527539517508297
2023-11-24,146.74000549316406,0.02044767086364363
2023-11-27,147.72999572753906,0.6746559883569869
2023-11-28,147.02999877929688,-0.47383535401517296
2023-11-29,146.32000732421875,-0.48288883967405605
2023-11-30,146.08999633789062,-0.1571972217158657
2023-12-01,147.02999877929688,0.6434406632690459
2023-12-04,144.83999633789062,-1.4894936132684111
2023-12-05,146.8800048828125,1.4084566393959497
2023-12-06,144.52000427246094,-1.6067541747663228
2023-12-07,146.8800048828125,1.6329923474831087
2023-12-08,147.4199981689453,0.36764247561378305
2023-12-11,145.88999938964844,-1.0378502226973785
2023-12-12,147.47999572753906,1.0898597193382598
2023-12-13,148.83999633789062,0.9221593773735215
2023-12-14,147.4199981689453,-0.954043404920335
2023-12-15,149.97000122070312,1.729753821347546
2023-12-18,154.07000732421875,2.7338841569267247
2023-12-19,153.7899932861328,-0.18174467759756174
2023-12-20,152.1199951171875,-1.085895208954335
2023-12-21,153.83999633789062,1.1306871390431628
2023-12-22,153.4199981689453,-0.27300973670256745
2023-12-26,153.41000366210938,-0.006514474615582078
2023-12-27,153.33999633789062,-0.04563413242133496
2023-12-28,153.3800048828125,0.02609139551152939
2023-12-29,151.94000244140625,-0.9388462612883952
2024-01-02,149.92999267578125,-1.3228970207501023
2024-01-03,148.47000122070312,-0.973782115920796
2024-01-04,144.57000732421875,-2.62678915903487
2024-01-05,145.24000549316406,0.46344202462600403
2024-01-08,149.10000610351562,2.6576703830634596
2024-01-09,151.3699951171875,1.5224607114340927
2024-01-10,153.72999572753906,1.5590940651907248
2024-01-11,155.17999267578125,0.9432101662268044
2024-01-12,154.6199951171875,-0.360869690053256
2024-01-16,153.16000366210938,-0.9442449238027617
2024-01-17,151.7100067138672,-0.9467203666572499
2024-01-18,153.5,1.1798781932089941
2024-01-19,155.33999633789062,1.1986946826648914
2024-01-22,154.77999877929688,-0.3604979862209201
2024-01-23,156.02000427246094,0.8011406531487353
2024-01-24,156.8699951171875,0.5447960655367012
2024-01-25,157.75,0.5609771850602074
2024-01-26,159.1199951171875,0.8684596622424712
2024-01-29,161.25999450683594,1.344896590822775
2024-01-30,159.0,-1.4014601164705653
2024-01-31,155.1999969482422,-2.3899390262627773
2024-02-01,159.27999877929688,2.6288672108771616
2024-02-02,171.80999755859375,7.866649218561839
2024-02-05,170.30999755859375,-0.8730574595861018
2024-02-06,169.14999389648438,-0.681113075414308
2024-02-07,170.52999877929688,0.8158468416245013
2024-02-08,169.83999633789062,-0.4046223223746481
2024-02-09,174.4499969482422,2.714319777292107
2024-02-12,172.33999633789062,-1.2095159915523457
2024-02-13,168.63999938964844,-2.146917156124317
2024-02-14,170.97999572753906,1.3875689909627953
2024-02-15,169.8000030517578,-0.6901349311422389
2024-02-16,169.50999450683594,-0.1707941929974366
2024-02-20,167.0800018310547,-1.433539469369316
2024-02-21,168.58999633789062,0.903755380828164
2024-02-22,174.5800018310547,3.5530017339574504
2024-02-23,174.99000549316406,0.23485144793740087
2024-02-26,174.72999572753906,-0.14858549486425066
2024-02-27,173.5399932861328,-0.6810521779339163
2024-02-28,173.16000366210938,-0.21896371944472026
2024-02-29,176.75999450683594,2.078996747858297
2024-03-01,178.22000122070312,0.8259825521836239
2024-03-04,177.5800018310547,-0.3591063770984282
2024-03-05,174.1199951171875,-1.9484213752621549
2024-03-06,173.50999450683594,-0.35033346396604603
2024-03-07,176.82000732421875,1.9076784751165476
2024-03-08,175.35000610351562,-0.8313545751684748
2024-03-11,171.9600067138672,-1.9332758891648982
2024-03-12,175.38999938964844,1.9946455814511488
2024-03-13,176.55999755859375,0.6670837408158103
2024-03-14,178.75,1.2403729449981915
2024-03-15,174.4199981689453,-2.4223786467438835
2024-03-18,174.47999572753906,0.0343983254349256
2024-03-19,175.89999389648438,0.8138458297320961
2024-03-20,178.14999389648438,1.2791359170393646
2024-03-21,178.14999389648438,0.0
2024-03-22,178.8699951171875,0.40415450203241665
2024-03-25,179.7100067138672,0.4696213001679439
2024-03-26,178.3000030517578,-0.7845994154095037
2024-03-27,179.8300018310547,0.8581036192426339
2024-03-28,180.3800048828125,0.30584610251771505
2024-04-01,180.97000122070312,0.3270852211551434
2024-04-02,180.69000244140625,-0.15472110151306673
2024-04-03,182.41000366210938,0.9519072430478781
2024-04-04,180.0,-1.3212014767422509
2024-04-05,185.07000732421875,2.816670735677085
2024-04-08,185.19000244140625,0.06483768975988902
2024-04-09,185.6699981689453,0.2591909504893186
2024-04-10,185.9499969482422,0.15080453603608657
2024-04-11,189.0500030517578,1.6671181255133227
2024-04-12,186.1300048828125,-1.5445639364236818
2024-04-15,183.6199951171875,-1.3485250630092094
2024-04-16,183.32000732421875,-0.1633742516860992
2024-04-17,181.27999877929688,-1.1128128209780819
2024-04-18,179.22000122070312,-1.1363622972558218
2024-04-19,174.6300048828125,-2.561096030926935
2024-04-22,177.22999572753906,1.4888568814227066
2024-04-23,179.5399932861328,1.303389727631088
2024-04-24,176.58999633789062,-1.6430862529557833
2024-04-25,173.6699981689453,-1.6535467634067658
2024-04-26,179.6199951171875,3.4260361668536854
2024-04-29,180.9600067138672,0.7460258507441919
2024-04-30,175.0,-3.293549122868411
2024-05-01,179.0,2.285714285714291
2024-05-02,184.72000122070312,3.1955314082140474
2024-05-03,186.2100067138672,0.8066292135759712
2024-05-06,188.6999969482422,1.3371946429286963
2024-05-07,188.75999450683594,0.03179520909595279
2024-05-08,188.0,-0.4026247769404412
2024-05-09,189.5,0.7978723404255428
2024-05-10,187.47999572753906,-1.065965315282813
2024-05-13,186.57000732421875,-0.48537893325044656
2024-05-14,187.07000732421875,0.2679959159411549
2024-05-15,185.99000549316406,-0.5773249525686364
2024-05-16,183.6300048828125,-1.2688857146349708
2024-05-17,184.6999969482422,0.5826891232250109
2024-05-20,183.5399932861328,-0.6280474722663021
2024-05-21,183.14999389648438,-0.21248741632045043
2024-05-22,183.1300048828125,-0.010914012742568868
2024-05-23,181.0500030517578,-1.1358061353112014
2024-05-24,180.75,-0.1657017656453985
2024-05-28,182.14999389648438,0.7745471073219212
2024-05-29,182.02000427246094,-0.07136405620595809
2024-05-30,179.32000732421875,-1.4833517662161122
2024-05-31,176.44000244140625,-1.6060700229647673
2024-06-03,178.33999633789062,1.076849847083472
2024-06-04,179.33999633789062,0.560726713319748
2024-06-05,181.27999877929688,1.0817455564965828
2024-06-06,185.0,2.0520748266509736
2024-06-07,184.3000030517578,-0.3783767287795614
2024-06-10,187.05999755859375,1.497555323458588
2024-06-11,187.22999572753906,0.09087895389929823
2024-06-12,186.88999938964844,-0.18159287809064173
2024-06-13,183.8300018310547,-1.6373254687715777
2024-06-14,183.66000366210938,-0.09247574783878276
2024-06-17,184.05999755859375,0.2177904217078641
2024-06-18,182.80999755859375,-0.6791263808433312
2024-06-20,186.10000610351562,1.7996874289478493
2024-06-21,189.0800018310547,1.6012872809265222
2024-06-24,185.57000732421875,-1.8563541743415901
2024-06-25,186.33999633789062,0.4149318226444709
2024-06-26,193.61000061035156,3.901472799901873
2024-06-27,197.85000610351562,2.18997235669518
2024-06-28,193.25,-2.3249966952787915
2024-07-01,197.1999969482422,2.043982896891161
2024-07-02,200.0,1.4198798656638534
2024-07-03,197.58999633789062,-1.2050018310546862
2024-07-05,200.0,1.2196992290986808
2024-07-08,199.2899932861328,-0.355003356933592
2024-07-09,199.33999633789062,0.02509059834530092
2024-07-10,199.7899932861328,0.2257434315787954
2024-07-11,195.0500030517578,-2.3724863074531144
2024-07-12,194.49000549316406,-0.28710461411536325
2024-07-15,192.72000122070312,-0.9100746683474936
2024-07-16,193.02000427246094,0.15566783408964557
2024-07-17,187.92999267578125,-2.637038381521739
2024-07-18,183.75,-2.224228616340451
2024-07-19,183.1300048828125,-0.33741230867346816
2024-07-22,182.5500030517578,-0.3167158934036185
2024-07-23,186.41000366210938,2.1144894800451786
2024-07-24,180.8300018310547,-2.9934025650088625
2024-07-25,179.85000610351562,-0.5419431054668911
2024-07-26,182.5,1.4734466536293178
2024-07-29,183.1999969482422,0.3835599716395466
2024-07-30,181.7100067138672,-0.8133134602594794
2024-07-31,186.97999572753906,2.9002194810164417
2024-08-01,184.07000732421875,-1.5563100170141508
2024-08-02,167.89999389648438,-8.78470841762542
2024-08-05,161.02000427246094,-4.097671157906757
2024-08-06,161.92999267578125,0.5651399696776416
2024-08-07,162.77000427246094,0.5187498515865308
2024-08-08,165.8000030517578,1.8615215947435537
2024-08-09,166.94000244140625,0.687575011257735
2024-08-12,166.8000030517578,-0.0838620987187122
2024-08-13,170.22999572753906,2.0563504874259175
2024-08-14,170.10000610351562,-0.07636117446156998
2024-08-15,177.58999633789062,4.403286281963403
2024-08-16,177.05999755859375,-0.2984395462729106
2024-08-19,178.22000122070312,0.6551472258579993
2024-08-20,178.8800048828125,0.3703308593809629
2024-08-21,180.11000061035156,0.6876093995775934
2024-08-22,176.1300048828125,-2.2097583221652117
2024-08-23,177.0399932861328,0.5166572293719973
2024-08-26,175.5,-0.869856159361615
2024-08-27,173.1199951171875,-1.3561281383547064
2024-08-28,170.8000030517578,-1.3401063602498708
2024-08-29,172.1199951171875,0.7728290643119529
2024-08-30,178.5,3.7067191865004956
2024-09-03,176.25,-1.2605042016806678
2024-09-04,173.3300018310547,-1.6567365497562103
2024-09-05,177.88999938964844,2.6308183871355473
2024-09-06,171.38999938964844,-3.6539434607352317
2024-09-09,175.39999389648438,2.3396899008788496
2024-09-10,179.5500030517578,2.3660258265018275
2024-09-11,184.52000427246094,2.768031821904482
2024-09-12,187.0,1.3440254011034547
2024-09-13,186.49000549316406,-0.27272433520638684
2024-09-16,184.88999938964844,-0.8579580976924128
2024-09-17,186.8800048828125,1.0763186217390919
2024-09-18,186.42999267578125,-0.24080275860086653
2024-09-19,189.8699951171875,1.845197970580159
2024-09-20,191.60000610351562,0.9111555436973395
2024-09-23,193.8800048828125,1.1899784481557152
2024-09-24,193.9600067138672,0.04126358007008335
2024-09-25,192.52999877929688,-0.7372694808574054
2024-09-26,191.16000366210938,-0.7115748848874004
2024-09-27,187.97000122070312,-1.6687603998192135
2024-09-30,186.3300018310547,-0.8724793206352333
2024-10-01,185.1300048828125,-0.6440170323887107
2024-10-02,184.75999450683594,-0.19986515757441925
2024-10-03,181.9600067138672,-1.5154729791167831
2024-10-04,186.50999450683594,2.500542770436165
2024-10-07,180.8000030517578,-3.061493551686767
2024-10-08,182.72000122070312,1.0619458719785868
2024-10-09,185.1699981689453,1.3408477078997505
2024-10-10,186.64999389648438,0.7992632403596822
2024-10-11,188.82000732421875,1.1626110360002828
2024-10-14,187.5399932861328,-0.6779016992029097
2024-10-15,187.69000244140625,0.07998782160802964
2024-10-16,186.88999938964844,-0.4262363692000948
2024-10-17,187.52999877929688,0.34244710350397334
2024-10-18,188.99000549316406,0.7785456851548744
2024-10-21,189.07000732421875,0.04233124965837831
2024-10-22,189.6999969482422,0.3332044214411578
2024-10-23,184.7100067138672,-2.6304640562205495
2024-10-24,186.3800048828125,0.9041189476714617
2024-10-25,187.8300018310547,0.7779788122410869
2024-10-28,188.38999938964844,0.2981406341556969
2024-10-29,190.8300018310547,1.2951868195294036
2024-10-30,192.72999572753906,0.9956473710913016
2024-10-31,186.39999389648438,-3.2843885079535617
2024-11-01,197.92999267578125,6.185621865256041
2024-11-04,195.77999877929688,-1.086239567545566
2024-11-05,199.5,1.9000925752873599
2024-11-06,207.08999633789062,3.8045094425516846
2024-11-07,210.0500030517578,1.429333510169939
2024-11-08,208.17999267578125,-0.8902691496347037
2024-11-11,206.83999633789062,-0.6436720074140534
2024-11-12,208.91000366210938,1.0007771034946433
2024-11-13,214.10000610351562,2.4843245179395845
2024-11-14,211.47999572753906,-1.2237320417028852
2024-11-15,202.61000061035156,-4.194247823144082
2024-11-18,201.6999969482422,-0.4491405455644082
2024-11-19,204.61000061035156,1.4427385751800914
2024-11-20,202.8800048828125,-0.8455088814713241
2024-11-21,198.3800048828125,-2.2180598835253806
2024-11-22,197.1199951171875,-0.6351495788949668
2024-11-25,201.4499969482422,2.1966324768223133
2024-11-26,207.86000061035156,3.1819328663262647
2024-11-27,205.74000549316406,-1.0199148999145757
2024-11-29,207.88999938964844,1.0450052683389277
2024-12-02,210.7100067138672,1.356490130596999
2024-12-03,213.44000244140625,1.2956175029913197
2024-12-04,218.16000366210938,2.211394849472459
2024-12-05,220.5500030517578,1.0955259211262725
2024-12-06,227.02999877929688,2.9381072944344444
2024-12-09,226.08999633789062,-0.4140432746599476
2024-12-10,225.0399932861328,-0.4644181824783544
2024-12-11,230.25999450683594,2.319588240507109
2024-12-12,228.97000122070312,-0.5602333522571668
2024-12-13,227.4600067138672,-0.6594726378065796
2024-12-16,232.92999267578125,2.4048121869595374
2024-12-17,231.14999389648438,-0.764177579215608
2024-12-18,220.52000427246094,-4.598741035997545
2024-12-19,223.2899932861328,1.2561168873593154
2024-12-20,224.9199981689453,0.729994595290151
2024-12-23,225.05999755859375,0.06224408269079884
2024-12-24,229.0500030517578,1.7728630305015702
2024-12-26,227.0500030517578,-0.873171784917226
2024-12-27,223.75,-1.4534256804240364
2024-12-30,221.3000030517578,-1.0949707031249978
2024-12-31,219.38999938964844,-0.8630834323407832
2025-01-02,220.22000122070312,0.3783225458606987
2025-01-03,224.19000244140625,1.8027432561515733
2025-01-06,227.61000061035156,1.5254909370185477
2025-01-07,222.11000061035156,-2.416414035082548
2025-01-08,222.1300048828125,0.009006470850470016
2025-01-10,218.94000244140625,-1.4360970473526025
2025-01-13,218.4600067138672,-0.21923619356289947
2025-01-14,217.75999450683594,-0.3204303696411115
2025-01-15,223.35000610351562,2.5670516796895804
2025-01-16,220.66000366210938,-1.2043887924316987
2025-01-17,225.94000244140625,2.3928209424767255
2025-01-21,230.7100067138672,2.1111818274402117
2025-01-22,235.00999450683594,1.8638063663626525
2025-01-23,235.4199981689453,0.17446222360446573
2025-01-24,234.85000610351562,-0.24211709704484718
2025-01-27,235.4199981689453,0.24270472668348475
2025-01-28,238.14999389648438,1.1596277923593856
2025-01-29,237.07000732421875,-0.4534900692607424
2025-01-30,234.63999938964844,-1.0250170242948609
2025-01-31,237.67999267578125,1.2955989149507907
2025-02-03,237.4199981689453,-0.10938846972727845
2025-02-04,242.05999755859375,1.9543422733693472
2025-02-05,236.1699981689453,-2.4332807771026643
2025-02-06,238.8300018310547,1.1263088803542765
2025-02-07,229.14999389648438,-4.053095448794508
2025-02-10,233.13999938964844,1.7412199866636335
2025-02-11,232.75999450683594,-0.16299428832775575
2025-02-12,228.92999267578125,-1.645472556041927
2025-02-13,230.3699951171875,0.6290143220533118
2025-02-14,228.67999267578125,-0.7336035409240549
2025-02-18,226.64999389648438,-0.8877028355405714
2025-02-19,226.6300048828125,-0.008819331220011328
2025-02-20,222.8800048828125,-1.6546793977871843
2025-02-21,216.5800018310547,-2.8266344731418536
2025-02-24,212.7100067138672,-1.7868663239768212
2025-02-25,212.8000030517578,0.0423094048469963
2025-02-26,214.35000610351562,0.7283848822975836
2025-02-27,208.74000549316406,-2.617215045770671
2025-02-28,212.27999877929688,1.6958863624485065
2025-03-03,205.02000427246094,-3.4200087377916355
2025-03-04,203.8000030517578,-0.5950644792114046
2025-03-05,208.36000061035156,2.2374865016246748
2025-03-06,200.6999969482422,-3.6763311766513818
2025-03-07,199.25,-0.7224698407026442
2025-03-10,194.5399932861328,-2.363867861413893
2025-03-11,196.58999633789062,1.0537694677220655
2025-03-12,198.88999938964844,1.1699491808345508
2025-03-13,193.88999938964844,-2.5139524437347016
2025-03-14,197.9499969482422,2.093969555611075
2025-03-17,195.74000549316406,-1.116439246854839
2025-03-18,192.82000732421875,-1.4917738259935254
2025-03-19,195.5399932861328,1.4106347155876442
2025-03-20,194.9499969482422,-0.3017266841301769
2025-03-21,196.2100067138672,0.6463245885351521
2025-03-24,203.25999450683594,3.593082692897376
2025-03-25,205.7100067138672,1.2053587883713357
2025-03-26,201.1300048828125,-2.2264360904062586
2025-03-27,201.36000061035156,0.11435177345771042
2025-03-28,192.72000122070312,-4.290822091507418
2025-03-31,190.25999450683594,-1.2764667384211892
2025-04-01,192.1699981689453,1.0038913682617334
2025-04-02,196.00999450683594,1.998228846583383
2025-04-03,178.41000366210938,-8.979129298487255
2025-04-04,171.0,-4.153356599971369
2025-04-07,175.25999450683594,2.4912248577988017
2025-04-08,170.66000366210938,-2.6246667744515673
2025-04-09,191.10000610351562,11.977031526306249
2025-04-10,181.22000122070312,-5.170070417193329
2025-04-11,184.8699951171875,2.0141230945248445
2025-04-14,182.1199951171875,-1.4875318183769082
2025-04-15,179.58999633789062,-1.3891933050343641
2025-04-16,174.3300018310547,-2.9288905919567454
2025-04-17,172.61000061035156,-0.9866352335440198
2025-04-21,167.32000732421875,-3.0647084568839134
2025-04-22,173.17999267578125,3.5022621892476513
2025-04-23,180.60000610351562,4.284567352780599
2025-04-24,186.5399932861328,3.2890293365840373
2025-04-25,188.99000549316406,1.3133978209558528
2025-04-28,187.6999969482422,-0.6825802991833552
2025-04-29,187.38999938964844,-0.16515586767922308
2025-04-30,184.4199981689453,-1.5849304820837684
2025-05-01,190.1999969482422,3.1341496782804956
2025-05-02,189.97999572753906,-0.11566836184702112
2025-05-05,186.35000610351562,-1.910722026349243
2025-05-06,185.00999450683594,-0.7190832051464091
2025-05-07,188.7100067138672,1.9998985551532122
2025-05-08,192.0800018310547,1.785806262143419
2025-05-09,193.05999755859375,0.5102018524557383
2025-05-12,208.63999938964844,8.070031092964335
2025-05-13,211.3699951171875,1.308471882441209
2025-05-14,210.25,-0.5298742220089303
2025-05-15,205.1699981689453,-2.41617209562649
2025-05-16,205.58999633789062,0.20470740005538168
2025-05-19,206.16000366210938,0.27725440652370814
2025-05-20,204.07000732421875,-1.0137739138364021
2025-05-21,201.1199951171875,-1.4455883280997672
2025-05-22,203.10000610351562,0.9844923599836131
2025-05-23,200.99000549316406,-1.0388973643241206
2025-05-27,206.02000427246094,2.5026113945093353
2025-05-28,204.72000122070312,-0.6310081665849121
2025-05-29,205.6999969482422,0.4787005283780621
2025-05-30,205.00999450683594,-0.33544115296213484
2025-06-02,206.64999389648438,0.7999607012299847
2025-06-03,205.7100067138672,-0.4548692041520419
2025-06-04,207.22999572753906,0.7388989179248462
2025-06-05,207.91000366210938,0.32814165352026414
2025-06-06,213.57000732421875,2.7223334916139486
2025-06-09,216.97999572753906,1.5966607137600786
2025-06-10,217.61000061035156,0.29035159702168745
2025-06-11,213.1999969482422,-2.0265629565462184
2025-06-12,213.24000549316406,0.018765734284498237
2025-06-13,212.10000610351562,-0.534608591390695
2025-06-16,216.10000610351562,1.8859028217320217
2025-06-17,214.82000732421875,-0.5923177895162723
2025-06-18,212.52000427246094,-1.0706651956707725
2025-06-20,209.69000244140625,-1.3316402099383007
2025-06-23,208.47000122070312,-0.5818118205440093
2025-06-24,212.77000427246094,2.062648355436747
2025-06-25,211.99000549316406,-0.3665924536515264
2025-06-26,217.1199951171875,2.4199205109171285
2025-06-27,223.3000030517578,2.8463559660798277
2025-06-30,219.38999938964844,-1.7510092291414314
2025-07-01,220.4600067138672,0.487719279454657
2025-07-02,219.9199981689453,-0.24494626166946531
2025-07-03,223.41000366210938,1.5869432167251007
2025-07-07,223.47000122070312,0.026855359030597548
2025-07-08,219.36000061035156,-1.8391733064396676
2025-07-09,222.5399932861328,1.4496684294917905
2025-07-10,222.25999450683594,-0.12581953255335065
2025-07-11,225.02000427246094,1.2417933203629827
2025-07-14,225.69000244140625,0.29775049161142597
2025-07-15,226.35000610351562,0.2924381474455062
2025-07-16,223.19000244140625,-1.3960696164789232
2025-07-17,223.8800048828125,0.30915472640284936
2025-07-18,226.1300048828125,1.0050026580880944
2025-07-21,229.3000030517578,1.4018476542235536
2025-07-22,227.47000122070312,-0.7980819043607368
2025-07-23,228.2899932861328,0.3604836070819184
2025-07-24,232.22999572753906,1.725876103762447
2025-07-25,231.44000244140625,-0.340177109187767
2025-07-28,232.7899932861328,0.5833005662313484
2025-07-29,231.00999450683594,-0.7646371539299812
2025-07-30,230.19000244140625,-0.3549595623255297
2025-07-31,234.11000061035156,1.7029402351838252
2025-08-01,214.75,-8.269617085933035
2025-08-04,211.64999389648438,-1.443541840985152
2025-08-05,213.75,0.9922070229506863
2025-08-06,222.30999755859375,4.004677220394748
2025-08-07,223.1300048828125,0.368857601198358
2025-08-08,222.69000244140625,-0.19719555047620352
2025-08-11,221.3000030517578,-0.6241858073597895
2025-08-12,221.47000122070312,0.07681796954406295
2025-08-13,224.55999755859375,1.395221168040428
2025-08-14,230.97999572753906,2.858923333961183
2025-08-15,231.02999877929688,0.021648217457226338
2025-08-18,231.49000549316406,0.19911124801876845
2025-08-19,228.00999450683594,-1.503309388634011
2025-08-20,223.80999755859375,-1.8420231785568841
2025-08-21,221.9499969482422,-0.8310623433453235
2025-08-22,228.83999633789062,3.1043025385826706
2025-08-25,227.94000244140625,-0.3932852258726194
2025-08-26,228.7100067138672,0.3378100659005012
2025-08-27,229.1199951171875,0.17926124405795996
2025-08-28,231.60000610351562,1.08240705271474
2025-08-29,229.0,-1.1226278216735164
2025-09-02,225.33999633789062,-1.5982548742835667
2025-09-03,225.99000549316406,0.28845707190781056
2025-09-04,235.67999267578125,4.2877945692648245
2025-09-05,232.3300018310547,-1.4214150326010255
2025-09-08,235.83999633789062,1.5107797009308976
2025-09-09,238.24000549316406,1.0176429751274751
2025-09-10,230.3300018310547,-3.3201827903485137
2025-09-11,229.9499969482422,-0.16498279850283293
2025-09-12,228.14999389648438,-0.7827802024989672
2025-09-15,231.42999267578125,1.4376501718361023
2025-09-16,234.0500030517578,1.1320962964584513
2025-09-17,231.6199951171875,-1.0382430689534927
2025-09-18,231.22999572753906,-0.16837898189709932
2025-09-19,231.47999572753906,0.10811746080494622
2025-09-22,227.6300048828125,-1.6632067201427403
2025-09-23,220.7100067138672,-3.0400202172415014
2025-09-24,220.2100067138672,-0.22654160880354324
2025-09-25,218.14999389648438,-0.935476479077324
2025-09-26,219.77999877929688,0.7471945580644679
2025-09-29,222.1699981689453,1.087450815780766
2025-09-30,219.57000732421875,-1.1702709034319914
2025-10-01,220.6300048828125,0.48276063361811783
2025-10-02,222.41000366210938,0.8067800117406154
2025-10-03,219.50999450683594,-1.3039023009411066
2025-10-06,220.89999389648438,0.633228292302257
2025-10-07,221.77999877929688,0.39837252472938456
2025-10-08,225.22000122070312,1.5510877718191152
2025-10-09,227.74000549316406,1.118907849570383
