Date,Close,Return
2021-08-04,275.5582580566406,-0.21245000810612424
2021-08-05,278.45318603515625,1.0505683984693315
2021-08-06,278.3954162597656,-0.020746674230309736
2021-08-09,277.3086853027344,-0.39035519033734367
2021-08-10,275.49090576171875,-0.6555076120429382
2021-08-11,275.9814453125,0.17806016116028722
2021-08-12,278.7320861816406,0.9966760142247955
2021-08-13,281.65594482421875,1.0489853115341452
2021-08-16,283.3389892578125,0.5975533144326528
2021-08-17,281.87713623046875,-0.5159378281022975
2021-08-18,280.1522521972656,-0.6119276136652751
2021-08-19,285.9724426269531,2.077509776929909
2021-08-20,293.28631591796875,2.5575447843261045
2021-08-23,293.5657958984375,0.09529254019029487
2021-08-24,291.60968017578125,-0.6663295758518761
2021-08-25,291.0218505859375,-0.20158095900294493
2021-08-26,288.20806884765625,-0.9668627055377632
2021-08-27,288.8151550292969,0.21064163264683522
2021-08-30,292.5443115234375,1.291191417487192
2021-08-31,290.8965759277344,-0.5632430817480105
2021-09-01,290.8483581542969,-0.016575572704391472
2021-09-02,290.1930847167969,-0.2252972791932928
2021-09-03,290.18353271484375,-0.0032916021973639076
2021-09-07,289.25836181640625,-0.3188226739753164
2021-09-08,289.28729248046875,0.010001669054893192
2021-09-09,286.4349670410156,-0.985983661776535
2021-09-10,284.9510803222656,-0.5180536210641851
2021-09-13,286.1844482421875,0.43283496891011186
2021-09-14,288.88262939453125,0.9428119413604108
2021-09-15,293.7296142578125,1.6778388072138606
2021-09-16,294.1150207519531,0.131211316609825
2021-09-17,288.9596862792969,-1.752829372493725
2021-09-20,283.5923156738281,-1.8574807699233364
2021-09-21,284.07415771484375,0.16990659280409215
2021-09-22,287.7166442871094,1.2822308799809834
2021-09-23,288.6609802246094,0.328217347258386
2021-09-24,288.4586181640625,-0.0701037114158698
2021-09-27,283.46710205078125,-1.7304097707499633
2021-09-28,273.20458984375,-3.6203538727371587
2021-09-29,273.6671142578125,0.16929598961972214
2021-09-30,271.6628112792969,-0.7323872230506456
2021-10-01,278.58148193359375,2.546786077091645
2021-10-04,272.8094482421875,-2.0719373202207847
2021-10-05,278.25390625,1.9956999447391377
2021-10-06,282.44561767578125,1.5064339912680857
2021-10-07,284.1223449707031,0.5936460649379249
2021-10-08,284.1223449707031,0.0
2021-10-11,283.5248718261719,-0.21028727768415134
2021-10-12,282.2239990234375,-0.4588214058101836
2021-10-13,285.5292663574219,1.1711503434935988
2021-10-14,291.73492431640625,2.1733877014260994
2021-10-15,293.1417541503906,0.4822288031783861
2021-10-18,296.1097412109375,1.0124750290687823
2021-10-19,297.01556396484375,0.30590778614776326
2021-10-20,296.225341796875,-0.2660541277433759
2021-10-21,299.4534912109375,1.0897613939715223
2021-10-22,297.9117126464844,-0.5148641140293453
2021-10-25,296.9191589355469,-0.3331704222436227
2021-10-26,298.8271484375,0.6425956172020797
2021-10-27,311.4120178222656,4.2114210340556735
2021-10-28,312.549072265625,0.36512863289956954
2021-10-29,319.5544738769531,2.241376549463725
2021-11-01,317.3863525390625,-0.6784825484012713
2021-11-02,321.0096130371094,1.1415930360776816
2021-11-03,321.8479309082031,0.26115039458236566
2021-11-04,324.19915771484375,0.7305396682233845
2021-11-05,323.8329772949219,-0.11294922001122698
2021-11-08,324.72918701171875,0.2767506028209965
2021-11-09,323.72698974609375,-0.30862555806812075
2021-11-10,318.7642822265625,-1.53299158757928
2021-11-11,320.3349914550781,0.4927494440544855
2021-11-12,324.4689636230469,1.2905153287159576
2021-11-15,323.8425598144531,-0.19305507731749438
2021-11-16,327.157470703125,1.0236180477856793
2021-11-17,327.3794860839844,0.06786193217052094
2021-11-18,329.45501708984375,0.633983219500478
2021-11-19,331.2313232421875,0.5391650028687689
2021-11-22,328.06494140625,-0.9559427547322641
2021-11-23,325.98931884765625,-0.6326864887471917
2021-11-24,326.2114562988281,0.06814255508649225
2021-11-26,318.2663269042969,-2.4355764462340224
2021-11-29,324.9757080078125,2.108102722891303
2021-11-30,319.1448059082031,-1.7942578340253035
2021-12-01,318.65240478515625,-0.15428768193348485
2021-12-02,318.08294677734375,-0.17870820971724877
2021-12-03,311.8271789550781,-1.9667095912075494
2021-12-06,314.89715576171875,0.9845122599409173
2021-12-07,323.324951171875,2.6763644116663654
2021-12-08,323.3731689453125,0.014913100044622318
2021-12-09,321.5679016113281,-0.5582613238668821
2021-12-10,330.68115234375,2.8340051002468725
2021-12-13,327.64984130859375,-0.9166869698110647
2021-12-14,316.9726867675781,-3.2587089004445624
2021-12-15,323.0642395019531,1.921791052880728
2021-12-16,313.65179443359375,-2.913490234285887
2021-12-17,312.5898742675781,-0.3385665839831353
2021-12-20,308.8345642089844,-1.2013537122380291
2021-12-21,315.95904541015625,2.30689243589679
2021-12-22,321.6644592285156,1.8057447321860876
2021-12-23,323.1028747558594,0.44717888037542064
2021-12-27,330.5942077636719,2.318559688914257
2021-12-28,329.43572998046875,-0.35042289187089404
2021-12-29,330.1116027832031,0.20516074646015348
2021-12-30,327.57257080078125,-0.7691435141979452
2021-12-31,324.6764831542969,-0.8841056622673316
2022-01-03,323.1607666015625,-0.4668390325067273
2022-01-04,317.6195068359375,-1.7147068389205322
2022-01-05,305.4267272949219,-3.8388006021663035
2022-01-06,303.0133361816406,-0.7901702430091695
2022-01-07,303.16778564453125,0.05097117666070794
2022-01-10,303.3898010253906,0.07323185093277562
2022-01-11,304.07525634765625,0.22593222314952754
2022-01-12,307.2513732910156,1.044516736254275
2022-01-13,294.2476501464844,-4.232275027853061
2022-01-14,299.4607849121094,1.7716827179519612
2022-01-18,292.17205810546875,-2.433950344710356
2022-01-19,292.82855224609375,0.22469436156280498
2022-01-20,291.1584777832031,-0.5703250076130151
2022-01-21,285.78131103515625,-1.8468178529394308
2022-01-24,286.1094970703125,0.11483817257591511
2022-01-25,278.5023193359375,-2.6588344016086674
2022-01-26,286.43768310546875,2.8492989891259812
2022-01-27,289.4593811035156,1.0549233485226406
2022-01-28,297.587890625,2.8081693156724707
2022-01-31,300.2137451171875,0.8823794834771803
2022-02-01,298.0705871582031,-0.7138773603279858
2022-02-02,302.6078796386719,1.522220801363594
2022-02-03,290.820556640625,-3.895246552112752
2022-02-04,295.3481750488281,1.556842631931965
2022-02-07,290.53094482421875,-1.63103436268498
2022-02-08,294.0159606933594,1.1995334511609945
2022-02-09,300.4358215332031,2.1835075975821905
2022-02-10,291.9114685058594,-2.837329112035225
2022-02-11,284.82562255859375,-2.4273955331506225
2022-02-14,284.7868957519531,-0.013596672340343563
2022-02-15,290.0675354003906,1.8542424975329208
2022-02-16,289.7289733886719,-0.11671833983469826
2022-02-17,281.2451171875,-2.928204280691926
2022-02-18,278.5364685058594,-0.9630918071494299
2022-02-22,278.33331298828125,-0.07293677509013774
2022-02-23,271.1263122558594,-2.5893417697813725
2022-02-24,284.9792175292969,5.109391692077692
2022-02-25,287.61041259765625,0.9232936672264103
2022-02-28,289.0421447753906,0.49780262293119826
2022-03-01,285.32745361328125,-1.285172847370064
2022-03-02,290.3965148925781,1.7765767769992502
2022-03-03,286.26580810546875,-1.4224367632777457
2022-03-04,280.403564453125,-2.0478322895565393
2022-03-07,269.8107604980469,-3.7776994653179297
2022-03-08,266.8505859375,-1.0971299124922451
2022-03-09,279.0878601074219,4.585814989661663
2022-03-10,276.2728271484375,-1.0086547504792431
2022-03-11,270.932861328125,-1.932859585008484
2022-03-14,267.4212646484375,-1.2961132372328321
2022-03-15,277.7819519042969,3.8742944655055567
2022-03-16,284.78570556640625,2.521313430946859
2022-03-17,285.5886535644531,0.2819481393737444
2022-03-18,290.628662109375,1.7647789861456875
2022-03-21,289.4000549316406,-0.42274122889917054
2022-03-22,294.1402282714844,1.6379310435733707
2022-03-23,289.71929931640625,-1.5030004501790595
2022-03-24,294.178955078125,1.5393022736977846
2022-03-25,293.7725830078125,-0.1381377094784253
2022-03-28,300.5635986328125,2.3116573900360926
2022-03-29,305.1199035644531,1.5159204083149413
2022-03-30,303.62054443359375,-0.4913999753354825
2022-03-31,298.25152587890625,-1.7683317723783953
2022-04-01,299.3253479003906,0.3600390704858736
2022-04-04,304.69427490234375,1.7936760249719352
2022-04-05,300.73779296875,-1.2985087871643874
2022-04-06,289.7289733886719,-3.660603967131615
2022-04-07,291.5380859375,0.6244154761840814
2022-04-08,287.2815246582031,-1.4600360929204248
2022-04-11,275.9535827636719,-3.9431501583712447
2022-04-12,272.85797119140625,-1.1217870560922272
2022-04-13,278.2365417480469,1.9711978848027334
2022-04-14,270.70074462890625,-2.7084138811517278
2022-04-18,271.3681945800781,0.24656376623080067
2022-04-19,275.99224853515625,1.7039778601296574
2022-04-20,277.0176696777344,0.3715398341875842
2022-04-21,271.6487731933594,-1.9381061470269523
2022-04-22,265.0898742675781,-2.414477653875735
2022-04-25,271.5616455078125,2.441349847147256
2022-04-26,261.4041748046875,-3.7403922354833363
2022-04-27,273.98016357421875,4.810936466078863
2022-04-28,280.18109130859375,2.2632761633107235
2022-04-29,268.4660949707031,-4.181223037991389
2022-05-02,275.1893005371094,2.5043034082720794
2022-05-03,272.5871276855469,-0.9455937590900576
2022-05-04,280.51959228515625,2.910065734564027
2022-05-05,268.3016052246094,-4.355484392736086
2022-05-06,265.76708984375,-0.9446515904135588
2022-05-09,255.94821166992188,-3.6945425333139825
2022-05-10,260.707763671875,1.8595761896126106
2022-05-11,252.0496826171875,-3.3209908798820797
2022-05-12,247.01937866210938,-1.9957588927886682
2022-05-13,252.60110473632812,2.2596308453410208
2022-05-16,252.96871948242188,0.1455317253966415
2022-05-17,258.1150817871094,2.0343868266468057
2022-05-18,246.3632354736328,-4.5529483330111535
2022-05-19,245.45179748535156,-0.36995698101179864
2022-05-20,244.88941955566406,-0.22911949940845888
2022-05-23,252.73373413085938,3.203206814499504
2022-05-24,251.7350311279297,-0.3951601500148727
2022-05-25,254.54693603515625,1.117009775964628
2022-05-26,257.8243103027344,1.2875323972178832
2022-05-27,264.94134521484375,2.7604204210815553
2022-05-31,263.6129455566406,-0.5013938678109731
2022-06-01,264.1462707519531,0.20231373470158687
2022-06-02,266.2406311035156,0.7928790157061272
2022-06-03,261.8190612792969,-1.6607419408120383
2022-06-06,260.5877685546875,-0.4702838359411432
2022-06-07,264.2237854003906,1.3953137040428887
2022-06-08,262.19732666015625,-0.7669478874369973
2022-06-09,256.7480163574219,-2.078324127918141
2022-06-10,245.30638122558594,-4.456367489869095
2022-06-13,234.90223693847656,-4.241285626215174
2022-06-14,237.0645294189453,0.9205074028456606
2022-06-15,244.1137237548828,2.9735339796364224
2022-06-16,237.52996826171875,-2.6970034260650144
2022-06-17,240.12855529785156,1.0940038661856777
2022-06-21,246.0335693359375,2.459105303307818
2022-06-22,245.44212341308594,-0.24039236777644302
2022-06-23,250.99807739257812,2.263651366045827
2022-06-24,259.5696105957031,3.4149796254090647
2022-06-27,256.844970703125,-1.0496759949383816
2022-06-28,248.69036865234375,-3.174912099099181
2022-06-29,252.3555450439453,1.473791048468498
2022-06-30,249.02972412109375,-1.3179107763502507
2022-07-01,251.69619750976562,1.0707450277603225
2022-07-05,254.866943359375,1.2597511925011684
2022-07-06,258.1248779296875,1.2782883991819372
2022-07-07,260.2483215332031,0.8226419787766615
2022-07-08,259.5308532714844,-0.2756860284408025
2022-07-11,256.47650146484375,-1.1768742591254044
2022-07-12,245.9656982421875,-4.098154475214955
2022-07-13,245.0445556640625,-0.37450042209463685
2022-07-14,246.3632354736328,0.5381387911258528
2022-07-15,248.923095703125,1.0390593485147592
2022-07-18,246.52809143066406,-0.9621462667800507
2022-07-19,251.64772033691406,2.0766919001155237
2022-07-20,254.30455017089844,1.0557734560151522
2022-07-21,256.7965087890625,0.9799111405947691
2022-07-22,252.45257568359375,-1.6915857329808714
2022-07-25,250.96896362304688,-0.5876795103118004
2022-07-26,244.2494659423828,-2.677421775051314
2022-07-27,260.5780334472656,6.685200903872035
2022-07-28,268.0150451660156,2.8540439960972552
2022-07-29,272.2135314941406,1.5665114342832354
2022-08-01,269.5665283203125,-0.9723995568108323
2022-08-02,266.4733581542969,-1.1474607716652985
2022-08-03,273.8910217285156,2.7836417214825993
2022-08-04,275.03521728515625,0.41775577359917104
2022-08-05,274.3176574707031,-0.26089743034949375
2022-08-08,271.8063659667969,-0.9154684124460521
2022-08-09,273.7261657714844,0.7063115677437892
2022-08-10,280.3778381347656,2.43004622686831
2022-08-11,278.3028869628906,-0.740055343060908
2022-08-12,283.0443115234375,1.7036921938862637
2022-08-15,284.5569152832031,0.5344052850326797
2022-08-16,283.820068359375,-0.2589453582931833
2022-08-17,283.07177734375,-0.2636497904994872
2022-08-18,281.954345703125,-0.394752048795044
2022-08-19,278.0482177734375,-1.3853760331115184
2022-08-22,269.88604736328125,-2.9355233691183202
2022-08-23,268.6131286621094,-0.47165042936008206
2022-08-24,267.9815368652344,-0.23513065054593385
2022-08-25,270.95489501953125,1.1095384365200411
2022-08-26,260.49951171875,-3.8587172599438
2022-08-29,257.72052001953125,-1.0667934388372657
2022-08-30,255.52450561523438,-0.8520914066642571
2022-08-31,254.0669708251953,-0.5704090050109745
2022-09-01,253.02725219726562,-0.40923014296299076
2022-09-02,248.8101043701172,-1.6666773205364693
2022-09-06,246.07968139648438,-1.097392318750523
2022-09-07,250.78265380859375,1.9111583635919693
2022-09-08,251.20050048828125,0.1666170579750048
2022-09-09,256.9722900390625,2.297682345203178
2022-09-12,259.1003112792969,0.8281131167531264
2022-09-13,244.85537719726562,-5.49784522129576
2022-09-14,245.07887268066406,0.09127652655893659
2022-09-15,238.43252563476562,-2.7119216655442147
2022-09-16,237.8106689453125,-0.2608103436381404
2022-09-19,237.5968475341797,-0.08991245518172875
2022-09-20,235.5854949951172,-0.8465400782614152
2022-09-21,232.18460083007812,-1.4435923421811436
2022-09-22,234.1571044921875,0.849541121615105
2022-09-23,231.18374633789062,-1.2698133420914748
2022-09-26,230.72705078125,-0.19754656798974812
2022-09-27,229.71649169921875,-0.43798899115186085
2022-09-28,234.24453735351562,1.9711452237507254
2022-09-29,230.77565002441406,-1.480882913340431
2022-09-30,226.3058624267578,-1.9368540819550861
2022-10-03,233.92391967773438,3.3662659770654857
2022-10-04,241.8334503173828,3.381240640352212
2022-10-05,242.14434814453125,0.12855865337917383
2022-10-06,239.80258178710938,-0.9670951956409546
2022-10-07,227.60797119140625,-5.085270769323569
2022-10-10,222.7592315673828,-2.1303030814970425
2022-10-11,219.02796936035156,-1.6750202363229882
2022-10-12,219.35833740234375,0.1508337236367563
2022-10-13,227.60797119140625,3.7608024781529803
2022-10-14,222.0886993408203,-2.424902705162524
2022-10-17,230.8047637939453,3.924587103709043
2022-10-18,231.74732971191406,0.4083823498592265
2022-10-19,229.78451538085938,-0.8469630841031361
2022-10-20,229.46385192871094,-0.13954963484678062
2022-10-21,235.2648468017578,2.528064801618135
2022-10-24,240.24960327148438,2.118785078812424
2022-10-25,243.56304931640625,1.3791681650261234
2022-10-26,224.77061462402344,-7.715634512347592
2022-10-27,220.3300018310547,-1.975619811511664
2022-10-28,229.19175720214844,4.022037533448941
2022-10-31,225.5576934814453,-1.585599659021708
2022-11-01,221.70980834960938,-1.7059427556845752
2022-11-02,213.86827087402344,-3.536847347421268
2022-11-03,208.18392944335938,-2.657870383219374
2022-11-04,215.12173461914062,3.3325363750849935
2022-11-07,221.41830444335938,2.9269798495100696
2022-11-08,222.3899688720703,0.4388365411584605
2022-11-09,218.1533966064453,-1.905019496658178
2022-11-10,236.1004638671875,8.226810831242371
2022-11-11,240.11354064941406,1.6997326970454418
2022-11-14,234.71095275878906,-2.250013837625775
2022-11-15,235.1190643310547,0.17387836718683047
2022-11-16,235.5478057861328,0.18235078312256459
2022-11-17,235.4990997314453,-0.020677778986288864
2022-11-18,235.0508575439453,-0.19033711297035127
2022-11-21,235.85963439941406,0.3440858986517581
2022-11-22,238.76336669921875,1.2311272792390637
2022-11-23,241.2481689453125,1.040696602851976
2022-11-25,241.1605224609375,-0.036330424706709774
2022-11-28,235.5770263671875,-2.3152612362806635
2022-11-29,234.18360900878906,-0.5914911907524245
2022-11-30,248.61483764648438,6.162356408621972
2022-12-01,248.1763458251953,-0.17637395476475248
2022-12-02,248.49794006347656,0.12958295328748815
2022-12-05,243.8011932373047,-1.890054631829996
2022-12-06,238.85113525390625,-2.0303665940552995
2022-12-07,238.12030029296875,-0.30597927037717687
2022-12-08,241.07281494140625,1.239925636245598
2022-12-09,239.14344787597656,-0.800325439390015
2022-12-12,246.05210876464844,2.8889191612955223
2022-12-13,250.349365234375,1.746482276173844
2022-12-14,250.64166259765625,0.1167557836655897
2022-12-15,242.64161682128906,-3.1918260090738837
2022-12-16,238.4320831298828,-1.7348770365747557
2022-12-19,234.300537109375,-1.7327978543295264
2022-12-20,235.61602783203125,0.5614544204148197
2022-12-21,238.17872619628906,1.087658758972343
2022-12-22,232.09832763671875,-2.552872230309644
2022-12-23,232.62452697753906,0.22671397341729183
2022-12-27,230.89981079101562,-0.7414163110538885
2022-12-28,228.53195190429688,-1.0254919129673357
2022-12-29,234.84620666503906,2.7629636504336252
2022-12-30,233.68667602539062,-0.4937404168091519
2023-01-03,233.4528045654297,-0.10007907337238331
2023-01-04,223.2408447265625,-4.374314482054165
2023-01-05,216.6244354248047,-2.963798721449007
2023-01-06,219.17745971679688,1.1785486189430427
2023-01-09,221.31143188476562,0.973627566779034
2023-01-10,222.99722290039062,0.7617279420535139
2023-01-11,229.74024963378906,3.02381646089398
2023-01-12,232.41015625,1.1621414273149
2023-01-13,233.1117401123047,0.30187315116727564
2023-01-17,234.203125,0.4681810050276791
2023-01-18,229.77923583984375,-1.8889112432450506
2023-01-19,225.99844360351562,-1.645402041010935
2023-01-20,234.0764617919922,3.574368946827078
2023-01-23,236.37608337402344,0.9824232494058949
2023-01-24,235.8498992919922,-0.2226046199431453
2023-01-25,234.45645141601562,-0.5908197884161082
2023-01-26,241.65745544433594,3.0713610074831976
2023-01-27,241.81338500976562,0.06452503819631694
2023-01-30,236.50274658203125,-2.196172237330829
2023-01-31,241.4723358154297,2.101281826625523
2023-02-01,246.28598022460938,1.9934558519610457
2023-02-02,257.83294677734375,4.688438433321984
2023-02-03,251.7427978515625,-2.3620522520112597
2023-02-06,250.2031707763672,-0.6115873376854819
2023-02-07,260.71722412109375,4.2022062758445555
2023-02-08,259.9084777832031,-0.31020057866026907
2023-02-09,256.8780212402344,-1.1659706404408055
2023-02-10,256.3713073730469,-0.1972585528107973
2023-02-13,264.38104248046875,3.124271272590917
2023-02-14,265.2093200683594,0.31328932669285603
2023-02-15,263.08953857421875,-0.7992861991404476
2023-02-16,256.08538818359375,-2.6622686818271513
2023-02-17,252.0900115966797,-1.5601735871199618
2023-02-21,246.82470703125,-2.0886605272777303
2023-02-22,245.69154357910156,-0.45909644369798164
2023-02-23,248.87612915039062,1.2961722348672433
2023-02-24,243.45449829101562,-2.1784455093717847
2023-02-27,244.3727569580078,0.3771787637682156
2023-02-28,243.64987182617188,-0.295812487788949
2023-03-01,240.57278442382812,-1.2629136142288
2023-03-02,245.30078125,1.9653082693852575
2023-03-03,249.38409423828125,1.6646147507046516
2023-03-06,250.92755126953125,0.6189075674470468
2023-03-07,248.2704620361328,-1.0589069314849153
2023-03-08,247.8308868408203,-0.17705497130323655
2023-03-09,246.48280334472656,-0.5439529807112375
2023-03-10,242.83909606933594,-1.4782805234061724
2023-03-13,248.04579162597656,2.144092792683594
2023-03-14,254.75685119628906,2.70557284053099
2023-03-15,259.2992858886719,1.7830471176937701
2023-03-16,269.8103332519531,4.053635291457791
2023-03-17,272.9656677246094,1.1694639099347537
2023-03-20,265.93218994140625,-2.576689530897014
2023-03-21,267.44635009765625,0.5693782902264077
2023-03-22,265.9908447265625,-0.5442233070529046
2023-03-23,271.236572265625,1.9721459001549757
2023-03-24,274.0792541503906,1.0480452031305543
2023-03-27,269.9861755371094,-1.4933923495848878
2023-03-28,268.8628234863281,-0.4160776189915838
2023-03-29,274.0206604003906,1.9183897748231482
2023-03-30,277.4787292480469,1.261973765993929
2023-03-31,281.63037109375,1.4962018375080044
2023-04-03,280.585205078125,-0.3711126792064201
2023-04-04,280.53631591796875,-0.017423997869969732
2023-04-05,277.76202392578125,-0.9889243690641258
2023-04-06,284.8541564941406,2.5533125328372597
2023-04-10,282.6952209472656,-0.7579090905487362
2023-04-11,276.2869873046875,-2.2668347986588455
2023-04-12,276.931640625,0.23332742761481562
2023-04-13,283.1347961425781,2.2399591117787665
2023-04-14,279.5204162597656,-1.2765579971288354
2023-04-17,282.11883544921875,0.9295990698004575
2023-04-18,281.6988220214844,-0.14887819420691395
2023-04-19,281.7769775390625,0.027744353709846514
2023-04-20,279.49102783203125,-0.811262058027562
2023-04-21,279.14923095703125,-0.12229261084023557
2023-04-24,275.2515563964844,-1.3962691379031056
2023-04-25,269.0484313964844,-2.2536203177956793
2023-04-26,288.5368347167969,7.243455469767568
2023-04-27,297.7780456542969,3.202783778566909
2023-04-28,300.15185546875,0.7971742205632459
2023-05-01,298.4911804199219,-0.5532782884965504
2023-05-02,298.34466552734375,-0.04908516639319238
2023-05-03,297.3580322265625,-0.33070251115008276
2023-05-04,298.34466552734375,0.3317997813590212
2023-05-05,303.4634094238281,1.7157149055897047
2023-05-08,301.5096435546875,-0.6438225527256036
2023-05-09,299.8978271484375,-0.5345820409746405
2023-05-10,305.08502197265625,1.7296540203511679
2023-05-11,302.9358825683594,-0.7044395003073967
2023-05-12,301.8222351074219,-0.36761820735653483
2023-05-15,302.30096435546875,0.15861298220010145
2023-05-16,304.5281982421875,0.7367604306084186
2023-05-17,307.406494140625,0.9451656414912524
2023-05-18,311.83148193359375,1.4394581368032178
2023-05-19,311.6553039550781,-0.056497816520384436
2023-05-22,314.43560791015625,0.8921086597258432
2023-05-23,308.6399841308594,-1.8431830344586397
2023-05-24,307.2596435546875,-0.44723323196732556
2023-05-25,319.076171875,3.8457794794028555
2023-05-26,325.8997497558594,2.1385419791022597
2023-05-30,324.2550048828125,-0.5046781638460951
2023-05-31,321.4942321777344,-0.8514202289879536
2023-06-01,325.5962829589844,1.275932931506607
2023-06-02,328.3570251464844,0.8479034718734013
2023-06-05,328.8857421875,0.16101895209330586
2023-06-06,326.6732177734375,-0.672733454283081
2023-06-07,316.5894470214844,-3.086806693454336
