Date,Close,Return
2018-04-10,50.07041931152344,3.3572039065404846
2018-04-11,50.20749282836914,0.2737614718040904
2018-04-12,51.55973815917969,2.693313795678076
2018-04-13,51.23080825805664,-0.6379588276952619
2018-04-16,51.961769104003906,1.426799363120157
2018-04-17,52.86632537841797,1.7408111579179542
2018-04-18,50.0064697265625,-5.4095979461114
2018-04-19,46.77198791503906,-6.46812668282668
2018-04-20,46.68061447143555,-0.1953593329612091
2018-04-23,45.849159240722656,-1.7811574250413242
2018-04-24,44.51515579223633,-2.9095483332254535
2018-04-25,44.89891052246094,0.8620765745843695
2018-04-26,46.13240432739258,2.7472688993524175
2018-04-27,45.136470794677734,-2.158858934918939
2018-04-30,45.38317108154297,0.5465652996829329
2018-05-01,46.51614761352539,2.4964684154545447
2018-05-02,46.16893768310547,-0.74642881715975
2018-05-03,46.33342361450195,0.35626969051245627
2018-05-04,48.02375030517578,3.6481799936423753
2018-05-07,48.051170349121094,0.05709684014902905
2018-05-08,48.83694076538086,1.635278413721597
2018-05-09,49.458248138427734,1.2722078068561293
2018-05-10,50.73741912841797,2.586365344785335
2018-05-11,50.106964111328125,-1.242583930992125
2018-05-14,50.49071502685547,0.7658634330244496
2018-05-15,49.42169952392578,-2.117251661738384
2018-05-16,50.40848922729492,1.9966729450318077
2018-05-17,49.302913665771484,-2.193232882934326
2018-05-18,45.23698425292969,-8.246833930353626
2018-05-21,45.684696197509766,0.9897033411352618
2018-05-22,45.913116455078125,0.4999929442035089
2018-05-23,46.17915344238281,0.5794356990882488
2018-05-24,46.573604583740234,0.8541757740309741
2018-05-25,46.64699172973633,0.15757239889848673
2018-05-29,47.72029495239258,2.3009055522267285
2018-05-30,47.3258171081543,-0.826645863425246
2018-05-31,46.5827751159668,-1.570056340473569
2018-06-01,47.92211151123047,2.87517519497158
2018-06-04,47.967960357666016,0.09567367753569034
2018-06-05,48.5367317199707,1.1857318052794552
2018-06-06,48.18812561035156,-0.7182315274757212
2018-06-07,47.01392364501953,-2.4367039606948193
2018-06-08,46.92219161987305,-0.19511671869616443
2018-06-11,45.76634216308594,-2.4633322035571115
2018-06-12,46.656166076660156,1.9442757963994195
2018-06-13,46.7662467956543,0.23594034454796908
2018-06-14,45.582862854003906,-2.5304231635718044
2018-06-15,45.234283447265625,-0.7647159149585137
2018-06-18,44.32611083984375,-2.0077086187971327
2018-06-19,44.537113189697266,0.4760227005159434
2018-06-20,44.56462860107422,0.06178085961645596
2018-06-21,44.940738677978516,0.8439654692762977
2018-06-22,43.99586486816406,-2.102488382723122
2018-06-25,42.849178314208984,-2.6063507499879512
2018-06-26,42.81249237060547,-0.0856164459782649
2018-06-27,41.509857177734375,-3.0426520876076557
2018-06-28,41.54656219482422,0.08842482144104657
2018-06-29,42.372161865234375,1.987167233088205
2018-07-02,41.904319763183594,-1.1041261088796106
2018-07-03,41.09706115722656,-1.9264329083949816
2018-07-05,41.68415832519531,1.4285624116105788
2018-07-06,42.3171272277832,1.518487905284882
2018-07-09,42.674888610839844,0.8454292776796768
2018-07-10,42.876705169677734,0.47291642792155475
2018-07-11,41.46400451660156,-3.2947976004350954
2018-07-12,41.904319763183594,1.0619216636582607
2018-07-13,42.3171272277832,0.9851191164360396
2018-07-16,42.482242584228516,0.39018564647959053
2018-07-17,43.390411376953125,2.1377609501758377
2018-07-18,44.2894172668457,2.071899899916807
2018-07-19,42.81249237060547,-3.334712866827072
2018-07-20,42.895057678222656,0.19285330763381126
2018-07-23,42.59232711791992,-0.7057469477571687
2018-07-24,42.11531066894531,-1.1199586433818354
2018-07-25,42.161170959472656,0.10889220523109255
2018-07-26,43.27116012573242,2.6327285058727057
2018-07-27,44.30776596069336,2.3956044440428315
2018-07-30,43.95001220703125,-0.8074290046117039
2018-07-31,44.61048126220703,1.5027733145205335
2018-08-01,44.005035400390625,-1.3571829863429974
2018-08-02,44.13346862792969,0.29186029819197046
2018-08-03,44.8031120300293,1.517314235473055
2018-08-06,45.39023208618164,1.3104448096347143
2018-08-07,45.52783203125,0.3031488026038254
2018-08-08,46.03237533569336,1.1082085000160946
2018-08-09,45.0966682434082,-2.0327152041611285
2018-08-10,44.151817321777344,-2.095167910256801
2018-08-13,44.26189422607422,0.24931454914898232
2018-08-14,44.38115310668945,0.2694391704207266
2018-08-15,43.58305358886719,-1.7982847716995654
2018-08-16,43.50967788696289,-0.16835833164989822
2018-08-17,40.152191162109375,-7.716643486941422
2018-08-20,39.93203353881836,-0.5483078679371589
2018-08-21,40.14301681518555,0.5283559530272486
2018-08-22,39.61772918701172,-1.3085404881058138
2018-08-23,39.43341064453125,-0.4652425726129117
2018-08-24,39.37812423706055,-0.14020194187379653
2018-08-27,40.318115234375,2.3870893180579333
2018-08-28,39.995574951171875,-0.7999884948196367
2018-08-29,39.71910095214844,-0.6912614692024532
2018-08-30,39.75596618652344,0.09281487619625661
2018-08-31,39.6453742980957,-0.27817683491546674
2018-09-04,39.27674865722656,-0.9298074425970193
2018-09-05,39.166175842285156,-0.2815223222940144
2018-09-06,37.11109924316406,-5.247069837495754
2018-09-07,36.724029541015625,-1.04300252496492
2018-09-10,36.49364471435547,-0.6273408161891592
2018-09-11,36.10659408569336,-1.0605973497348598
2018-09-12,35.378570556640625,-2.0163173721810645
2018-09-13,35.83934020996094,1.3023975985197778
2018-09-14,36.03286361694336,0.5399748038013241
2018-09-17,35.66424560546875,-1.0230050417121994
2018-09-18,36.115806579589844,1.266144752131959
2018-09-19,35.97757339477539,-0.38274982038633
2018-09-20,36.30012893676758,0.8965461301484678
2018-09-21,36.52129364013672,0.6092669911845094
2018-09-24,36.03286361694336,-1.3373842339926778
2018-09-25,35.55366134643555,-1.3299033782107839
2018-09-26,35.258758544921875,-0.8294583183434567
2018-09-27,35.341697692871094,0.23522991555005035
2018-09-28,35.6181755065918,0.7822991869925744
2018-10-01,35.33247756958008,-0.8021127779519355
2018-10-02,35.84856033325195,1.4606469717713733
2018-10-03,35.86698532104492,0.05139673008256462
2018-10-04,34.91779327392578,-2.646422716107677
2018-10-05,34.31877899169922,-1.7154986786460658
2018-10-08,33.71975326538086,-1.7454750545269904
2018-10-09,32.91800308227539,-2.377686980078242
2018-10-10,31.729196548461914,-3.6114175299217566
2018-10-11,30.217845916748047,-4.7632804990995865
2018-10-12,31.047243118286133,2.7447264236607927
2018-10-15,30.807653427124023,-0.7716939318872962
2018-10-16,32.0333251953125,3.978465192384162
2018-10-17,32.21762466430664,0.5753366778829205
2018-10-18,31.259201049804688,-2.974842572934233
2018-10-19,31.60017967224121,1.0908104205646474
2018-10-22,30.899799346923828,-2.2163808325831202
2018-10-23,30.890586853027344,-0.029814089706703406
2018-10-24,29.314722061157227,-5.1014401227397865
2018-10-25,30.07961654663086,2.609250341442393
2018-10-26,29.82157325744629,-0.857867615381791
2018-10-29,28.678848266601562,-3.831873593588475
2018-10-30,29.87686538696289,4.177354366620434
2018-10-31,30.300792694091797,1.4189149418395441
2018-11-01,32.57703399658203,7.512151003673462
2018-11-02,32.50331497192383,-0.22629139493158812
2018-11-05,31.62783432006836,-2.693511885208333
2018-11-06,32.13469314575195,1.6025720273929123
2018-11-07,32.48486328125,1.0896949720658355
2018-11-08,32.199195861816406,-0.8793862450961254
2018-11-09,31.590965270996094,-1.888962051818155
2018-11-12,30.061180114746094,-4.842476775011706
2018-11-13,30.862932205200195,2.6670679174727763
2018-11-14,30.945878982543945,0.2687585767685796
2018-11-15,32.272926330566406,4.288284552431132
2018-11-16,32.62310791015625,1.0850629905791331
2018-11-19,31.719982147216797,-2.768362123641477
2018-11-20,32.96407699584961,3.9221171148798195
2018-11-21,32.6119270324707,-1.0682840093573454
2018-11-23,32.4821891784668,-0.39782332971225465
2018-11-26,33.371856689453125,2.738939503425186
2018-11-27,33.36259078979492,-0.027765610239871563
2018-11-28,34.39126205444336,3.0833075018954714
2018-11-29,33.863033294677734,-1.5359388641493
2018-11-30,34.54881286621094,2.025156947889206
2018-12-03,35.53114318847656,2.8433113637497787
2018-12-04,32.834346771240234,-7.589951167433728
2018-12-06,32.148555755615234,-2.0886391326831233
2018-12-07,31.17547035217285,-3.026840181685042
2018-12-10,31.666650772094727,1.575534913742338
2018-12-11,31.52764320373535,-0.4389714888379359
2018-12-12,31.694454193115234,0.5290943833065276
2018-12-13,31.2403507232666,-1.4327537148353109
2018-12-14,30.25800895690918,-3.1444645902320545
2018-12-17,30.276548385620117,0.061271145557983964
2018-12-18,30.84185791015625,1.867153142214284
2018-12-19,29.220062255859375,-5.258423986717142
2018-12-20,28.636215209960938,-1.9981033605818599
2018-12-21,28.089441299438477,-1.9093791079355604
2018-12-24,26.866147994995117,-4.354993363530568
2018-12-26,28.395267486572266,5.691621634266308
2018-12-27,29.238597869873047,2.9699680895754144
2018-12-28,30.007793426513672,2.6307539098281874
2018-12-31,30.341421127319336,1.1118035107202662
2019-01-02,31.027202606201172,2.2602154197199464
2019-01-03,29.229333877563477,-5.7944918575365545
2019-01-04,31.2310848236084,6.848431628411045
2019-01-07,31.787118911743164,1.7803867245573368
2019-01-08,30.49896812438965,-4.052430139799901
2019-01-09,31.787118911743164,4.223588096816289
2019-01-10,32.21343231201172,1.3411514313461659
2019-01-11,32.23196792602539,0.05754001571189882
2019-01-14,31.379371643066406,-2.645188419508704
2019-01-15,31.277421951293945,-0.32489398746449183
2019-01-16,31.17547035217285,-0.32595908729260437
2019-01-17,32.00955581665039,2.6754543076826565
2019-01-18,33.09383773803711,3.3873694705338853
2019-01-22,31.916873931884766,-3.5564439986347507
2019-01-23,31.7963924407959,-0.37748524916942916
2019-01-24,35.04924011230469,10.230241300378683
2019-01-25,36.318878173828125,3.6224410499493542
2019-01-28,35.864776611328125,-1.250318251369431
2019-01-29,35.401405334472656,-1.2919954357365482
2019-01-30,36.69883728027344,3.664916501315796
2019-01-31,36.216941833496094,-1.313108214020653
2019-02-01,36.430091857910156,0.5885367831276245
2019-02-04,36.05012512207031,-1.04300240944174
2019-02-05,36.25401306152344,0.5655679106875144
2019-02-06,37.32902526855469,2.9652226505433754
2019-02-07,36.99539566040039,-0.8937538704910652
2019-02-08,36.86566162109375,-0.3506761773749756
2019-02-11,36.97686004638672,0.3016314380462459
2019-02-12,37.708984375,1.9799526722789507
2019-02-13,37.85727310180664,0.39324508274201087
2019-02-14,37.727516174316406,-0.34275296887149587
2019-02-15,36.235469818115234,-3.9547961474784454
2019-02-19,36.42082595825195,0.5115323219682777
2019-02-20,36.32767105102539,-0.25577373597551745
2019-02-21,36.1693229675293,-0.435888343278823
2019-02-22,36.728206634521484,1.5451869737620472
2019-02-25,36.94245147705078,0.5833250848897187
2019-02-26,36.867923736572266,-0.20174010521422092
2019-02-27,36.12275695800781,-2.0211791254880485
2019-02-28,35.71289825439453,-1.1346274153153257
2019-03-01,35.9178352355957,0.5738458406297386
2019-03-04,36.40219497680664,1.3485215298580266
2019-03-05,36.262474060058594,-0.3838255271064517
2019-03-06,35.461402893066406,-2.209091320314871
2019-03-07,34.99566650390625,-1.3133614328924903
2019-03-08,35.154014587402344,0.4524791190315458
2019-03-11,35.87125015258789,2.040266449233852
2019-03-12,36.05754089355469,0.5193316100619905
2019-03-13,35.9550895690918,-0.28413286631314705
2019-03-14,36.262474060058594,0.8549123215953136
2019-03-15,37.62242889404297,3.750309015683806
2019-03-18,37.259151458740234,-0.965587406187518
2019-03-19,37.60378646850586,0.9249674141056818
2019-03-20,36.85861587524414,-1.9816371255214404
2019-03-21,38.49802017211914,4.447818394548286
2019-03-22,37.12874984741211,-3.55672919954122
2019-03-25,36.70026397705078,-1.1540541281952033
2019-03-26,36.91449737548828,0.5837380313434837
2019-03-27,36.262474060058594,-1.766306903213155
2019-03-28,35.87125015258789,-1.0788671143142414
2019-03-29,36.94245147705078,2.986239174565286
2019-04-01,38.31172180175781,3.706495562585066
2019-04-02,38.18132019042969,-0.34037001000081224
2019-04-03,39.52265167236328,3.513056843618001
2019-04-04,39.69963455200195,0.44780112707476505
2019-04-05,40.090850830078125,0.9854405021379353
2019-04-08,39.97906494140625,-0.2788314200306452
2019-04-09,39.13143539428711,-2.1201835219543885
2019-04-10,39.28045654296875,0.38082208633571923
2019-04-11,39.559906005859375,0.7114211174835461
2019-04-12,40.04426956176758,1.2243799462932525
2019-04-15,39.78345489501953,-0.6513158302107191
2019-04-16,40.72425079345703,2.3647918485713904
2019-04-17,40.88260269165039,0.38883931590658616
2019-04-18,40.93849563598633,0.13671571929385617
2019-04-22,40.78945541381836,-0.3640588640412945
2019-04-23,40.826725006103516,0.09137065427093916
2019-04-24,41.41353988647461,1.4373302788390774
2019-04-25,41.40423583984375,-0.022466195008596923
2019-04-26,41.59983444213867,0.4724120571902857
2019-04-29,41.2086296081543,-0.94039997810208
2019-04-30,41.05027770996094,-0.38426877986261765
2019-05-01,40.40754318237305,-1.565725163004028
2019-05-02,40.70562744140625,0.7376945875869012
2019-05-03,40.94781494140625,0.5949730177937207
2019-05-06,40.15605926513672,-1.9335724687690514
2019-05-07,39.168678283691406,-2.458859259385926
2019-05-08,38.730892181396484,-1.1176943452728239
2019-05-09,38.134742736816406,-1.539209171294087
2019-05-10,38.00433349609375,-0.3419696354651336
2019-05-13,36.41150665283203,-4.191171628954993
2019-05-14,37.26846694946289,2.3535425347860572
2019-05-15,38.6563835144043,3.7241042590334006
2019-05-16,38.80540466308594,0.38550204425127355
2019-05-17,39.77414321899414,2.4964011181404455
2019-05-20,37.58517074584961,-5.5035062882239245
2019-05-21,38.4421272277832,2.28003881564971
2019-05-22,37.90847396850586,-1.3881990872025907
2019-05-23,37.39353942871094,-1.3583626189298093
2019-05-24,36.981605529785156,-1.1016178335060078
2019-05-28,36.522830963134766,-1.2405479969789024
2019-05-29,36.8598747253418,0.922830331929192
2019-05-30,37.215660095214844,0.965237599216362
2019-05-31,36.22323989868164,-2.6666736368349597
2019-06-03,36.30748748779297,0.2325788343256141
2019-06-04,37.84292984008789,4.22899643719814
2019-06-05,38.00209045410156,0.42058216603797494
2019-06-06,38.74172592163086,1.9463020552056731
2019-06-07,38.863433837890625,0.31415202437279355
2019-06-10,40.389522552490234,3.9267984423746904
2019-06-11,40.96062088012695,1.4139764264222698
2019-06-12,38.854095458984375,-5.142806373241793
2019-06-13,38.9945068359375,0.3613811499005193
2019-06-14,38.60129165649414,-1.0083860813979384
2019-06-17,37.917842864990234,-1.770533477443692
2019-06-18,39.6124382019043,4.469123792056995
2019-06-19,39.81841278076172,0.5199745034818903
2019-06-20,40.45504379272461,1.598835733277837
2019-06-21,40.22100067138672,-0.5785264318017624
2019-06-24,39.63115692138672,-1.4665068997639752
2019-06-25,39.3034782409668,-0.8268208800210175
2019-06-26,40.80146408081055,3.811331482317426
2019-06-27,41.8406867980957,2.5470231049231407
2019-06-28,42.04667282104492,0.492310329281187
2019-07-01,42.76757049560547,1.7145177636974207
2019-07-02,41.81259536743164,-2.232942196873111
2019-07-03,41.821964263916016,0.02240687621049009
2019-07-05,41.17594909667969,-1.5446791622690692
2019-07-08,40.67975616455078,-1.2050552398048309
2019-07-09,41.16660690307617,1.1967887333347527
2019-07-10,41.86879348754883,1.705718875801221
2019-07-11,42.393070220947266,1.2521897330391107
2019-07-12,43.54464340209961,2.716418450351643
2019-07-15,43.329315185546875,-0.49449989649553716
2019-07-16,43.0765380859375,-0.5833858636512534
2019-07-17,43.27315139770508,0.45642783868873327
2019-07-18,45.09881591796875,4.218931280240645
2019-07-19,44.76177215576172,-0.7473450363310818
2019-07-22,47.49559783935547,6.107501003491556
2019-07-23,47.7764778137207,0.5913810692840471
2019-07-24,48.815696716308594,2.1751685141792487
2019-07-25,47.579856872558594,-2.531644382609266
2019-07-26,47.50496292114258,-0.15740684470030297
2019-07-29,47.43942642211914,-0.1379571627752374
2019-07-30,47.49559783935547,0.1184066112783766
2019-07-31,46.22230529785156,-2.6808643314914504
2019-08-01,45.37968063354492,-1.8229827761226058
2019-08-02,44.51835250854492,-1.8980480095386554
2019-08-05,42.56160354614258,-4.395375956526603
2019-08-06,43.376129150390625,1.9137568521472303
2019-08-07,43.70381164550781,0.755444299746233
2019-08-08,44.808589935302734,2.5278762840093894
2019-08-09,44.14385986328125,-1.4834880387471716
2019-08-12,43.497833251953125,-1.4634574623264562
2019-08-13,44.995826721191406,3.4438346861128233
2019-08-14,43.731910705566406,-2.8089627588279042
2019-08-15,44.15321350097656,0.9633761448171407
2019-08-16,43.65700912475586,-1.123823923279621
2019-08-19,44.09703826904297,1.0079232478561906
2019-08-20,43.7506217956543,-0.7855776419158356
2019-08-21,44.042171478271484,0.6663898035070837
2019-08-22,44.230262756347656,0.4270708545080826
2019-08-23,42.43396759033203,-4.061235575087851
2019-08-26,42.89479446411133,1.0859858267985523
2019-08-27,42.800750732421875,-0.21924276095585116
2019-08-28,43.16754150390625,0.8569727521310133
2019-08-29,44.493595123291016,3.071876630418635
2019-08-30,45.16132736206055,1.5007378857996523
2019-09-03,44.77574157714844,-0.8537963949129534
2019-09-04,46.5626220703125,3.990733442315575
2019-09-05,47.352630615234375,1.6966581987778007
2019-09-06,47.11750030517578,-0.4965517374718953
2019-09-09,47.6441650390625,1.1177688342453695
2019-09-10,47.20213317871094,-0.9277775357992901
2019-09-11,48.4906005859375,2.7296804624238558
2019-09-12,48.19905090332031,-0.6012498898636864
2019-09-13,48.29308319091797,0.1950915751147697
2019-09-16,47.8886833190918,-0.8373867334737106
2019-09-17,48.15202331542969,0.549900264710157
2019-09-18,48.98903274536133,1.7382642977401774
2019-09-19,48.60344696044922,-0.7870859318989454
2019-09-20,47.92631149291992,-1.393184043264073
2019-09-23,48.678680419921875,1.5698452552792341
2019-09-24,48.114410400390625,-1.1591727932302787
2019-09-25,48.838565826416016,1.5050697285890813
2019-09-26,49.04547119140625,0.423651598872965
2019-09-27,46.48740005493164,-5.215713243922993
2019-09-30,46.92941665649414,0.9508309800939418
2019-10-01,47.042259216308594,0.24045165666648494
2019-10-02,46.515602111816406,-1.1195404159279998
2019-10-03,46.684898376464844,0.36395587063771107
2019-10-04,47.85106658935547,2.497955984581357
2019-10-07,47.63475799560547,-0.4520455011093105
2019-10-08,46.374542236328125,-2.6455802701749964
2019-10-09,47.81345748901367,3.102812843634606
2019-10-10,47.973323822021484,0.3343542621751405
2019-10-11,48.669273376464844,1.4507011376265977
2019-10-14,48.84797286987305,0.3671710732682021
2019-10-15,49.76022720336914,1.8675377500848578
2019-10-16,48.4906005859375,-2.551488786903444
2019-10-17,49.03606033325195,1.124877276675007
2019-10-18,48.60344696044922,-0.8822351752213908
2019-10-21,49.50629425048828,1.8575787243521047
2019-10-22,48.88558578491211,-1.2537970675719712
2019-10-23,47.52191162109375,-2.7895219867432597
2019-10-24,51.79164505004883,8.984767832992336
2019-10-25,52.40294647216797,1.1803089504656805
2019-10-28,53.55972671508789,2.207471756448487
2019-10-29,52.214847564697266,-2.510989567860822
2019-10-30,51.923309326171875,-0.5583435595864938
2019-10-31,51.02986526489258,-1.720699379284285
2019-11-01,52.15841293334961,2.2115435002597383
2019-11-04,52.42176818847656,0.5049142416650554
2019-11-05,52.553428649902344,0.2511560864418172
2019-11-06,52.49699020385742,-0.10739250986058213
2019-11-07,52.60984802246094,0.2149795981926994
2019-11-08,52.694488525390625,0.16088338231570187
2019-11-11,53.22114944458008,0.9994611086047156
2019-11-12,53.061275482177734,-0.3003955458888097
2019-11-13,53.719600677490234,1.2406885988513805
2019-11-14,53.56912612915039,-0.2801110701533882
2019-11-15,58.365516662597656,8.953647147208631
2019-11-18,58.63824462890625,0.46727585379771064
2019-11-19,57.31220245361328,-2.261394732541644
2019-11-20,56.292972564697266,-1.7783819942026269
2019-11-21,53.26362228393555,-5.381400453280561
2019-11-22,52.79176330566406,-0.8858935198889029
2019-11-25,55.000083923339844,4.1830779640559035
2019-11-26,54.33002853393555,-1.2182806672408564
2019-11-27,55.00950241088867,1.2506414873842964
2019-11-29,54.64146423339844,-0.6690447311106462
2019-12-02,53.50899887084961,-2.0725384622043763
2019-12-03,52.225528717041016,-2.398606180067775
2019-12-04,52.93332290649414,1.3552647657967487
2019-12-05,52.69739532470703,-0.44570710628515364
2019-12-06,53.414615631103516,1.361016615673627
2019-12-09,53.414615631103516,0.0
2019-12-10,53.43349075317383,0.03533699877327212
2019-12-11,55.7172966003418,4.274109392773129
2019-12-12,56.96302032470703,2.235793551328902
2019-12-13,56.50059127807617,-0.8118057013038804
2019-12-16,56.58552932739258,0.15033125741705788
2019-12-17,57.368812561035156,1.3842465431588735
2019-12-18,56.98188400268555,-0.674458021835389
2019-12-19,57.25556945800781,0.48030257355016204
2019-12-20,58.33141326904297,1.879020366436479
2019-12-23,57.642494201660156,-1.1810429900014574
2019-12-24,58.03885269165039,0.6876150927882962
2019-12-26,57.85954666137695,-0.30894137626402696
2019-12-27,57.727420806884766,-0.2283561868630879
2019-12-30,57.50093460083008,-0.3923373032936106
2019-12-31,57.60474395751953,0.1805350772297709
2020-01-02,58.699459075927734,1.9003905636929774
2020-01-03,57.765167236328125,-1.591653235494217
2020-01-06,56.51945877075195,-2.1565045600573485
2020-01-07,58.15210723876953,2.8886484469707208
2020-01-08,58.11434555053711,-0.06493606169313271
2020-01-09,58.48240661621094,0.6333394314038232
2020-01-10,58.01054382324219,-0.8068457169783327
2020-01-13,58.33141326904297,0.55312263022127
2020-01-14,58.84101486206055,0.873631486806481
2020-01-15,58.44465255737305,-0.6736156839182383
2020-01-16,59.652610778808594,2.066841308107259
2020-01-17,59.3128776550293,-0.5695192873267918
2020-01-21,59.643184661865234,0.5568891948845245
2020-01-22,60.29435729980469,1.091780463486547
2020-01-23,60.29435729980469,0.0
2020-01-24,58.510711669921875,-2.958229774328469
2020-01-27,55.72673034667969,-4.758071204034464
2020-01-28,56.802574157714844,1.930570489856942
2020-01-29,56.45340347290039,-0.6147092627263095
2020-01-30,56.85921096801758,0.7188361908276875
2020-01-31,54.726402282714844,-3.751034615134574
2020-02-03,56.359039306640625,2.98327124719735
2020-02-04,59.46387481689453,5.509028451249831
2020-02-05,60.20941162109375,1.2537642501349477
2020-02-06,59.63373947143555,-0.9561165508159886
2020-02-07,58.237030029296875,-2.34214633279487
2020-02-10,59.37894058227539,1.9607980565012673
2020-02-11,60.82282257080078,2.431639861483803
2020-02-12,61.6910514831543,1.4274722475150714
2020-02-13,63.57850646972656,3.059527988573296
2020-02-14,63.087772369384766,-0.771855344817618
2020-02-18,61.6866569519043,-2.220898543186478
2020-02-19,63.81670379638672,3.4530106667040927
2020-02-20,62.86054611206055,-1.4982874818744718
2020-02-21,60.84408187866211,-3.2078375994438857
2020-02-24,57.82413864135742,-4.963413275472195
2020-02-25,55.72247314453125,-3.634581588601482
2020-02-26,56.62184524536133,1.6140204303159988
2020-02-27,53.96162033081055,-4.698230697044825
2020-02-28,55.021915435791016,1.9649059803622526
2020-03-02,56.95317459106445,3.509981686346708
2020-03-03,54.94618225097656,-3.5239340993693635
2020-03-04,57.293983459472656,4.272910532295193
2020-03-05,55.978084564208984,-2.296748830868922
2020-03-06,54.709503173828125,-2.2662107863404057
2020-03-09,49.29441452026367,-9.897894039284417
2020-03-10,53.175872802734375,7.874032626708916
2020-03-11,49.69202423095703,-6.551558795661549
2020-03-12,42.70541763305664,-14.059814841569462
2020-03-13,48.17730712890625,12.81310381475822
2020-03-16,38.369544982910156,-20.35763875252269
2020-03-17,42.46875,10.683486131815311
2020-03-18,37.09153366088867,-12.66158372712013
2020-03-19,38.04768371582031,2.5778121327451498
2020-03-20,35.96495056152344,-5.47400774736484
2020-03-23,38.02873611450195,5.73832445410456
2020-03-24,42.73381042480469,12.372418310553556
2020-03-25,42.345680236816406,-0.9082508302676207
2020-03-26,46.57740020751953,9.99327427741723
2020-03-27,42.648624420166016,-8.434940056442331
2020-03-30,44.77867889404297,4.994427142343594
2020-03-31,43.3775749206543,-3.128953350106678
