Date,Close,Return
2025-06-05,284.70001220703125,-14.259893789082124
2025-06-06,295.1400146484375,3.6670186138995975
2025-06-09,308.5799865722656,4.553761352840424
2025-06-10,326.0899963378906,5.674382827003055
2025-06-11,326.42999267578125,0.10426457165473302
2025-06-12,319.1099853515625,-2.242443246166159
2025-06-13,325.30999755859375,1.9429076154419578
2025-06-16,329.1300048828125,1.1742668079331553
2025-06-17,316.3500061035156,-3.8829637497946212
2025-06-18,322.04998779296875,1.80179597897272
2025-06-20,322.1600036621094,0.03416111576173275
2025-06-23,348.67999267578125,8.231930938729072
2025-06-24,340.4700012207031,-2.3545920693855638
2025-06-25,327.54998779296875,-3.7947582404945
2025-06-26,325.7799987792969,-0.5403721812350049
2025-06-27,323.6300048828125,-0.6599526995335614
2025-06-30,317.6600036621094,-1.8446995428822777
2025-07-01,300.7099914550781,-5.335897504131726
2025-07-02,315.6499938964844,4.968242780731846
2025-07-03,315.3500061035156,-0.09503811144286889
2025-07-07,293.94000244140625,-6.789282780315342
2025-07-08,297.80999755859375,1.3165935514200422
2025-07-09,295.8800048828125,-0.6480617479611372
2025-07-10,309.8699951171875,4.72826483827995
2025-07-11,313.510009765625,1.174690904506881
2025-07-14,316.8999938964844,1.0813001260769006
2025-07-15,310.7799987792969,-1.9312070795389769
2025-07-16,321.6700134277344,3.5040912192586537
2025-07-17,319.4100036621094,-0.7025863995037018
2025-07-18,329.6499938964844,3.205907804067243
2025-07-21,328.489990234375,-0.35188948387289143
2025-07-22,332.1099853515625,1.10201078413521
2025-07-23,332.55999755859375,0.13550095657464123
2025-07-24,305.29998779296875,-8.197020076301287
2025-07-25,316.05999755859375,3.524405566934252
2025-07-28,325.5899963378906,3.0152499060024596
2025-07-29,321.20001220703125,-1.3483166498468035
2025-07-30,319.0400085449219,-0.6724793213012448
2025-07-31,308.2699890136719,-3.3757582882378623
2025-08-01,302.6300048828125,-1.829559909125389
2025-08-04,309.260009765625,2.190795617037322
2025-08-05,308.7200012207031,-0.17461311772288823
2025-08-06,319.9100036621094,3.624644466558724
2025-08-07,322.2699890136719,0.7377028928595486
2025-08-08,329.6499938964844,2.290006868278205
2025-08-11,339.0299987792969,2.845443669493286
2025-08-12,340.8399963378906,0.5338753399730889
2025-08-13,339.3800048828125,-0.42835097722239146
2025-08-14,335.5799865722656,-1.1196942235471519
2025-08-15,330.55999755859375,-1.4959143019665277
2025-08-18,335.1600036621094,1.3915797850586165
2025-08-19,329.30999755859375,-1.7454368181154756
2025-08-20,323.8999938964844,-1.6428300696053943
2025-08-21,320.1099853515625,-1.170116892973183
2025-08-22,340.010009765625,6.2166209505171155
2025-08-25,346.6000061035156,1.9381771561470362
2025-08-26,351.6700134277344,1.462783391499567
2025-08-27,349.6000061035156,-0.5886220733017145
2025-08-28,345.9800109863281,-1.0354676927882056
2025-08-29,333.8699951171875,-3.5002067994093333
2025-09-02,329.3599853515625,-1.350828116207925
2025-09-03,334.0899963378906,1.436121932444001
2025-09-04,338.5299987792969,1.328983953448204
2025-09-05,350.8399963378906,3.6363092201525005
2025-09-08,346.3999938964844,-1.265534855703887
2025-09-09,346.9700012207031,0.1645517708609212
2025-09-10,347.7900085449219,0.23633378140295314
2025-09-11,368.80999755859375,6.043873744853956
2025-09-12,395.94000244140625,7.356092584909457
2025-09-15,410.0400085449219,3.561147147692467
2025-09-16,421.6199951171875,2.8241113869250656
2025-09-17,425.8599853515625,1.005642588937583
2025-09-18,416.8500061035156,-2.1157139806429193
2025-09-19,426.07000732421875,2.2118270566640064
2025-09-22,434.2099914550781,1.9104804353584193
2025-09-23,425.8500061035156,-1.9253323313789705
2025-09-24,442.7900085449219,3.977927016229388
2025-09-25,423.3900146484375,-4.381307961359793
2025-09-26,440.3999938964844,4.01756741055197
2025-09-29,443.2099914550781,0.638055766924972
2025-09-30,444.7200012207031,0.34069849388267404
2025-10-01,459.4599914550781,3.3144428390707636
2025-10-02,436.0,-5.105992228133283
2025-10-03,429.8299865722656,-1.4151406944344913
2025-10-06,453.25,5.4486690457546505
2025-10-07,433.0899963378906,-4.447877255843213
2025-10-08,438.69000244140625,1.2930352007360923
2025-10-09,435.5400085449219,-0.7180455170972544
2025-10-10,413.489990234375,-5.062684914805626
2025-10-13,435.8999938964844,5.419720958518703
2025-10-14,429.239990234375,-1.5278742269702716
2025-10-15,435.1499938964844,1.3768529951932784
2025-10-16,428.75,-1.470755828163206
2025-10-17,439.30999755859375,2.462973191508744
2025-10-20,447.42999267578125,1.8483519979771268
2025-10-21,442.6000061035156,-1.0794954856246153
2025-10-22,438.9700012207031,-0.8201547294971134
2025-10-23,448.9800109863281,2.280340282431337
2025-10-24,433.7200012207031,-3.398817183887881
2025-10-27,452.4200134277344,4.311540199760255
2025-10-28,460.54998779296875,1.7969970655449252
2025-10-29,461.510009765625,0.20845119924046696
2025-10-30,440.1000061035156,-4.639120107705208
2025-10-31,456.55999755859375,3.740057084027071
2025-11-03,468.3699951171875,2.586735066967427
2025-11-04,444.260009765625,-5.147636612701911
2025-11-05,462.07000732421875,4.008913061517649
2025-11-06,445.9100036621094,-3.4973063401560367
2025-11-07,429.5199890136719,-3.675632866235745
2025-11-10,445.2300109863281,3.6575764515015763
2025-11-11,439.6199951171875,-1.260026442672324
2025-11-12,430.6000061035156,-2.051769508633805
2025-11-13,401.989990234375,-6.644220962287406
2025-11-14,404.3500061035156,0.5870832424868633
2025-11-17,408.9200134277344,1.1302107716671506
2025-11-18,401.25,-1.8756757252943457
2025-11-19,403.989990234375,0.6828636098130891
2025-11-20,395.2300109863281,-2.168365419886953
2025-11-21,391.0899963378906,-1.0474950113494086
2025-11-24,417.7799987792969,6.82451678419993
2025-11-25,419.3999938964844,0.38776272725380423
2025-11-26,426.5799865722656,1.7119677587676296
2025-11-28,430.1700134277344,0.8415835173881447
2025-12-01,430.1400146484375,-0.006973703038437584
2025-12-02,429.239990234375,-0.20923987153301793
2025-12-03,446.739990234375,4.076973347810542
2025-12-04,454.5299987792969,1.7437455153354264
2025-12-05,455.0,0.10340378456106247
2025-12-08,439.5799865722656,-3.3890139401614006
2025-12-09,445.1700134277344,1.271674558948499
2025-12-10,451.45001220703125,1.4106967203253218
2025-12-11,446.8900146484375,-1.0100780674035192
2025-12-12,458.9599914550781,2.7008830833098685
2025-12-15,475.30999755859375,3.5624033484225714
2025-12-16,489.8800048828125,3.0653694218629735
2025-12-17,467.260009765625,-4.617456293730249
2025-12-18,483.3699951171875,3.4477560704677446
2025-12-19,481.20001220703125,-0.448927929345333
2025-12-22,488.7300109863281,1.564837611861325
2025-12-23,485.55999755859375,-0.648622625268469
2025-12-24,485.3999938964844,-0.032952397832164415
2025-12-26,475.19000244140625,-2.1034181259704576
2025-12-29,459.6400146484375,-3.2723726747357573
2025-12-30,454.42999267578125,-1.1335005235871831
2025-12-31,449.7200012207031,-1.0364613980130777
2026-01-02,438.07000732421875,-2.590499391813139
2026-01-05,451.6700134277344,3.1045280151877908
2026-01-06,432.9599914550781,-4.142409594709518
2026-01-07,431.4100036621094,-0.35799792672750463
2026-01-08,435.79998779296875,1.0175897854927118
2026-01-09,445.010009765625,2.113359850994656
2026-01-12,448.9599914550781,0.887616368794375
2026-01-13,447.20001220703125,-0.39201249143443473
2026-01-14,439.20001220703125,-1.7889087168218576
2026-01-15,438.57000732421875,-0.14344373071545347
2026-01-16,437.5,-0.24397640202233895
2026-01-20,419.25,-4.171428571428571
2026-01-21,431.44000244140625,2.907573629435012
2026-01-22,449.3599853515625,4.1535283721378935
2026-01-23,449.05999755859375,-0.06675890216037983
2026-01-26,435.20001220703125,-3.0864440001147186
2026-01-27,430.8999938964844,-0.9880556502607107
2026-01-28,431.4599914550781,0.12995998294869082
2026-01-29,416.55999755859375,-3.453389466363932
2026-01-30,430.4100036621094,3.3248526466028494
2026-02-02,421.80999755859375,-1.9980962408733927
2026-02-03,421.9599914550781,0.03555958781265023
2026-02-04,406.010009765625,-3.779974882085746
2026-02-05,397.2099914550781,-2.167438757390938
2026-02-06,411.1099853515625,3.4994069120882987
2026-02-09,417.32000732421875,1.5105500216312517
2026-02-10,425.2099914550781,1.8906316477488305
2026-02-11,428.2699890136719,0.719643851293883
2026-02-12,417.07000732421875,-2.615168463063977
2026-02-13,417.44000244140625,0.08871295242764976
2026-02-17,410.6300048828125,-1.6313715788533356
2026-02-18,411.32000732421875,0.16803507615161806
2026-02-19,410.2149963378906,-0.2686499481308058
