Date,Close,Return
2021-05-17,313.271728515625,-0.15193210560778825
2021-05-18,307.8098449707031,-1.7434971137682664
2021-05-19,311.4147033691406,1.1711316117197557
2021-05-20,316.39984130859375,1.6008036504120637
2021-05-21,314.036376953125,-0.7469865805538101
2021-05-24,322.37811279296875,2.656296038305417
2021-05-25,325.5162048339844,0.9734196946028062
2021-05-26,325.3870544433594,-0.03967556413693174
2021-05-27,330.4418029785156,1.5534571723522905
2021-05-28,326.4496765136719,-1.2081178679149485
2021-06-01,326.8468322753906,0.12165910714330153
2021-06-02,326.8667297363281,0.006087701936396961
2021-06-03,323.7782897949219,-0.9448621289470438
2021-06-04,328.0583801269531,1.3219201122911084
2021-06-07,334.24517822265625,1.8858832666639902
2021-06-08,331.3653259277344,-0.861598755211801
2021-06-09,327.9591064453125,-1.0279347945912454
2021-06-10,330.15374755859375,0.6691813308886463
2021-06-11,328.9620666503906,-0.36094726078843564
2021-06-14,334.4338684082031,1.6633534113912773
2021-06-15,334.41400146484375,-0.005940469921283942
2021-06-16,328.7832946777344,-1.683753300533175
2021-06-17,334.1756896972656,1.6401061449355936
2021-06-18,327.3731994628906,-2.0356029609866155
2021-06-21,329.9849548339844,0.797791442726159
2021-06-22,336.6781921386719,2.0283462038609867
2021-06-23,338.2273254394531,0.4601228523120948
2021-06-24,340.7994079589844,0.7604597044870376
2021-06-25,339.0019836425781,-0.5274141546110278
2021-06-28,353.17303466796875,4.180226579538737
2021-06-29,349.448974609375,-1.0544576434310393
2021-06-30,345.2979736328125,-1.1878704126124906
2021-07-01,351.93170166015625,1.921160427775348
2021-07-02,352.2395324707031,0.08746890635165094
2021-07-06,350.33282470703125,-0.5413099859342019
2021-07-07,348.0586853027344,-0.6491368332952052
2021-07-08,343.2522277832031,-1.3809330789578467
2021-07-09,347.9891662597656,1.3800168194550988
2021-07-12,350.7102355957031,0.7819408187857979
2021-07-13,349.6475830078125,-0.3030001636780466
2021-07-14,345.21856689453125,-1.2667086313541853
2021-07-15,342.07049560546875,-0.9119067138773751
2021-07-16,338.79339599609375,-0.958018786032544
2021-07-19,334.61260986328125,-1.2340223222239821
2021-07-20,339.2899475097656,1.3978366351451887
2021-07-21,343.8282165527344,1.3375783975557054
2021-07-22,348.7538757324219,1.432593063208354
2021-07-23,367.22479248046875,5.296261356022458
2021-07-26,369.8762512207031,0.7220260708229231
2021-07-27,365.258544921875,-1.248446279962101
2021-07-28,370.69061279296875,1.4871843374001381
2021-07-29,355.83441162109375,-4.007709032592155
2021-07-30,353.82843017578125,-0.5637401498561512
2021-08-02,349.5085754394531,-1.2208896651357382
2021-08-03,348.80352783203125,-0.20172541018067536
2021-08-04,356.4302062988281,2.186525610620982
2021-08-05,360.4521484375,1.1283954242923722
2021-08-06,360.9884033203125,0.1487728357667084
2021-08-09,359.1015319824219,-0.5226958319257569
2021-08-10,358.6249084472656,-0.13272667830879215
2021-08-11,357.4629821777344,-0.32399485985566967
2021-08-12,360.1343688964844,0.7473184223091733
2021-08-13,360.6606750488281,0.14614160652215435
2021-08-16,364.0172119140625,0.9306633901186911
2021-08-17,355.9635009765625,-2.212453332948805
2021-08-18,352.9842834472656,-0.8369446645860035
2021-08-19,352.6566162109375,-0.09282771264718104
2021-08-20,356.8771057128906,1.1967702597783347
2021-08-23,360.8294372558594,1.107476910034233
2021-08-24,362.9744873046875,0.5944775640095878
2021-08-25,365.8345642089844,0.7879553534284822
2021-08-26,361.85235595703125,-1.088527067026468
2021-08-27,370.04510498046875,2.2641137714218385
2021-08-30,378.01947021484375,2.1549711446111175
2021-08-31,376.748291015625,-0.3362734725003147
2021-09-01,379.3997497558594,0.7037745899488135
2021-09-02,372.6767578125,-1.772007479626847
2021-09-03,373.64996337890625,0.26113932409379537
2021-09-07,379.5288391113281,1.573364461021054
2021-09-08,374.9508056640625,-1.2062412590266303
2021-09-09,375.3778991699219,0.11390654438065972
2021-09-10,376.0630798339844,0.1825309016800558
2021-09-13,373.8982238769531,-0.575662986642278
2021-09-14,373.9180603027344,0.005305300885249942
2021-09-15,371.3262023925781,-0.6931620013373552
2021-09-16,370.47210693359375,-0.2300121708301628
2021-09-17,362.1899719238281,-2.235562368869559
2021-09-20,353.2325744628906,-2.4731213328074486
2021-09-21,355.000244140625,0.5004265760093718
2021-09-22,340.8291931152344,-3.9918426139946783
2021-09-23,343.56011962890625,0.8012595660338739
2021-09-24,350.5115661621094,2.023356651730035
2021-09-27,351.1272277832031,0.17564659216096068
2021-09-28,338.28692626953125,-3.6568800416696523
2021-09-29,337.254150390625,-0.30529582987294246
2021-09-30,337.03570556640625,-0.06477157477995377
2021-10-01,340.6306457519531,1.0666348182621688
2021-10-04,323.96697998046875,-4.892004280677331
2021-10-05,330.6502990722656,2.062963050184874
2021-10-06,331.32562255859375,0.20424100272189438
2021-10-07,326.9362487792969,-1.3247915284670286
2021-10-08,327.760498046875,0.25211314764137516
2021-10-11,323.1923828125,-1.39373574960876
2021-10-12,321.5240478515625,-0.5162049137480418
2021-10-13,322.2887268066406,0.23782947502302143
2021-10-14,326.2510070800781,1.2294194440796158
2021-10-15,322.5072326660156,-1.147513519596155
2021-10-18,333.0137939453125,3.2577753969869283
2021-10-19,337.63153076171875,1.3866503130992136
2021-10-20,338.41607666015625,0.23236748554482656
2021-10-21,339.5084228515625,0.32278200320348116
2021-10-22,322.3581848144531,-5.051491180414002
2021-10-25,326.4099426269531,1.2569117222297699
2021-10-26,313.6192932128906,-3.9185844987205676
2021-10-27,310.05419921875,-1.1367585066651364
2021-10-28,314.7215576171875,1.5053362961049865
2021-10-29,321.3254699707031,2.098334922944267
2021-11-01,327.69097900390625,1.981016018986459
2021-11-02,325.8041687011719,-0.575789516229519
2021-11-03,329.3196105957031,1.079004577671805
2021-11-04,333.5202331542969,1.2755458294740674
2021-11-05,338.763671875,1.5721501124872805
2021-11-08,336.2710266113281,-0.735806543209161
2021-11-09,333.0435791015625,-0.959775673298191
2021-11-10,325.3672180175781,-2.304911899125206
2021-11-11,325.4665222167969,0.030520652886845134
2021-11-12,338.5252990722656,4.012325681462925
2021-11-15,345.1490478515625,1.9566480843379752
2021-11-16,340.5809326171875,-1.323519581702448
2021-11-17,338.4061279296875,-0.6385573821727886
2021-11-18,336.340576171875,-0.6103765822590757
2021-11-19,342.9046630859375,1.9516190965636504
2021-11-22,338.64447021484375,-1.2423840588093982
2021-11-23,334.9105529785156,-1.1026068826575641
2021-11-24,338.69415283203125,1.1297344380063024
2021-11-26,330.8092041015625,-2.3280439489544835
2021-11-29,335.68511962890625,1.4739358720644358
2021-11-30,322.209228515625,-4.014443990897954
2021-12-01,308.4454040527344,-4.271703987591769
2021-12-02,308.2369384765625,-0.06758589151687477
2021-12-03,304.71148681640625,-1.1437472995872944
2021-12-06,315.66497802734375,3.594708990257778
2021-12-07,320.5707092285156,1.5540942273130298
2021-12-08,328.2669372558594,2.4007895312286864
2021-12-09,327.5321044921875,-0.22385220083834811
2021-12-10,327.4625549316406,-0.021234425448068972
2021-12-13,332.1696472167969,1.437444438842439
2021-12-14,331.4248962402344,-0.22420801623588282
2021-12-15,339.2899475097656,2.3731021292468846
2021-12-16,332.57684326171875,-1.9785744603746824
2021-12-17,331.47454833984375,-0.33144067129399213
2021-12-20,323.1923828125,-2.4985826419627433
2021-12-21,331.8816833496094,2.6885845704323064
2021-12-22,328.1577453613281,-1.1220679462320304
2021-12-23,332.9144592285156,1.449520523110004
2021-12-27,343.778564453125,3.2633323436252804
2021-12-28,343.8183288574219,0.011566865537449011
2021-12-29,340.5611267089844,-0.9473614042805223
2021-12-30,341.97125244140625,0.41405950997654983
2021-12-31,334.0168151855469,-2.326054368333874
2022-01-03,336.1916198730469,0.6511063481315693
2022-01-04,334.195556640625,-0.5937278368733923
2022-01-05,321.9212951660156,-3.672778177541247
2022-01-06,330.15374755859375,2.557287298540656
2022-01-07,329.48846435546875,-0.20150708815047658
2022-01-10,325.7942199707031,-1.1212059857671042
2022-01-11,332.0505065917969,1.9203184825244524
2022-01-12,330.9482421875,-0.3319568506642723
2022-01-13,324.2153015136719,-2.0344391707068032
2022-01-14,329.59765625,1.6601174315954204
2022-01-18,315.9430236816406,-4.142818466525233
2022-01-19,317.3730773925781,0.4526302541114191
2022-01-20,314.3640441894531,-0.9481060044053247
2022-01-21,301.0669250488281,-4.229847333498304
2022-01-24,306.5685119628906,1.8273634386009707
2022-01-25,298.06793212890625,-2.7728157009854093
2022-01-26,292.58624267578125,-1.8390738694943898
2022-01-27,292.5961608886719,0.0033898425298106716
2022-01-28,299.61712646484375,2.3995412499083546
2022-01-31,311.0869445800781,3.8281583735101377
2022-02-01,316.78717041015625,1.8323577795180679
2022-02-02,320.7593688964844,1.253901312097061
2022-02-03,236.11068725585938,-26.390088598766038
2022-02-04,235.44534301757812,-0.2817933597221045
2022-02-07,223.3498077392578,-5.137300709921988
2022-02-08,218.65260314941406,-2.103070800637241
2022-02-09,230.39064025878906,5.368350040339531
2022-02-10,226.48789978027344,-1.6939665926236525
2022-02-11,218.0270233154297,-3.7356858680097416
2022-02-14,216.1898651123047,-0.8426286683128725
2022-02-15,219.46694946289062,1.5158362529545943
2022-02-16,215.0378875732422,-2.0180997186536875
2022-02-17,206.26918029785156,-4.077749913909468
2022-02-18,204.72988891601562,-0.7462536960748167
2022-02-22,200.67820739746094,-1.9790376187898806
2022-02-23,197.07337951660156,-1.7963225442410358
2022-02-24,206.15988159179688,4.610720178181071
2022-02-25,209.01991271972656,1.3872879174390729
2022-02-28,209.5661163330078,0.2613165445215948
2022-03-01,202.0784149169922,-3.572954228973446
2022-03-02,206.66639709472656,2.2703969543798053
2022-03-03,201.56201171875,-2.4698671132477035
2022-03-04,198.67222595214844,-1.4336956363750875
2022-03-07,186.16954040527344,-6.293121993753847
2022-03-08,188.969970703125,1.5042365640240085
2022-03-09,197.123046875,4.314482423603483
2022-03-10,193.8558807373047,-1.657424735204649
2022-03-11,186.30860900878906,-3.8932384716989676
2022-03-14,185.3353729248047,-0.5223784822194988
2022-03-15,190.69790649414062,2.8934215226748217
2022-03-16,202.2174530029297,6.0407304519323635
2022-03-17,206.3982696533203,2.0674855648241452
2022-03-18,214.9882354736328,4.161840036130515
2022-03-21,210.02291870117188,-2.3095760386711572
2022-03-22,215.14712524414062,2.4398320786407357
2022-03-23,211.97926330566406,-1.4724165776706544
2022-03-24,218.04689025878906,2.862368166821949
2022-03-25,220.28128051757812,1.0247292479783399
2022-03-28,222.03900146484375,0.7979438575695719
2022-03-29,228.2655029296875,2.8042377347069936
2022-03-30,226.2694549560547,-0.8744413623672509
2022-03-31,220.81752014160156,-2.4094877567597317
2022-04-01,223.29025268554688,1.1198081304235386
2022-04-04,232.26754760742188,4.020459833738221
2022-04-05,230.23175048828125,-0.8764879726467556
2022-04-06,221.75100708007812,-3.6835681395884556
2022-04-07,221.4034423828125,-0.15673646845721922
2022-04-08,220.78773498535156,-0.2780929649668029
2022-04-11,214.9584503173828,-2.6402212370879696
2022-04-12,212.65455627441406,-1.071785751882326
2022-04-13,213.49864196777344,0.39692810168154846
2022-04-14,208.7220001220703,-2.237317203368505
2022-04-18,209.3079376220703,0.2807262768933505
2022-04-19,215.8025360107422,3.102891587608414
2022-04-20,199.02972412109375,-7.772296007130109
2022-04-21,186.765380859375,-6.162066151615065
2022-04-22,182.83287048339844,-2.1055884971195704
2022-04-25,185.69288635253906,1.5642788200934232
2022-04-26,179.6947784423828,-3.230122611573183
2022-04-27,173.7364044189453,-3.3158303625099417
2022-04-28,204.30287170410156,17.593588049312192
2022-04-29,199.07936096191406,-2.5567485658022804
2022-05-02,209.66543579101562,5.317514973903692
2022-05-03,210.55917358398438,0.42626854044724993
2022-05-04,221.86024475097656,5.367171125643022
2022-05-05,206.83518981933594,-6.772306119334381
2022-05-06,202.35647583007812,-2.165353967654071
2022-05-09,194.84893798828125,-3.7100556386942984
2022-05-10,196.2789306640625,0.7338981112985365
2022-05-11,187.4307403564453,-4.507967451056238
2022-05-12,189.91342163085938,1.3245859615624633
2022-05-13,197.2421875,3.859003648191739
2022-05-16,198.65235900878906,0.7149441641581156
2022-05-17,201.21446228027344,1.2897421829111133
2022-05-18,190.90643310546875,-5.1229067026238635
2022-05-19,189.96302795410156,-0.4941714828677335
2022-05-20,192.1974334716797,1.1762317865969152
2022-05-23,194.86878967285156,1.389902119356612
2022-05-24,180.0224609375,-7.618628288437456
2022-05-25,182.55479431152344,1.4066763451826114
2022-05-26,190.30068969726562,4.243052292849714
2022-05-27,193.77642822265625,1.8264455745903518
2022-05-31,192.29676818847656,-0.7635913448045928
2022-06-01,187.33143615722656,-2.5821193346230897
2022-06-02,197.4805450439453,5.417728649771658
2022-06-03,189.4565887451172,-4.063162929311625
2022-06-06,192.9025115966797,1.818845612278186
2022-06-07,194.2928009033203,0.7207212053036649
2022-06-08,195.27593994140625,0.506008989275486
2022-06-09,182.72361755371094,-6.427992302309093
2022-06-10,174.35208129882812,-4.581529397764927
2022-06-13,163.12054443359375,-6.4418714027188795
2022-06-14,162.59420776367188,-0.3226673082470932
2022-06-15,168.1752471923828,3.4324958468526123
2022-06-16,159.75405883789062,-5.007388718066719
2022-06-17,162.60418701171875,1.7840724639868188
2022-06-21,155.9605712890625,-4.085759318225579
2022-06-22,154.76889038085938,-0.7640911406989082
2022-06-23,157.64877319335938,1.8607633649198485
2022-06-24,168.97962951660156,7.187405327502727
2022-06-27,168.31427001953125,-0.393751305393264
2022-06-28,159.5653839111328,-5.1979467381958795
2022-06-29,162.80276489257812,2.0288742470912835
2022-06-30,160.13140869140625,-1.640854320216556
2022-07-01,158.9198760986328,-0.7565864827356994
2022-07-05,167.02330017089844,5.099062666797116
2022-07-06,168.59234619140625,0.9394174458907001
2022-07-07,170.9955291748047,1.4254401446374354
2022-07-08,169.69464111328125,-0.76077314290105
2022-07-11,161.75013732910156,-4.6816468287152695
2022-07-12,162.1374053955078,0.23942363994307048
2022-07-13,162.3559112548828,0.13476585420988396
2022-07-14,156.95364379882812,-3.327422706262695
2022-07-15,163.5574951171875,4.2075170467680945
2022-07-18,166.06993103027344,1.5361178717525625
2022-07-19,174.56063842773438,5.11273012807667
2022-07-20,181.81993103027344,4.158607958772054
2022-07-21,181.89938354492188,0.043698462648311676
2022-07-22,168.09580993652344,-7.588576354350041
2022-07-25,165.49395751953125,-1.547838948498892
2022-07-26,158.04598999023438,-4.500446808408631
2022-07-27,168.40365600585938,6.55357723170642
2022-07-28,159.60511779785156,-5.22467173022757
2022-07-29,157.996337890625,-1.0079751385316915
2022-08-01,158.82058715820312,0.5216888432874489
2022-08-02,159.0787811279297,0.16256958518190423
2022-08-03,167.62905883789062,5.3748700168156915
2022-08-04,169.38677978515625,1.0485777104824345
2022-08-05,165.95079040527344,-2.0284873378199286
2022-08-08,169.06900024414062,1.8789966780225154
2022-08-09,167.36093139648438,-1.0102791435388836
2022-08-10,177.10289001464844,5.820927582605884
2022-08-11,176.2587890625,-0.4766161365738375
2022-08-12,179.24789428710938,1.6958616591592923
2022-08-15,179.63519287109375,0.21606869387487126
2022-08-16,178.2250518798828,-0.785002631540499
2022-08-17,173.6370849609375,-2.5742547809931016
2022-08-18,173.44839477539062,-0.10866928893059624
2022-08-19,166.79489135742188,-3.8360132571908734
2022-08-22,161.9189453125,-2.923318577229861
2022-08-23,159.99240112304688,-1.1898201200205016
2022-08-24,162.1274871826172,1.3344921662424847
2022-08-25,167.60922241210938,3.3811263745287423
2022-08-26,160.6577606201172,-4.1474220164927855
2022-08-29,158.06585693359375,-1.6133074907300093
2022-08-30,156.06980895996094,-1.2627951490317035
2022-08-31,161.7997589111328,3.671401912615835
2022-09-01,164.2129364013672,1.4914592620374645
2022-09-02,159.2078857421875,-3.0479027833388295
2022-09-06,157.4402313232422,-1.1102806941408416
2022-09-07,159.2773895263672,1.1668924694051785
2022-09-08,160.93582153320312,1.0412224935174574
2022-09-09,167.97662353515625,4.374912890664628
2022-09-12,167.78794860839844,-0.11232213315581774
2022-09-13,152.0677490234375,-9.369087419770795
2022-09-14,150.41928100585938,-1.0840352593922131
2022-09-15,148.51260375976562,-1.2675750298390742
2022-09-16,145.2751922607422,-2.17989006795698
2022-09-19,146.9932403564453,1.182616294611094
2022-09-20,145.0765838623047,-1.3039079140597987
2022-09-21,141.13412475585938,-2.717502026507035
2022-09-22,141.8292694091797,0.49254186719391857
2022-09-23,139.43600463867188,-1.6874265660941967
2022-09-26,135.42401123046875,-2.8773008941267553
2022-09-27,133.46766662597656,-1.4446068955695113
2022-09-28,140.627685546875,5.364609348392468
2022-09-29,135.46372985839844,-3.6720761409070324
2022-09-30,134.73880004882812,-0.5351467956242528
2022-10-03,137.6484832763672,2.159499139434673
2022-10-04,139.30686950683594,1.2047980413551596
2022-10-05,138.01589965820312,-0.9267093957412209
2022-10-06,138.10531616210938,0.06478710360739992
2022-10-07,132.52426147460938,-4.041158474268225
2022-10-10,132.86190795898438,0.2547808836042442
2022-10-11,127.64830780029297,-3.9240744309504305
2022-10-12,126.61554718017578,-0.8090672237762497
2022-10-13,129.38619995117188,2.18824056974094
2022-10-14,125.88068389892578,-2.709343077985915
2022-10-17,133.1101837158203,5.74313674900222
2022-10-18,131.87876892089844,-0.9251093797232324
2022-10-19,132.30581665039062,0.32381840760762337
2022-10-20,130.61758422851562,-1.2760077104818746
2022-10-21,129.10813903808594,-1.1556217329734997
2022-10-24,128.8201446533203,-0.22306446898802124
2022-10-25,136.5561065673828,6.005242374848629
2022-10-26,128.91946411132812,-5.592311210400858
2022-10-27,97.26060485839844,-24.557082571791288
2022-10-28,98.51185607910156,1.286493357228058
2022-10-31,92.51375579833984,-6.088709034114082
2022-11-01,94.53961181640625,2.1897889676885773
2022-11-02,89.91193389892578,-4.894961835116596
2022-11-03,88.29325866699219,-1.8002896409204383
2022-11-04,90.16020202636719,2.114480071934355
2022-11-07,96.04906463623047,6.531554363799108
2022-11-08,95.8008041381836,-0.25847258272333473
2022-11-09,100.76612091064453,5.182959388627828
2022-11-10,111.0939712524414,10.249328096052457
2022-11-11,112.23600006103516,1.0279845033162927
2022-11-14,113.42768859863281,1.0617703205296092
2022-11-15,116.26783752441406,2.503929120720416
2022-11-16,112.44454956054688,-3.2883452941699143
2022-11-17,110.67688751220703,-1.5720299963387974
2022-11-18,111.27273559570312,0.5383672209162693
2022-11-21,109.09791564941406,-1.9544949035772974
2022-11-22,110.66696166992188,1.4381998145133634
2022-11-23,111.4614028930664,0.7178666615191398
2022-11-25,110.6371841430664,-0.7394656164436908
2022-11-28,108.0254135131836,-2.3606626019200716
2022-11-29,108.70068359375,0.6251029814239084
2022-11-30,117.28075408935547,7.893299482523952
2022-12-01,119.60453033447266,1.9813790107000129
2022-12-02,122.63336944580078,2.5323782492669977
2022-12-05,121.58071899414062,-0.858371955706061
2022-12-06,113.32837677001953,-6.787541883609682
2022-12-07,113.1396713256836,-0.16651208612904478
2022-12-08,114.52996826171875,1.2288323978183024
2022-12-09,115.09601593017578,0.49423541894599854
2022-12-12,113.91427612304688,-1.0267425832061972
2022-12-13,119.31653594970703,4.742390515500272
2022-12-14,120.74653625488281,1.1984929781891474
2022-12-15,115.34429168701172,-4.474036883731014
2022-12-16,118.60153198242188,2.823928473416548
2022-12-19,113.68587493896484,-4.1446825865500525
2022-12-20,116.27775573730469,2.279861767991287
2022-12-21,118.92923736572266,2.2802999693322334
2022-12-22,116.30755615234375,-2.2044042923750506
2022-12-23,117.2211685180664,0.7855141969675516
2022-12-27,116.0692138671875,-0.9827189623189625
2022-12-28,114.81795501708984,-1.0780281940475755
2022-12-29,119.42577362060547,4.013151604058596
2022-12-30,119.50520324707031,0.06650961853273962
2023-01-03,123.87469482421875,3.656319104461714
2023-01-04,126.48646545410156,2.1083972263979955
2023-01-05,126.05943298339844,-0.33761119750641555
2023-01-06,129.11805725097656,2.426335098604593
2023-01-09,128.57188415527344,-0.4230028760744853
2023-01-10,132.06744384765625,2.718759015899086
2023-01-11,131.9681396484375,-0.07519203546735298
2023-01-12,135.76165771484375,2.874571147636207
2023-01-13,136.02978515625,0.19749865014864199
2023-01-17,134.42103576660156,-1.182644953677281
2023-01-18,132.09727478027344,-1.7287182568381132
2023-01-19,135.20555114746094,2.353020811638773
2023-01-20,138.4031982421875,2.365026485664834
2023-01-23,142.27615356445312,2.79831345767636
2023-01-24,142.1470489501953,-0.0907422719994555
2023-01-25,140.51841735839844,-1.1457371811971373
2023-01-26,146.27821350097656,4.0989617239194365
2023-01-27,150.68740844726562,3.0142526633056166
2023-01-30,146.03988647460938,-3.0842138839242805
2023-01-31,147.93663024902344,1.2987847499757121
2023-02-01,152.05783081054688,2.7857877758782124
2023-02-02,187.46051025390625,23.28237832582827
2023-02-03,185.23605346679688,-1.186626870958829
2023-02-06,184.76931762695312,-0.251968140709391
2023-02-07,190.29074096679688,2.988279337044175
2023-02-08,182.15756225585938,-4.274080110054657
2023-02-09,176.68582153320312,-3.003850433050159
2023-02-10,172.94195556640625,-2.118939671734399
2023-02-13,178.185302734375,3.0318537516221156
2023-02-14,178.23497009277344,0.027873992768356892
2023-02-15,175.9310760498047,-1.2926161694136407
2023-02-16,171.2438201904297,-2.664256915047847
2023-02-17,171.6807403564453,0.25514507065409475
2023-02-21,170.8863067626953,-0.46273891416159785
2023-02-22,169.93295288085938,-0.5578878143582489
2023-02-23,170.84658813476562,0.537644546521121
2023-02-24,169.20803833007812,-0.9590766913033066
2023-02-27,168.3638916015625,-0.4988809851154463
2023-02-28,173.72647094726562,3.1851124933568453
2023-03-01,172.21701049804688,-0.8688718771458492
2023-03-02,173.31930541992188,0.6400615820046918
2023-03-03,183.96495056152344,6.142215442076138
2023-03-06,183.6173858642578,-0.18892984571503568
2023-03-07,183.23007202148438,-0.2109352776973772
2023-03-08,183.68687438964844,0.24930534771088197
2023-03-09,180.4296417236328,-1.773252812340953
2023-03-10,178.2647705078125,-1.199842329197931
2023-03-13,179.64511108398438,0.7743204516740931
2023-03-14,192.67410278320312,7.252628040140574
2023-03-15,196.3782501220703,1.922493622837873
2023-03-16,203.50843811035156,3.630844038914227
2023-03-17,194.25308227539062,-4.547897827186043
2023-03-20,196.43783569335938,1.1246943381168384
2023-03-21,200.7576446533203,2.1990717545392835
2023-03-22,198.4239501953125,-1.162443632987309
2023-03-23,202.86294555664062,2.2371267969208075
2023-03-24,204.5809326171875,0.8468708052290497
2023-03-27,201.4329071044922,-1.5387677983587644
2023-03-28,199.28790283203125,-1.0648728171054112
2023-03-29,203.92552185058594,2.3270950984232597
2023-03-30,206.3982696533203,1.2125739732303575
2023-03-31,210.4698028564453,1.9726585934871421
2023-04-03,211.5919647216797,0.5331700082409352
2023-04-04,213.23052978515625,0.774398529562248
2023-04-05,210.01300048828125,-1.5089440053996372
2023-04-06,214.60096740722656,2.1846109089810106
2023-04-10,213.2602996826172,-0.6247258531995925
2023-04-11,212.36656188964844,-0.4190830615444341
2023-04-12,212.5155029296875,0.07013394138595253
2023-04-13,218.8214569091797,2.9672912764291626
2023-04-14,219.95355224609375,0.5173602958799206
2023-04-17,217.34176635742188,-1.1874261006476927
2023-04-18,216.37852478027344,-0.4431921177839193
2023-04-19,214.2037353515625,-1.0050856160145227
2023-04-20,211.5919647216797,-1.2192927567748701
2023-04-21,211.41319274902344,-0.08448901776180184
2023-04-24,211.31390380859375,-0.04696440138792779
2023-04-25,206.11026000976562,-2.462518416933668
2023-04-26,207.94741821289062,0.8913472832638103
2023-04-27,236.9051513671875,13.925507420655148
2023-04-28,238.65292358398438,0.7377518837013097
2023-05-01,241.49307250976562,1.1900750609417088
2023-05-02,237.58042907714844,-1.6201886836563206
2023-05-03,235.38575744628906,-0.9237594356506174
2023-05-04,231.9001007080078,-1.4808273771944824
2023-05-05,231.16525268554688,-0.3168812864752457
2023-05-08,231.65187072753906,0.21050656893237818
2023-05-09,231.75115966796875,0.04286127287376207
2023-05-10,231.46316528320312,-0.12426879985335537
2023-05-11,234.1543426513672,1.1626806212864604
2023-05-12,232.1880645751953,-0.8397358997947246
2023-05-15,237.20306396484375,2.1598868136584626
2023-05-16,237.16334533691406,-0.016744567825466294
2023-05-17,240.80787658691406,1.5367177608422544
2023-05-18,245.1376495361328,1.798019653919436
2023-05-19,243.93601989746094,-0.4901856736187593
2023-05-22,246.5974578857422,1.0910393591729406
2023-05-23,245.0283966064453,-0.636284450273561
2023-05-24,247.4812469482422,1.0010473789030083
2023-05-25,250.93711853027344,1.3964175567428017
2023-05-26,260.2222900390625,3.7001985051760666
2023-05-30,260.69891357421875,0.18316014938024594
2023-05-31,262.8836669921875,0.838037024403171
2023-06-01,270.71893310546875,2.980507006361144
2023-06-02,270.71893310546875,0.0
2023-06-05,269.50738525390625,-0.44752978214881445
2023-06-06,269.23931884765625,-0.09946532856509593
2023-06-07,261.771484375,-2.773679009670116
2023-06-08,262.7446594238281,0.3717651107612685
2023-06-09,263.1120910644531,0.1398436190599428
