Date,Close
2024-11-06,177.466552734375
2024-11-07,181.6771240234375
2024-11-08,181.50909423828125
2024-11-11,176.83399963378906
2024-11-12,174.17518615722656
2024-11-13,171.56581115722656
2024-11-14,168.4029541015625
2024-11-15,162.92724609375
2024-11-18,163.74758911132812
2024-11-19,163.4313201904297
2024-11-20,161.35569763183594
2024-11-21,162.03768920898438
2024-11-22,162.32431030273438
2024-11-25,162.907470703125
2024-11-26,162.82839965820312
2024-11-27,157.81723022460938
2024-11-29,160.19927978515625
2024-12-02,164.57786560058594
2024-12-03,166.19882202148438
2024-12-04,168.58087158203125
2024-12-05,168.49191284179688
2024-12-06,177.44679260253906
2024-12-09,176.86363220214844
2024-12-10,169.8163604736328
2024-12-11,181.07420349121094
2024-12-12,178.5636749267578
2024-12-13,222.19149780273438
2024-12-16,247.09906005859375
2024-12-17,237.44244384765625
2024-12-18,221.02516174316406
2024-12-19,215.7866973876953
2024-12-20,218.22801208496094
2024-12-23,230.2692108154297
2024-12-24,237.53355407714844
2024-12-26,243.16270446777344
2024-12-27,239.5850067138672
2024-12-30,233.4702911376953
2024-12-31,229.76377868652344
2025-01-02,229.9025115966797
2025-01-03,230.4674072265625
2025-01-06,234.29286193847656
2025-01-07,226.5924072265625
2025-01-08,227.2564239501953
2025-01-10,222.3011932373047
2025-01-13,223.27244567871094
2025-01-14,222.68771362304688
2025-01-15,225.95816040039062
2025-01-16,227.35552978515625
2025-01-17,235.31362915039062
2025-01-21,238.1579132080078
2025-01-22,238.75254821777344
2025-01-23,238.128173828125
2025-01-24,242.5085906982422
2025-01-27,200.31985473632812
2025-01-28,205.5030059814453
2025-01-29,204.50204467773438
2025-01-30,213.7286834716797
2025-01-31,219.28843688964844
2025-02-03,215.7801055908203
2025-02-04,220.4380340576172
2025-02-05,229.92234802246094
2025-02-06,229.2880859375
2025-02-07,222.856201171875
2025-02-10,232.9351043701172
2025-02-11,232.9351043701172
2025-02-12,234.2333984375
2025-02-13,233.68832397460938
2025-02-14,230.9530029296875
2025-02-18,226.4833984375
2025-02-19,226.68162536621094
2025-02-20,224.70945739746094
2025-02-21,216.7018280029297
2025-02-24,206.06788635253906
2025-02-25,200.72616577148438
2025-02-26,211.0330352783203
2025-02-27,196.02862548828125
2025-02-28,197.64402770996094
2025-03-03,185.69200134277344
2025-03-04,185.80104064941406
2025-03-05,189.8643341064453
2025-03-06,177.8429412841797
2025-03-07,193.21405029296875
2025-03-10,182.7981719970703
2025-03-11,188.3876495361328
2025-03-12,192.4906005859375
2025-03-13,189.6462860107422
2025-03-14,193.7888641357422
2025-03-17,192.7581787109375
2025-03-18,186.98037719726562
2025-03-19,193.818603515625
2025-03-20,189.40504455566406
2025-03-21,190.51837158203125
2025-03-24,190.11080932617188
2025-03-25,187.1385955810547
2025-03-26,178.20217895507812
2025-03-27,170.9655303955078
2025-03-28,168.1126251220703
2025-03-31,166.43267822265625
2025-04-01,167.51620483398438
2025-04-02,171.06494140625
2025-04-03,153.09262084960938
2025-04-04,145.41860961914062
2025-04-07,153.2218475341797
2025-04-08,155.1005859375
2025-04-09,184.04713439941406
2025-04-10,171.273681640625
2025-04-11,180.85626220703125
2025-04-14,177.29757690429688
2025-04-15,177.8840789794922
2025-04-16,173.56991577148438
2025-04-17,169.9714813232422
2025-04-21,165.21995544433594
2025-04-22,168.56988525390625
2025-04-23,175.85621643066406
2025-04-24,187.02926635742188
2025-04-25,191.1644744873047
2025-04-28,191.3235321044922
2025-04-29,190.03128051757812
2025-04-30,191.3235321044922
2025-05-01,196.15460205078125
2025-05-02,202.427001953125
2025-05-05,199.5244140625
2025-05-06,198.89813232421875
2025-05-07,203.5900421142578
2025-05-08,206.53240966796875
2025-05-09,206.9598388671875
2025-05-12,220.2601318359375
2025-05-13,231.0355682373047
2025-05-14,230.7373504638672
2025-05-15,231.25425720214844
2025-05-16,227.24826049804688
2025-05-19,229.25625610351562
2025-05-20,230.2999725341797
2025-05-21,228.36160278320312
2025-05-22,229.15682983398438
2025-05-23,227.35760498046875
2025-05-27,234.24632263183594
2025-05-28,238.00379943847656
2025-05-29,240.52870178222656
2025-05-30,240.62808227539062
2025-06-02,247.22854614257812
2025-06-03,255.32005310058594
2025-06-04,259.52484130859375
2025-06-05,258.3817138671875
2025-06-06,245.45913696289062
2025-06-09,242.82493591308594
2025-06-10,243.1728515625
2025-06-11,251.4035186767578
2025-06-12,254.54470825195312
2025-06-13,247.21859741210938
2025-06-16,250.5983428955078
2025-06-17,247.8845977783203
2025-06-18,249.76333618164062
2025-06-20,249.08583068847656
2025-06-23,252.85214233398438
2025-06-24,262.81597900390625
2025-06-25,263.6927795410156
2025-06-26,269.1928405761719
2025-06-27,268.37579345703125
2025-06-30,274.65301513671875
2025-07-01,263.7824401855469
2025-07-02,268.9237976074219
2025-07-03,274.1846923828125
2025-07-07,273.1883239746094
2025-07-08,270.81689453125
2025-07-09,276.8948669433594
2025-07-10,274.4039001464844
2025-07-11,273.3876037597656
2025-07-14,274.6031799316406
2025-07-15,279.9238586425781
2025-07-16,279.7943115234375
2025-07-17,285.4139404296875
2025-07-18,282.315185546875
2025-07-21,287.1675720214844
2025-07-22,277.5823669433594
2025-07-23,282.6639404296875
2025-07-24,287.665771484375
2025-07-25,289.13043212890625
2025-07-28,293.23553466796875
2025-07-29,296.34429931640625
2025-07-30,301.52545166015625
2025-07-31,292.6377258300781
2025-08-01,287.5960388183594
2025-08-04,296.6431884765625
2025-08-05,291.8704833984375
2025-08-06,300.5788879394531
2025-08-07,302.6613464355469
2025-08-08,303.866943359375
2025-08-11,302.8008117675781
2025-08-12,311.6985168457031
2025-08-13,307.9720458984375
2025-08-14,310.1043395996094
2025-08-15,305.2320251464844
2025-08-18,304.65411376953125
2025-08-19,293.8433532714844
2025-08-20,290.11688232421875
2025-08-21,288.55255126953125
2025-08-22,292.9366149902344
2025-08-25,293.1658020019531
2025-08-26,296.93212890625
2025-08-27,299.1640319824219
2025-08-28,307.53363037109375
2025-08-29,296.31439208984375
2025-09-02,297.16131591796875
2025-09-03,301.2962951660156
2025-09-04,304.9928894042969
2025-09-05,333.6787414550781
2025-09-08,344.3998107910156
2025-09-09,335.45233154296875
2025-09-10,368.23333740234375
2025-09-11,358.32928466796875
2025-09-12,358.5683898925781
2025-09-15,362.77313232421875
2025-09-16,358.6979064941406
2025-09-17,344.9179382324219
2025-09-18,344.1009216308594
2025-09-19,343.6923828125
2025-09-22,338.14300537109375
2025-09-23,338.292724609375
2025-09-24,338.6620178222656
2025-09-25,335.4581298828125
2025-09-26,333.8911437988281
2025-09-29,327.2738037109375
2025-09-30,329.27996826171875
2025-10-01,332.7533264160156
2025-10-02,337.5341491699219
2025-10-03,337.7237854003906
2025-10-06,334.84930419921875
2025-10-07,335.7675476074219
2025-10-08,344.8401794433594
2025-10-09,344.361083984375
2025-10-10,324.0100402832031
2025-10-13,356.018798828125
2025-10-14,343.4728088378906
2025-10-15,350.6590270996094
2025-10-16,353.4736633300781
2025-10-17,348.6628723144531
2025-10-20,348.5730285644531
2025-10-21,342.005615234375
2025-10-22,339.6501159667969
2025-10-23,343.63250732421875
2025-10-24,353.4537048339844
2025-10-27,361.35858154296875
2025-10-28,372.2577209472656
2025-10-29,385.2428894042969
2025-10-30,375.75103759765625
2025-10-31,368.9241027832031
2025-11-03,361.85760498046875
2025-11-04,351.26788330078125
2025-11-05,358.2944641113281
2025-11-06,354.9109191894531
2025-11-07,348.7626647949219
2025-11-10,357.7055969238281
2025-11-11,351.287841796875
2025-11-12,354.5416259765625
2025-11-13,339.33074951171875
2025-11-14,341.80596923828125
2025-11-17,341.9956359863281
2025-11-18,339.8497314453125
2025-11-19,353.7431640625
2025-11-20,346.1576843261719
2025-11-21,339.5503234863281
2025-11-24,377.2381896972656
2025-11-25,384.2947082519531
2025-11-26,396.8107604980469
2025-11-28,402.1904602050781
2025-12-01,385.3426818847656
2025-12-02,380.84130859375
2025-12-03,379.88311767578125
2025-12-04,380.3023376464844
2025-12-05,389.4947509765625
2025-12-08,400.3340148925781
2025-12-09,405.51409912109375
2025-12-10,412.18133544921875
2025-12-11,405.59393310546875
2025-12-12,359.24261474609375
2025-12-15,339.1610412597656
2025-12-16,340.648193359375
2025-12-17,325.3973693847656
2025-12-18,329.2500305175781
2025-12-19,339.7099914550781
2025-12-22,341.45001220703125
2025-12-23,349.32000732421875
2025-12-24,350.2200012207031
2025-12-26,352.1300048828125
2025-12-29,349.3900146484375
2025-12-30,349.8500061035156
2025-12-31,346.1000061035156
2026-01-02,347.6199951171875
2026-01-05,343.4200134277344
2026-01-06,343.7699890136719
2026-01-07,343.5
2026-01-08,332.4800109863281
2026-01-09,344.9700012207031
2026-01-12,352.2099914550781
2026-01-13,354.6099853515625
2026-01-14,339.8900146484375
2026-01-15,343.0199890136719
2026-01-16,351.7099914550781
2026-01-20,332.6000061035156
2026-01-21,328.79998779296875
2026-01-22,325.489990234375
2026-01-23,320.04998779296875
2026-01-26,324.8500061035156
2026-01-27,332.7900085449219
2026-01-28,333.239990234375
2026-01-29,330.7300109863281
2026-01-30,331.29998779296875
2026-02-02,331.1099853515625
2026-02-03,320.3299865722656
2026-02-04,308.04998779296875
2026-02-05,310.510009765625
2026-02-06,332.9200134277344
2026-02-09,343.94000244140625
2026-02-10,340.44000244140625
2026-02-11,342.760009765625
2026-02-12,331.1700134277344
2026-02-13,325.1700134277344
2026-02-17,332.5400085449219
2026-02-18,333.510009765625
2026-02-19,333.989990234375
